img_id;img_path;pred_bbox;noun;target_bbox;iou
121;data/roboflow/allen_19_jpg.rf.00ae41782552de95b6dbe42a2033dd17.jpg;[128.800537109375, 120.29520416259766, 383.7837829589844, 228.09649658203125];place to grip with entire hand;[145, 134.82999999999998, 303.83000000000004, 226];0.5268037743542707
122;data/roboflow/drill_13_jpg.rf.52f030bf69a62861b2393732da0e9827.jpg;[0.0, 9.08621597290039, 542.2009887695312, 492.7685852050781];place to put index finger;[312, 807, 430, 893];0.0
123;data/roboflow/hammer_17_jpg.rf.d4b91f72a62fc90a8873256c5bf4bc3c.jpg;[241.03665161132812, 296.8233337402344, 1463.7159423828125, 473.8575744628906];place to grip with entire hand;[828, 283.33000000000004, 1453.83, 415];0.32884968831485906
124;data/roboflow/drill_4_jpg.rf.4248ac48968ef128b497e218c7a23095.jpg;[40.49948501586914, 34.63400650024414, 362.400146484375, 350.0032653808594];place to put index finger;[180, 365.5, 201, 378];0.0
125;data/roboflow/drill_19_jpg.rf.75f6f2ec74b675459c112a2a9161f551.jpg;[73.65801239013672, 170.38998413085938, 305.412109375, 466.23040771484375];place to put index finger;[274, 240.83999999999997, 309.42, 260];0.008768423606816617
126;data/roboflow/saw_8_jpg.rf.be9b0007f6a223a997ebd5619bfe44dc.jpg;[1.5719681978225708, 163.8863067626953, 74.869384765625, 194.05189514160156];place to put index finger;[212, 361.40999999999997, 230.75, 391];0.0
127;data/roboflow/glue_0_jpg.rf.5cb7eab2a906d41299bc60c6d9b206be.jpg;[446.79913330078125, 254.87112426757812, 1054.9173583984375, 1566.4884033203125];place to put index finger;[1243, 900, 1324.67, 1285];0.0
128;data/roboflow/saw_7_jpg.rf.109812051e475e298545865a31ed87f6.jpg;[298.0694274902344, 422.3805236816406, 539.68603515625, 691.9280395507812];place to put index finger;[626, 614.3299999999999, 660.16, 646];0.0
129;data/roboflow/nail_0_jpg.rf.cf3d235e94862258918057e38236c8dd.jpg;[195.90220642089844, 383.1716613769531, 461.09320068359375, 479.75469970703125];place to put index finger;[394, 622, 459, 646];0.0
130;data/roboflow/glue_19_jpg.rf.d413783fc14438fec0222b1250d37c98.jpg;[32.2904167175293, 40.37800216674805, 259.0, 100.01041412353516];place to put index finger;[104, 70.69, 128.22, 96];0.04534339454984996
131;data/roboflow/screwdriver_3_jpg.rf.3a333c42804a68966bea544528966317.jpg;[252.0, 108.22482299804688, 339.3421630859375, 326.4189453125];place to grip with entire hand;[274, 291, 334.5, 496];0.07309177412585427
132;data/roboflow/drill_2_jpg.rf.1a5212189e5706880c9479850bc0fc97.jpg;[547.460205078125, 599.5951538085938, 742.009521484375, 991.1580200195312];place to put index finger;[541, 817, 618.5, 927];0.10163204797120343
133;data/roboflow/wrench_0_jpg.rf.968d82377e09dd33302425888696c200.jpg;[1832.3807373046875, 114.93981170654297, 2912.281005859375, 1073.2305908203125];place to grip with entire hand;[2092, 1583, 2792, 2173];0.0
134;data/roboflow/glue_14_jpg.rf.ef00da097967ccc7af96873d9d3dc333.jpg;[110.0911636352539, 7.2673468589782715, 200.0, 42.46049880981445];place to put index finger;[75, 99.77, 79.04, 123];0.0
135;data/roboflow/wrench_2_jpg.rf.a2afaa627952c8b40ba0f8ae446395f4.jpg;[210.16513061523438, 269.61468505859375, 777.4223022460938, 1051.031005859375];place to grip with entire hand;[340, 175, 728, 743];0.3826734512867354
136;data/roboflow/glue_17_jpg.rf.db2f88c43c959eebeeaaa9c9a5512e5c.jpg;[109.88725280761719, 7.433022499084473, 200.0, 42.51177215576172];place to put index finger;[75, 100.26, 80.65, 123];0.0
137;data/roboflow/drill_18_jpg.rf.0f42ffb7f664acc515f8d2a839cb54ca.jpg;[254.88433837890625, 108.01692199707031, 873.2427978515625, 561.9530029296875];place to put index finger;[491, 588, 545, 675];0.0
138;data/roboflow/wacker_13_jpg.rf.6d69a2148e91250045526bbc78181b15.jpg;[1611.3675537109375, 235.06832885742188, 1730.83349609375, 329.4014892578125];place to put index finger;[1705, 1429.5, 1752.5, 1462];0.0
139;data/roboflow/wacker_0_jpg.rf.86c904f3270e1c14d2dc09cd4c07c125.jpg;[47.05377960205078, 489.4225158691406, 739.929931640625, 552.9017944335938];place to put index finger;[700, 509.57, 755.71, 526];0.014828459347970873
140;data/roboflow/screwdriver_9_jpg.rf.75fc1ec75dcf784c3571c406697000b1.jpg;[0.0, 125.3222427368164, 39.62711715698242, 253.63487243652344];place to grip with entire hand;[68, 147.45999999999998, 104.46000000000001, 236];0.0
141;data/roboflow/nail_2_jpg.rf.17dbc55b6601a8b0ad44d388c3685117.jpg;[470.74078369140625, 61.34864807128906, 507.9358215332031, 123.7022933959961];place to put index finger;[217, 296, 251.5, 332];0.0
142;data/roboflow/hammer_6_jpg.rf.d97604e1b053a8bb69c2abccd9896ef5.jpg;[53.12799072265625, 107.55915832519531, 351.1280517578125, 216.04110717773438];place to grip with entire hand;[119, 140.5, 331, 177];0.2393618284824122
143;data/roboflow/hammer_7_jpg.rf.f20fc313f9dc5bcf87ab92fa78e56629.jpg;[13.549863815307617, 124.07173156738281, 314.943115234375, 201.47348022460938];place to grip with entire hand;[20, 103.5, 301.94, 168];0.42519168804164775
144;data/roboflow/wrench_12_jpg.rf.327c0c64c489bb9a731ba4043353d7d4.jpg;[555.4385375976562, 8.97163200378418, 1384.742431640625, 1963.4461669921875];place to grip with entire hand;[855, 175, 1151.67, 1115];0.17205122305512607
145;data/roboflow/hammer_19_jpg.rf.ed319d2dccdb410a674538614e984936.jpg;[117.8656234741211, 90.94025421142578, 219.53411865234375, 120.04879760742188];place to grip with entire hand;[127, 107.74, 208.48000000000002, 132];0.25498814108993506
146;data/roboflow/solder_3_jpg.rf.059fb280e11c0615605b82aaf38b56b4.jpg;[123.59049987792969, 133.53323364257812, 441.0295104980469, 220.79541015625];place to grip with entire hand;[126, 158.55, 247.67000000000002, 203];0.19524006133189503
147;data/roboflow/nail_6_jpg.rf.c51a692ff3a2a1695c888862840f1a2e.jpg;[744.5939331054688, 478.0068359375, 799.5432739257812, 780.9598388671875];place to put index finger;[1006, 696.25, 1054.75, 770];0.0
148;data/roboflow/wacker_14_jpg.rf.c259733b8d02dd602401799e3ef77391.jpg;[410.2281799316406, 301.0172119140625, 582.51123046875, 432.480712890625];place to put index finger;[475, 200, 494, 227];0.0
149;data/roboflow/wrench_9_jpg.rf.99d3f0caf4e8770424aff1ca539b3718.jpg;[45.42652130126953, 88.48336029052734, 936.5357055664062, 311.2276611328125];place to grip with entire hand;[44, 177, 404.5, 293];0.2096726993683484
150;data/roboflow/allen_7_jpg.rf.de65912c03b4e399bca10e2cbcb7f960.jpg;[0.0, 21.107648849487305, 244.18130493164062, 192.0];place to grip with entire hand;[193, 105.06, 244.72, 176];0.0869300561203817
151;data/roboflow/solder_13_jpg.rf.b89dfb4e46d0332a54ff47bf1e190eb8.jpg;[25.514192581176758, 43.85493850708008, 88.05177307128906, 242.17091369628906];place to grip with entire hand;[103, 110.25, 133, 219];0.0
152;data/roboflow/glue_15_jpg.rf.3aef761c7936e5cd086ab3a3f820f823.jpg;[60.184425354003906, 186.2223358154297, 160.628173828125, 323.7958984375];place to put index finger;[300, 128, 326, 187];0.0
153;data/roboflow/wacker_11_jpg.rf.9b7cd2ed30ebc8fce262d956d6adc4a2.jpg;[551.109619140625, 175.60728454589844, 632.575439453125, 207.17945861816406];place to put index finger;[263, 246.92, 274.25, 259];0.0
154;data/roboflow/drill_3_jpg.rf.3f880ad07c21569127b115ff86dda4f7.jpg;[237.05068969726562, 105.26960754394531, 834.4652709960938, 690.0];place to put index finger;[472, 182.55, 550.89, 272];0.020200904471549704
155;data/roboflow/solder_16_jpg.rf.243d99cf2b83a48bff1aaae682347418.jpg;[40.070621490478516, 99.03702545166016, 289.27044677734375, 168.03248596191406];place to grip with entire hand;[72, 179.22, 245.61, 227];0.0
156;data/roboflow/nail_8_jpg.rf.b5946764e32598fedd52ef0a14f46135.jpg;[870.6293334960938, 656.1342163085938, 1263.7086181640625, 1227.422119140625];place to put index finger;[893, 817.5, 934.25, 920];0.0188283660655311
157;data/roboflow/saw_12_jpg.rf.0de55e62c07a477107d925b033af221e.jpg;[924.6964721679688, 254.2053680419922, 1143.9993896484375, 496.00653076171875];place to put index finger;[910, 452.5, 930.63, 490];0.00415289663754826
158;data/roboflow/nail_17_jpg.rf.f25272b787dcfa80488008918f505907.jpg;[216.0941925048828, 180.21734619140625, 1019.5062255859375, 640.61083984375];place to put index finger;[463, 474.12, 502.38, 501];0.0028617880550032486
159;data/roboflow/allen_14_jpg.rf.f0cb183b90bffc8b7187076abf866549.jpg;[329.0813293457031, 523.3305053710938, 1140.0985107421875, 810.5242309570312];place to grip with entire hand;[505, 690.75, 1133.75, 957];0.23170588696162203
160;data/roboflow/screwdriver_2_jpg.rf.6aa70b18945100e04471d37e76e9fdc3.jpg;[426.33831787109375, 193.49032592773438, 786.0484008789062, 545.9547119140625];place to grip with entire hand;[478, 745, 746, 981];0.0
161;data/roboflow/allen_4_jpg.rf.8e83c5d669993fb6fc2ec8b911561b57.jpg;[5.637311935424805, 39.706912994384766, 310.0434875488281, 163.49911499023438];place to grip with entire hand;[31, 374.5, 268.08000000000004, 482];0.0
162;data/roboflow/nail_12_jpg.rf.01340587ec8332697c7a2250fc2b3def.jpg;[40.176788330078125, 0.0, 51.24108123779297, 10.805944442749023];place to put index finger;[111, 126.15, 120.26, 138];0.0
163;data/roboflow/nail_15_jpg.rf.7e07e37aae26e758ded31604210a1bdf.jpg;[29.134037017822266, 77.62544250488281, 113.965087890625, 113.53779602050781];place to put index finger;[105, 80.81, 120.47, 88];0.020838574085669245
164;data/roboflow/hammer_15_jpg.rf.6eb9f0d8aff263ee6bbe512f6c3a8362.jpg;[93.41568756103516, 81.46746826171875, 116.07024383544922, 173.18798828125];place to grip with entire hand;[98, 10, 114.76, 95];0.06923907777084909
165;data/roboflow/drill_14_jpg.rf.48b8a06b8732562d7b244613b2c90bfc.jpg;[474.760498046875, 0.7935471534729004, 499.6671447753906, 40.16075134277344];place to put index finger;[252, 87.37, 267.27, 115];0.0
166;data/roboflow/saw_6_jpg.rf.eac0e3851c38dfa8b6a5efb40f5eeda3.jpg;[0.04481971263885498, 177.34280395507812, 585.8347778320312, 1165.8026123046875];place to put index finger;[417, 820, 451, 910];0.005284701828567469
167;data/roboflow/drill_7_jpg.rf.1e972d47ab5067c6a9a37d06c7244a73.jpg;[102.14046478271484, 535.0398559570312, 186.7082061767578, 622.666015625];place to put index finger;[612, 598, 628, 643];0.0
168;data/roboflow/hammer_16_jpg.rf.b68d7216a71544b9127949ebb4328060.jpg;[5.624368667602539, 95.4996566772461, 214.85641479492188, 370.4034729003906];place to grip with entire hand;[15, 53, 146.33, 187];0.19043911442066633
169;data/roboflow/allen_0_jpg.rf.9831ceb15ba0394c612a3ce5e77a0ab1.jpg;[52.062286376953125, 282.2098693847656, 1160.927001953125, 539.9757080078125];place to grip with entire hand;[101, 115, 1060.38, 175];0.0
170;data/roboflow/allen_5_jpg.rf.59c0f99f54920817d8557916290da3c4.jpg;[44.707313537597656, 63.724578857421875, 182.2848358154297, 95.1226577758789];place to grip with entire hand;[43, 78.33, 184.94, 105];0.39867560981742634
171;data/roboflow/hammer_0_jpg.rf.a367809a323966ccb20750815967b2dc.jpg;[85.2791976928711, 84.14124298095703, 270.4739074707031, 389.4953308105469];place to grip with entire hand;[113, 38.660000000000025, 249.33, 304];0.47765966456617226
172;data/roboflow/solder_17_jpg.rf.78859b21a0c6bf102e6eb651af7f0880.jpg;[48.60566711425781, 124.57476806640625, 579.6943969726562, 205.6400146484375];place to grip with entire hand;[58, 199.21, 352.29, 246];0.034448861407464476
173;data/roboflow/hammer_12_jpg.rf.f19a2f6e8bbb763e189711e593efac7c.jpg;[50.783023834228516, 30.09764862060547, 112.82965850830078, 75.21998596191406];place to grip with entire hand;[74, 47.370000000000005, 87.33, 123];0.1080255665583039
174;data/roboflow/solder_4_jpg.rf.5aed0994a4415fcda7b62fdd8d456fef.jpg;[13.770782470703125, 486.5749816894531, 1313.181884765625, 716.59619140625];place to grip with entire hand;[608, 735.25, 1179.25, 969];0.0
175;data/roboflow/wrench_6_jpg.rf.c87f7434a7bd8954688f4a8699d9f87d.jpg;[40.61872863769531, 30.16507911682129, 384.8911437988281, 228.895751953125];place to grip with entire hand;[153, 122.5, 339.5, 260];0.2673568745841215
176;data/roboflow/glue_18_jpg.rf.d0dda10f6eb24fe692aa23d0aab963e8.jpg;[457.2740478515625, 535.8955078125, 2603.8193359375, 2198.684326171875];place to put index finger;[1492, 714.3299999999999, 1668.66, 1241];0.026067516429810235
177;data/roboflow/screwdriver_14_jpg.rf.43d008f5298fdb8d32a000dcbfc20d5f.jpg;[131.08248901367188, 0.0, 212.96885681152344, 144.96005249023438];place to grip with entire hand;[145, 315, 209, 397];0.0
178;data/roboflow/drill_8_jpg.rf.446ff4194ea5f6f40308041f14723583.jpg;[1.4937400817871094, 0.21679401397705078, 1199.890869140625, 612.2045288085938];place to put index finger;[551, 590, 594, 674];0.0012971669817731226
179;data/roboflow/hammer_2_jpg.rf.cd873a1251dafc8339f959a1543c129d.jpg;[5.041632175445557, 110.3748550415039, 216.58004760742188, 184.3955535888672];place to grip with entire hand;[19, 91.54000000000002, 209.23, 157];0.46096462288257484
180;data/roboflow/nail_19_jpg.rf.54dbcfec9351343785e8ae2341bcd152.jpg;[9.045541763305664, 14.412026405334473, 213.89205932617188, 85.09060668945312];place to put index finger;[90, 122.26, 103.71000000000001, 130];0.0
181;data/roboflow/wrench_19_jpg.rf.b0b0e22ad6dbcee249bbf45b5b667751.jpg;[7.531184673309326, 44.56911849975586, 355.06768798828125, 484.8645935058594];place to grip with entire hand;[91, 141.09000000000003, 258.5, 364];0.24400555517934078
182;data/roboflow/drill_9_jpg.rf.f3f19c6472fe36549dc1526e4ccbadbc.jpg;[32.86746597290039, 174.54913330078125, 860.452392578125, 558.3070068359375];place to put index finger;[574, 558, 602, 648];2.6854401060382324e-05
183;data/roboflow/allen_8_jpg.rf.0c60c9593220eb8296792523463197ed.jpg;[109.64986419677734, 105.40792846679688, 370.60986328125, 320.3585510253906];place to grip with entire hand;[145, 391.44, 340.56, 552];0.0
184;data/roboflow/glue_8_jpg.rf.0df23a4f53349dd006c1bab9b7f396ef.jpg;[72.13631439208984, 0.1805707812309265, 402.8051452636719, 122.01390075683594];place to put index finger;[649, 480, 676, 577];0.0
185;data/roboflow/drill_1_jpg.rf.ad0311e1f82d679d8b11b5f7af83e7ba.jpg;[1.516387939453125, 170.54083251953125, 1532.8289794921875, 822.0325317382812];place to put index finger;[737, 1079.3400000000001, 825.33, 1181];0.0
186;data/roboflow/screwdriver_13_jpg.rf.6eb41898b20b245ef9855ffd4d759eaf.jpg;[258.5008544921875, 191.9562530517578, 1003.35791015625, 1055.0819091796875];place to grip with entire hand;[292, 652, 579, 987];0.14954770125058428
187;data/roboflow/saw_13_jpg.rf.6c2a2ffc316fe722a802dfdeaa792205.jpg;[764.1265869140625, 319.93341064453125, 819.3438720703125, 343.0093688964844];place to put index finger;[737, 307.44, 755.33, 333];0.0
188;data/roboflow/glue_16_jpg.rf.58133883125a2e8669acf4c349531813.jpg;[313.2625427246094, 55.426334381103516, 491.3568420410156, 475.8362731933594];place to put index finger;[381, 428.5, 423.5, 561];0.025630507169037187
189;data/roboflow/hammer_11_jpg.rf.7127bdc7954f8ed0c83efa64f439d5ee.jpg;[78.44477081298828, 28.79361915588379, 104.15838623046875, 219.82437133789062];place to grip with entire hand;[79, 135.91, 103.32, 250];0.36146139488627516
190;data/roboflow/screwdriver_8_jpg.rf.ff89afcd7ff42203451f1b83d4282260.jpg;[220.89944458007812, 150.0847625732422, 438.9274597167969, 1107.260498046875];place to grip with entire hand;[243, 94, 421, 563];0.33611147419792436
191;data/roboflow/glue_4_jpg.rf.42589b357cb58229f80db34330c489a2.jpg;[304.680908203125, 66.09249114990234, 380.6385192871094, 137.15008544921875];place to put index finger;[382, 173, 408, 254];0.0
192;data/roboflow/drill_17_jpg.rf.6576ae60e8e062a8c7aee0fac775b675.jpg;[30.630434036254883, 88.94107055664062, 368.3822021484375, 187.74313354492188];place to put index finger;[206, 228.32999999999998, 226, 261];0.0
193;data/roboflow/solder_8_jpg.rf.bd0265780fd448ad5ea358a0e3d9d140.jpg;[439.0456848144531, 5.354964256286621, 970.0, 435.1750793457031];place to grip with entire hand;[434, 350.88, 757.12, 539];0.10226284762777599
194;data/roboflow/wacker_10_jpg.rf.59b3c438afa5389e99aeb3141c689c70.jpg;[27.854385375976562, 43.84234619140625, 317.1219482421875, 192.80337524414062];place to put index finger;[259, 111.12, 278.38, 128];0.007591958310029899
195;data/roboflow/allen_18_jpg.rf.f8eb96b280ed44d4ff2402621a4f2524.jpg;[144.2056427001953, 252.1029052734375, 1117.1058349609375, 1011.006103515625];place to grip with entire hand;[507, 316, 1058, 831];0.3843298846821
196;data/roboflow/wrench_17_jpg.rf.c962a7fe663f17b6539a8ba3b20f407b.jpg;[848.23828125, 229.3453826904297, 1861.6688232421875, 1474.0806884765625];place to grip with entire hand;[1160, 1487, 1542.5, 2567];0.0
197;data/roboflow/solder_1_jpg.rf.2a611d6f4135cf0fe7dd546a00c68287.jpg;[224.25833129882812, 153.39141845703125, 588.6170654296875, 965.0379028320312];place to grip with entire hand;[297, 317, 463, 793];0.2671892275068587
198;data/roboflow/wacker_19_jpg.rf.3173357cc72f6961605adbc301c4d09f.jpg;[400.2578430175781, 323.76708984375, 453.2629699707031, 439.4759521484375];place to put index finger;[619, 409.12, 648.38, 421];0.0
199;data/roboflow/nail_3_jpg.rf.7da9e3dd7ccb178910591121f6b637a6.jpg;[180.62713623046875, 84.64446258544922, 405.2803649902344, 201.55612182617188];place to put index finger;[191, 240, 230.28, 250];0.0
