img_id;img_path;pred_bbox;noun;target_bbox;iou
125;data/roboflow/drill_19_jpg.rf.75f6f2ec74b675459c112a2a9161f551.jpg;[262.2884521484375, 21.76760482788086, 441.3281555175781, 392.29168701171875];button on the drill;[274, 240.83999999999997, 309.42, 260];0.01023006214098075
126;data/roboflow/saw_8_jpg.rf.be9b0007f6a223a997ebd5619bfe44dc.jpg;[0, 0, 0, 0];button on the circular saw;[212, 361.40999999999997, 230.75, 391];0.0
127;data/roboflow/glue_0_jpg.rf.5cb7eab2a906d41299bc60c6d9b206be.jpg;[359.7260437011719, 51.937007904052734, 1808.7896728515625, 1522.7908935546875];button on the glue gun;[1243, 900, 1324.67, 1285];0.014752522883424754
128;data/roboflow/saw_7_jpg.rf.109812051e475e298545865a31ed87f6.jpg;[0, 0, 0, 0];button on the circular saw;[626, 614.3299999999999, 660.16, 646];0.0
129;data/roboflow/nail_0_jpg.rf.cf3d235e94862258918057e38236c8dd.jpg;[30.591400146484375, 95.09144592285156, 793.197998046875, 915.0701904296875];button on the nail gun;[394, 622, 459, 646];0.002494717911780718
130;data/roboflow/glue_19_jpg.rf.d413783fc14438fec0222b1250d37c98.jpg;[28.294193267822266, 9.912336349487305, 204.63082885742188, 187.38746643066406];button on the glue gun;[104, 70.69, 128.22, 96];0.019587825678894985
131;data/roboflow/screwdriver_3_jpg.rf.3a333c42804a68966bea544528966317.jpg;[262.4578552246094, 107.38418579101562, 339.7250061035156, 541.0064697265625];grab on the screwdriver;[274, 291, 334.5, 496];0.37017130039031093
132;data/roboflow/drill_2_jpg.rf.1a5212189e5706880c9479850bc0fc97.jpg;[266.401123046875, 148.0204315185547, 897.719482421875, 1335.0789794921875];button on the drill;[541, 817, 618.5, 927];0.011375587326581046
133;data/roboflow/wrench_0_jpg.rf.968d82377e09dd33302425888696c200.jpg;[347.8598327636719, 325.7734375, 2577.281494140625, 2212.127685546875];grab on the wrench;[2092, 1583, 2792, 2173];0.06609079240622286
134;data/roboflow/glue_14_jpg.rf.ef00da097967ccc7af96873d9d3dc333.jpg;[34.90211486816406, 3.674135208129883, 180.041748046875, 142.96852111816406];button on the glue gun;[75, 99.77, 79.04, 123];0.004642062043437115
135;data/roboflow/wrench_2_jpg.rf.a2afaa627952c8b40ba0f8ae446395f4.jpg;[162.99847412109375, 222.47891235351562, 774.1055908203125, 1053.4874267578125];grab on the wrench;[340, 175, 728, 743];0.38377098737786997
136;data/roboflow/glue_17_jpg.rf.db2f88c43c959eebeeaaa9c9a5512e5c.jpg;[34.64985275268555, 3.375411033630371, 180.12405395507812, 142.7770233154297];button on the glue gun;[75, 100.26, 80.65, 123];0.0063355617810161
137;data/roboflow/drill_18_jpg.rf.0f42ffb7f664acc515f8d2a839cb54ca.jpg;[201.9219512939453, 81.38917541503906, 878.667236328125, 939.9156494140625];button on the drill;[491, 588, 545, 675];0.008086006422031822
138;data/roboflow/wacker_13_jpg.rf.6d69a2148e91250045526bbc78181b15.jpg;[71.26075744628906, 114.5926284790039, 1513.710205078125, 1503.873779296875];button on the weed wacker;[1705, 1429.5, 1752.5, 1462];0.0
139;data/roboflow/wacker_0_jpg.rf.86c904f3270e1c14d2dc09cd4c07c125.jpg;[333.4860534667969, 0.0, 1129.0950927734375, 23.135631561279297];button on the weed wacker;[700, 509.57, 755.71, 526];0.0
140;data/roboflow/screwdriver_9_jpg.rf.75fc1ec75dcf784c3571c406697000b1.jpg;[22.026657104492188, 23.430416107177734, 192.8411865234375, 216.12835693359375];grab on the screwdriver;[68, 147.45999999999998, 104.46000000000001, 236];0.07442445759339587
141;data/roboflow/nail_2_jpg.rf.17dbc55b6601a8b0ad44d388c3685117.jpg;[476.51483154296875, 263.3167724609375, 509.0, 634.0];button on the nail gun;[217, 296, 251.5, 332];0.0
142;data/roboflow/hammer_6_jpg.rf.d97604e1b053a8bb69c2abccd9896ef5.jpg;[42.20050811767578, 104.59735870361328, 304.7082214355469, 214.020751953125];grab on the hammer;[119, 140.5, 331, 177];0.2283492565758765
143;data/roboflow/hammer_7_jpg.rf.f20fc313f9dc5bcf87ab92fa78e56629.jpg;[105.989013671875, 83.24752807617188, 364.4807434082031, 210.97723388671875];grab on the hammer;[20, 103.5, 301.94, 168];0.32774211882003673
144;data/roboflow/wrench_12_jpg.rf.327c0c64c489bb9a731ba4043353d7d4.jpg;[536.02734375, 177.81053161621094, 1411.7596435546875, 1674.05078125];grab on the wrench;[855, 175, 1151.67, 1115];0.21205672922859944
145;data/roboflow/hammer_19_jpg.rf.ed319d2dccdb410a674538614e984936.jpg;[10.444693565368652, 60.621192932128906, 43.82941436767578, 162.85475158691406];grab on the hammer;[127, 107.74, 208.48000000000002, 132];0.0
146;data/roboflow/solder_3_jpg.rf.059fb280e11c0615605b82aaf38b56b4.jpg;[95.51860046386719, 121.278076171875, 441.9886779785156, 223.5802001953125];grab on the solder iron;[126, 158.55, 247.67000000000002, 203];0.15258255728098022
147;data/roboflow/nail_6_jpg.rf.c51a692ff3a2a1695c888862840f1a2e.jpg;[561.0504150390625, 216.21234130859375, 1494.2701416015625, 1184.9327392578125];button on the nail gun;[1006, 696.25, 1054.75, 770];0.003976988083450352
148;data/roboflow/wacker_14_jpg.rf.c259733b8d02dd602401799e3ef77391.jpg;[171.7813262939453, 54.38275146484375, 711.439697265625, 527.3578491210938];button on the weed wacker;[475, 200, 494, 227];0.0020098339198234495
149;data/roboflow/wrench_9_jpg.rf.99d3f0caf4e8770424aff1ca539b3718.jpg;[5.147775650024414, 390.0, 107.33636474609375, 390.0];grab on the wrench;[44, 177, 404.5, 293];0.0
150;data/roboflow/allen_7_jpg.rf.de65912c03b4e399bca10e2cbcb7f960.jpg;[43.14013671875, 17.130321502685547, 236.99325561523438, 183.3391571044922];grab on the allen key;[193, 105.06, 244.72, 176];0.09524105947307122
151;data/roboflow/solder_13_jpg.rf.b89dfb4e46d0332a54ff47bf1e190eb8.jpg;[168.0, 0.0, 168.0, 61.934814453125];grab on the solder iron;[103, 110.25, 133, 219];0.0
152;data/roboflow/glue_15_jpg.rf.3aef761c7936e5cd086ab3a3f820f823.jpg;[113.06190490722656, 25.51597023010254, 513.6622314453125, 381.4361877441406];button on the glue gun;[300, 128, 326, 187];0.01075873975707726
153;data/roboflow/wacker_11_jpg.rf.9b7cd2ed30ebc8fce262d956d6adc4a2.jpg;[640.4901733398438, 0.0, 773.2546997070312, 0.0];button on the weed wacker;[263, 246.92, 274.25, 259];0.0
154;data/roboflow/drill_3_jpg.rf.3f880ad07c21569127b115ff86dda4f7.jpg;[210.343505859375, 38.32602310180664, 850.5138549804688, 677.7567749023438];button on the drill;[472, 182.55, 550.89, 272];0.01723904594968934
155;data/roboflow/solder_16_jpg.rf.243d99cf2b83a48bff1aaae682347418.jpg;[0.0, 80.0220947265625, 325.1754455566406, 312.9726867675781];grab on the solder iron;[72, 179.22, 245.61, 227];0.10950635413745981
156;data/roboflow/nail_8_jpg.rf.b5946764e32598fedd52ef0a14f46135.jpg;[129.52554321289062, 235.84678649902344, 1080.5244140625, 1400.728759765625];button on the nail gun;[893, 817.5, 934.25, 920];0.003816681259441822
157;data/roboflow/saw_12_jpg.rf.0de55e62c07a477107d925b033af221e.jpg;[138.01914978027344, 193.03904724121094, 1031.0682373046875, 694.2522583007812];button on the circular saw;[910, 452.5, 930.63, 490];0.001728353824398275
158;data/roboflow/nail_17_jpg.rf.f25272b787dcfa80488008918f505907.jpg;[165.9031982421875, 11.385037422180176, 954.103271484375, 666.4491577148438];button on the nail gun;[463, 474.12, 502.38, 501];0.002050145539981558
159;data/roboflow/allen_14_jpg.rf.f0cb183b90bffc8b7187076abf866549.jpg;[320.6629333496094, 531.6898803710938, 1154.8968505859375, 836.2152099609375];grab on the allen key;[505, 690.75, 1133.75, 957];0.2771647160599038
160;data/roboflow/screwdriver_2_jpg.rf.6aa70b18945100e04471d37e76e9fdc3.jpg;[33.5491828918457, 168.74928283691406, 811.1432495117188, 914.63037109375];grab on the screwdriver;[478, 745, 746, 981];0.07604964536610873
161;data/roboflow/allen_4_jpg.rf.8e83c5d669993fb6fc2ec8b911561b57.jpg;[172.96693420410156, 90.50071716308594, 551.0867309570312, 290.5778503417969];grab on the allen key;[31, 374.5, 268.08000000000004, 482];0.0
162;data/roboflow/nail_12_jpg.rf.01340587ec8332697c7a2250fc2b3def.jpg;[158.99102783203125, 0.0, 169.0, 130.54888916015625];button on the nail gun;[111, 126.15, 120.26, 138];0.0
163;data/roboflow/nail_15_jpg.rf.7e07e37aae26e758ded31604210a1bdf.jpg;[10.357285499572754, 6.204071044921875, 203.25390625, 185.6560821533203];button on the nail gun;[105, 80.81, 120.47, 88];0.003213262862911476
164;data/roboflow/hammer_15_jpg.rf.6eb9f0d8aff263ee6bbe512f6c3a8362.jpg;[94.31343078613281, 82.77665710449219, 116.50907135009766, 171.9756317138672];grab on the hammer;[98, 10, 114.76, 95];0.06402845923904255
165;data/roboflow/drill_14_jpg.rf.48b8a06b8732562d7b244613b2c90bfc.jpg;[59.06602096557617, 0.0, 225.47389221191406, 0.0];button on the drill;[252, 87.37, 267.27, 115];0.0
166;data/roboflow/saw_6_jpg.rf.eac0e3851c38dfa8b6a5efb40f5eeda3.jpg;[0.0, 195.58226013183594, 851.526123046875, 1090.9281005859375];button on the circular saw;[417, 820, 451, 910];0.004013586529176582
167;data/roboflow/drill_7_jpg.rf.1e972d47ab5067c6a9a37d06c7244a73.jpg;[62.762516021728516, 157.73533630371094, 171.36244201660156, 268.7528076171875];button on the drill;[612, 598, 628, 643];0.0
168;data/roboflow/hammer_16_jpg.rf.b68d7216a71544b9127949ebb4328060.jpg;[2.9291343688964844, 75.17926788330078, 265.4729309082031, 374.65740966796875];grab on the hammer;[15, 53, 146.33, 187];0.18010312945092694
169;data/roboflow/allen_0_jpg.rf.9831ceb15ba0394c612a3ce5e77a0ab1.jpg;[32.299259185791016, 447.8221130371094, 914.4585571289062, 545.77197265625];grab on the allen key;[101, 115, 1060.38, 175];0.0
170;data/roboflow/allen_5_jpg.rf.59c0f99f54920817d8557916290da3c4.jpg;[42.41520309448242, 2.123004913330078, 184.73330688476562, 95.29371643066406];grab on the allen key;[43, 78.33, 184.94, 105];0.1642174714152506
171;data/roboflow/hammer_0_jpg.rf.a367809a323966ccb20750815967b2dc.jpg;[94.75601959228516, 77.2914810180664, 277.8024597167969, 374.8861999511719];grab on the hammer;[113, 38.660000000000025, 249.33, 304];0.5173589824916774
172;data/roboflow/solder_17_jpg.rf.78859b21a0c6bf102e6eb651af7f0880.jpg;[28.36811637878418, 122.73834991455078, 388.2078857421875, 209.00572204589844];grab on the solder iron;[58, 199.21, 352.29, 246];0.06875313557556069
173;data/roboflow/hammer_12_jpg.rf.f19a2f6e8bbb763e189711e593efac7c.jpg;[72.16181945800781, 56.96845626831055, 88.49234771728516, 213.46449279785156];grab on the hammer;[74, 47.370000000000005, 87.33, 123];0.3279911600018848
174;data/roboflow/solder_4_jpg.rf.5aed0994a4415fcda7b62fdd8d456fef.jpg;[354.04156494140625, 487.61602783203125, 1831.9390869140625, 1040.411376953125];grab on the solder iron;[608, 735.25, 1179.25, 969];0.16344405601770162
175;data/roboflow/wrench_6_jpg.rf.c87f7434a7bd8954688f4a8699d9f87d.jpg;[45.31813430786133, 4.903068542480469, 344.8299255371094, 259.87713623046875];grab on the wrench;[153, 122.5, 339.5, 260];0.33539228458839354
176;data/roboflow/glue_18_jpg.rf.d0dda10f6eb24fe692aa23d0aab963e8.jpg;[425.9801940917969, 481.83380126953125, 2715.861328125, 1833.6192626953125];button on the glue gun;[1492, 714.3299999999999, 1668.66, 1241];0.03005772430731941
177;data/roboflow/screwdriver_14_jpg.rf.43d008f5298fdb8d32a000dcbfc20d5f.jpg;[124.77851867675781, 114.29148864746094, 177.9798126220703, 326.7901306152344];grab on the screwdriver;[145, 315, 209, 397];0.02405515245555444
178;data/roboflow/drill_8_jpg.rf.446ff4194ea5f6f40308041f14723583.jpg;[83.95478057861328, 235.47972106933594, 346.51422119140625, 447.5391540527344];button on the drill;[551, 590, 594, 674];0.0
179;data/roboflow/hammer_2_jpg.rf.cd873a1251dafc8339f959a1543c129d.jpg;[79.26753997802734, 73.99091339111328, 283.48016357421875, 173.4067840576172];grab on the hammer;[19, 91.54000000000002, 209.23, 157];0.3508603714484511
180;data/roboflow/nail_19_jpg.rf.54dbcfec9351343785e8ae2341bcd152.jpg;[1.4207500219345093, 29.91171646118164, 164.12782287597656, 191.91197204589844];button on the nail gun;[90, 122.26, 103.71000000000001, 130];0.0040258378963484035
181;data/roboflow/wrench_19_jpg.rf.b0b0e22ad6dbcee249bbf45b5b667751.jpg;[0.04508495330810547, 93.95516204833984, 355.22003173828125, 468.5654296875];grab on the wrench;[91, 141.09000000000003, 258.5, 364];0.2806224180179353
182;data/roboflow/drill_9_jpg.rf.f3f19c6472fe36549dc1526e4ccbadbc.jpg;[0, 0, 0, 0];button on the drill;[574, 558, 602, 648];0.0
183;data/roboflow/allen_8_jpg.rf.0c60c9593220eb8296792523463197ed.jpg;[103.11382293701172, 110.7461929321289, 577.87646484375, 606.3897705078125];grab on the allen key;[145, 391.44, 340.56, 552];0.1334354937888006
184;data/roboflow/glue_8_jpg.rf.0df23a4f53349dd006c1bab9b7f396ef.jpg;[138.48472595214844, 177.1276092529297, 996.6061401367188, 1018.7184448242188];button on the glue gun;[649, 480, 676, 577];0.0036264839607034367
185;data/roboflow/drill_1_jpg.rf.ad0311e1f82d679d8b11b5f7af83e7ba.jpg;[549.2750244140625, 380.9200744628906, 985.4361572265625, 1632.4146728515625];button on the drill;[737, 1079.3400000000001, 825.33, 1181];0.01645062468495508
186;data/roboflow/screwdriver_13_jpg.rf.6eb41898b20b245ef9855ffd4d759eaf.jpg;[211.7733154296875, 171.93258666992188, 1008.9454345703125, 1024.7535400390625];grab on the screwdriver;[292, 652, 579, 987];0.1414219237422131
187;data/roboflow/saw_13_jpg.rf.6c2a2ffc316fe722a802dfdeaa792205.jpg;[0, 0, 0, 0];button on the circular saw;[737, 307.44, 755.33, 333];0.0
188;data/roboflow/glue_16_jpg.rf.58133883125a2e8669acf4c349531813.jpg;[287.31842041015625, 110.33214569091797, 528.93505859375, 708.2171630859375];button on the glue gun;[381, 428.5, 423.5, 561];0.03898165742807296
189;data/roboflow/hammer_11_jpg.rf.7127bdc7954f8ed0c83efa64f439d5ee.jpg;[79.0185546875, 32.51402282714844, 105.18780517578125, 229.97032165527344];grab on the hammer;[79, 135.91, 103.32, 250];0.4041267661766927
190;data/roboflow/screwdriver_8_jpg.rf.ff89afcd7ff42203451f1b83d4282260.jpg;[212.70208740234375, 238.1263885498047, 444.3038024902344, 1110.521484375];grab on the screwdriver;[243, 94, 421, 563];0.253960552291964
191;data/roboflow/glue_4_jpg.rf.42589b357cb58229f80db34330c489a2.jpg;[195.6103057861328, 66.01262664794922, 577.7486572265625, 520.7733154296875];button on the glue gun;[382, 173, 408, 254];0.012118666262398195
192;data/roboflow/drill_17_jpg.rf.6576ae60e8e062a8c7aee0fac775b675.jpg;[13.596343994140625, 79.41033935546875, 268.4683837890625, 346.3841247558594];button on the drill;[206, 228.32999999999998, 226, 261];0.009602588447744372
193;data/roboflow/solder_8_jpg.rf.bd0265780fd448ad5ea358a0e3d9d140.jpg;[109.7587661743164, 102.8930892944336, 835.93798828125, 638.86474609375];grab on the solder iron;[434, 350.88, 757.12, 539];0.15617559449721097
194;data/roboflow/wacker_10_jpg.rf.59b3c438afa5389e99aeb3141c689c70.jpg;[81.98998260498047, 0.0, 248.7139129638672, 4.6066365242004395];button on the weed wacker;[259, 111.12, 278.38, 128];0.0
195;data/roboflow/allen_18_jpg.rf.f8eb96b280ed44d4ff2402621a4f2524.jpg;[297.5997314453125, 255.62643432617188, 1152.86865234375, 1019.9969482421875];grab on the allen key;[507, 316, 1058, 831];0.43406244423724866
196;data/roboflow/wrench_17_jpg.rf.c962a7fe663f17b6539a8ba3b20f407b.jpg;[890.9585571289062, 215.58897399902344, 1896.29833984375, 2833.487060546875];grab on the wrench;[1160, 1487, 1542.5, 2567];0.15696021710903624
197;data/roboflow/solder_1_jpg.rf.2a611d6f4135cf0fe7dd546a00c68287.jpg;[102.89059448242188, 172.96141052246094, 592.1011962890625, 1014.1316528320312];grab on the solder iron;[297, 317, 463, 793];0.19201505460451046
198;data/roboflow/wacker_19_jpg.rf.3173357cc72f6961605adbc301c4d09f.jpg;[51.26218795776367, 125.11376953125, 756.2909545898438, 504.49029541015625];button on the weed wacker;[619, 409.12, 648.38, 421];0.001304941189259125
199;data/roboflow/nail_3_jpg.rf.7da9e3dd7ccb178910591121f6b637a6.jpg;[38.665138244628906, 122.65469360351562, 363.5150451660156, 442.9435119628906];button on the nail gun;[191, 240, 230.28, 250];0.0037752607703631907
