img_id;img_path;pred_bbox;noun;target_bbox;iou
122;data/roboflow/drill_13_jpg.rf.52f030bf69a62861b2393732da0e9827.jpg;[0.0, 0.09744643419981003, 831.25341796875, 1025.93505859375];toggle on the drill;[312, 807, 430, 893];0.011900587342859549
123;data/roboflow/hammer_17_jpg.rf.d4b91f72a62fc90a8873256c5bf4bc3c.jpg;[139.90821838378906, 143.59295654296875, 1481.375732421875, 608.5237426757812];hold on the hammer;[828, 283.33000000000004, 1453.83, 415];0.13212188122314988
124;data/roboflow/drill_4_jpg.rf.4248ac48968ef128b497e218c7a23095.jpg;[32.08927536010742, 30.895170211791992, 371.14398193359375, 598.310791015625];toggle on the drill;[180, 365.5, 201, 378];0.001364451938614565
125;data/roboflow/drill_19_jpg.rf.75f6f2ec74b675459c112a2a9161f551.jpg;[68.71939086914062, 12.087345123291016, 439.5137023925781, 468.3479309082031];toggle on the drill;[274, 240.83999999999997, 309.42, 260];0.0040114191644244745
126;data/roboflow/saw_8_jpg.rf.be9b0007f6a223a997ebd5619bfe44dc.jpg;[2.7734994888305664, 39.805912017822266, 499.50677490234375, 450.89263916015625];toggle on the circular saw;[212, 361.40999999999997, 230.75, 391];0.0027169993135115287
127;data/roboflow/glue_0_jpg.rf.5cb7eab2a906d41299bc60c6d9b206be.jpg;[428.9115905761719, 102.76985168457031, 1775.8160400390625, 1890.2081298828125];toggle on the glue gun;[1243, 900, 1324.67, 1285];0.013060368877277049
128;data/roboflow/saw_7_jpg.rf.109812051e475e298545865a31ed87f6.jpg;[0, 0, 0, 0];toggle on the circular saw;[626, 614.3299999999999, 660.16, 646];0.0
129;data/roboflow/nail_0_jpg.rf.cf3d235e94862258918057e38236c8dd.jpg;[49.975345611572266, 88.31290435791016, 758.9237060546875, 913.2114868164062];toggle on the nail gun;[394, 622, 459, 646];0.0026675307753422717
130;data/roboflow/glue_19_jpg.rf.d413783fc14438fec0222b1250d37c98.jpg;[3.4239368438720703, 40.58961486816406, 258.9449768066406, 193.052490234375];toggle on the glue gun;[104, 70.69, 128.22, 96];0.015735317543592187
131;data/roboflow/screwdriver_3_jpg.rf.3a333c42804a68966bea544528966317.jpg;[265.2113952636719, 110.37020874023438, 336.164306640625, 325.28167724609375];hold on the screwdriver;[274, 291, 334.5, 496];0.08108993170792224
132;data/roboflow/drill_2_jpg.rf.1a5212189e5706880c9479850bc0fc97.jpg;[282.7259826660156, 197.3133087158203, 870.2310180664062, 1351.3729248046875];toggle on the drill;[541, 817, 618.5, 927];0.012573452642739475
133;data/roboflow/wrench_0_jpg.rf.968d82377e09dd33302425888696c200.jpg;[70.46327209472656, 135.35992431640625, 2919.183349609375, 2191.80126953125];hold on the wrench;[2092, 1583, 2792, 2173];0.0704991609646817
134;data/roboflow/glue_14_jpg.rf.ef00da097967ccc7af96873d9d3dc333.jpg;[0.1404571533203125, 1.5821266174316406, 199.6009979248047, 198.88795471191406];toggle on the glue gun;[75, 99.77, 79.04, 123];0.0023846995456675113
135;data/roboflow/wrench_2_jpg.rf.a2afaa627952c8b40ba0f8ae446395f4.jpg;[170.78192138671875, 254.8548126220703, 774.754150390625, 1056.21826171875];hold on the wrench;[340, 175, 728, 743];0.36777839409052643
136;data/roboflow/glue_17_jpg.rf.db2f88c43c959eebeeaaa9c9a5512e5c.jpg;[0.13097763061523438, 1.4079475402832031, 199.59381103515625, 198.9457244873047];toggle on the glue gun;[75, 100.26, 80.65, 123];0.003260819520626074
137;data/roboflow/drill_18_jpg.rf.0f42ffb7f664acc515f8d2a839cb54ca.jpg;[186.01861572265625, 110.68598937988281, 876.0123291015625, 1094.0894775390625];toggle on the drill;[491, 588, 545, 675];0.006923666398435551
138;data/roboflow/wacker_13_jpg.rf.6d69a2148e91250045526bbc78181b15.jpg;[190.763671875, 39.81388854980469, 1873.942626953125, 1513.4127197265625];toggle on the weed wacker;[1705, 1429.5, 1752.5, 1462];0.0006223968840306156
139;data/roboflow/wacker_0_jpg.rf.86c904f3270e1c14d2dc09cd4c07c125.jpg;[57.81886672973633, 199.11654663085938, 1083.2313232421875, 443.35284423828125];toggle on the weed wacker;[700, 509.57, 755.71, 526];0.0
140;data/roboflow/screwdriver_9_jpg.rf.75fc1ec75dcf784c3571c406697000b1.jpg;[0.0, 126.3331069946289, 21.793363571166992, 250.92723083496094];hold on the screwdriver;[68, 147.45999999999998, 104.46000000000001, 236];0.0
141;data/roboflow/nail_2_jpg.rf.17dbc55b6601a8b0ad44d388c3685117.jpg;[390.4664001464844, 6.588821887969971, 509.0, 124.58737182617188];toggle on the nail gun;[217, 296, 251.5, 332];0.0
142;data/roboflow/hammer_6_jpg.rf.d97604e1b053a8bb69c2abccd9896ef5.jpg;[46.44734191894531, 108.48696899414062, 349.0126037597656, 217.47018432617188];hold on the hammer;[119, 140.5, 331, 177];0.23466593177062284
143;data/roboflow/hammer_7_jpg.rf.f20fc313f9dc5bcf87ab92fa78e56629.jpg;[15.980949401855469, 83.21683502197266, 362.21075439453125, 207.9510040283203];hold on the hammer;[20, 103.5, 301.94, 168];0.42108184856531833
144;data/roboflow/wrench_12_jpg.rf.327c0c64c489bb9a731ba4043353d7d4.jpg;[553.0372924804688, 7.620048522949219, 1380.6171875, 1976.1944580078125];hold on the wrench;[855, 175, 1151.67, 1115];0.17117475641175453
145;data/roboflow/hammer_19_jpg.rf.ed319d2dccdb410a674538614e984936.jpg;[9.52740478515625, 60.895423889160156, 220.03460693359375, 164.97377014160156];hold on the hammer;[127, 107.74, 208.48000000000002, 132];0.09022242063288324
146;data/roboflow/solder_3_jpg.rf.059fb280e11c0615605b82aaf38b56b4.jpg;[120.91663360595703, 129.05715942382812, 436.2408142089844, 220.8797149658203];hold on the solder iron;[126, 158.55, 247.67000000000002, 203];0.18678784943583945
147;data/roboflow/nail_6_jpg.rf.c51a692ff3a2a1695c888862840f1a2e.jpg;[585.01220703125, 222.03282165527344, 1465.824462890625, 1143.6259765625];toggle on the nail gun;[1006, 696.25, 1054.75, 770];0.004429085411505346
148;data/roboflow/wacker_14_jpg.rf.c259733b8d02dd602401799e3ef77391.jpg;[63.8132438659668, 50.71601867675781, 719.0037841796875, 566.9679565429688];toggle on the weed wacker;[475, 200, 494, 227];0.001516659367392151
149;data/roboflow/wrench_9_jpg.rf.99d3f0caf4e8770424aff1ca539b3718.jpg;[47.42024230957031, 86.20248413085938, 922.1260986328125, 311.31207275390625];hold on the wrench;[44, 177, 404.5, 293];0.20993894082565664
150;data/roboflow/allen_7_jpg.rf.de65912c03b4e399bca10e2cbcb7f960.jpg;[160.3152618408203, 6.657849311828613, 257.2237854003906, 100.28873443603516];hold on the allen key;[193, 105.06, 244.72, 176];0.0
151;data/roboflow/solder_13_jpg.rf.b89dfb4e46d0332a54ff47bf1e190eb8.jpg;[0, 0, 0, 0];hold on the solder iron;[103, 110.25, 133, 219];0.0
152;data/roboflow/glue_15_jpg.rf.3aef761c7936e5cd086ab3a3f820f823.jpg;[50.293914794921875, 27.411273956298828, 512.983642578125, 384.75439453125];toggle on the glue gun;[300, 128, 326, 187];0.009277908308347169
153;data/roboflow/wacker_11_jpg.rf.9b7cd2ed30ebc8fce262d956d6adc4a2.jpg;[117.0300064086914, 124.26484680175781, 706.773681640625, 258.2504577636719];toggle on the weed wacker;[263, 246.92, 274.25, 259];0.0016129918845945463
154;data/roboflow/drill_3_jpg.rf.3f880ad07c21569127b115ff86dda4f7.jpg;[239.9195556640625, 99.08465576171875, 829.2508544921875, 688.7796630859375];toggle on the drill;[472, 182.55, 550.89, 272];0.0203055774030882
155;data/roboflow/solder_16_jpg.rf.243d99cf2b83a48bff1aaae682347418.jpg;[0.06885766983032227, 88.06173706054688, 441.3985595703125, 336.6986389160156];hold on the solder iron;[72, 179.22, 245.61, 227];0.07559483788590393
156;data/roboflow/nail_8_jpg.rf.b5946764e32598fedd52ef0a14f46135.jpg;[108.02760314941406, 254.41795349121094, 1335.7757568359375, 1358.7103271484375];toggle on the nail gun;[893, 817.5, 934.25, 920];0.003118562524278644
157;data/roboflow/saw_12_jpg.rf.0de55e62c07a477107d925b033af221e.jpg;[127.0937271118164, 206.708984375, 1163.9794921875, 697.6493530273438];toggle on the circular saw;[910, 452.5, 930.63, 490];0.0015197454052365048
158;data/roboflow/nail_17_jpg.rf.f25272b787dcfa80488008918f505907.jpg;[218.099609375, 130.0198974609375, 1016.9603881835938, 638.5662231445312];toggle on the nail gun;[463, 474.12, 502.38, 501];0.0026055736643364807
159;data/roboflow/allen_14_jpg.rf.f0cb183b90bffc8b7187076abf866549.jpg;[324.9378967285156, 533.3414916992188, 1142.426513671875, 830.8548583984375];hold on the allen key;[505, 690.75, 1133.75, 957];0.2731268387527179
160;data/roboflow/screwdriver_2_jpg.rf.6aa70b18945100e04471d37e76e9fdc3.jpg;[38.05760955810547, 200.60888671875, 783.5819702148438, 882.3758544921875];hold on the screwdriver;[478, 745, 746, 981];0.06885426247504443
161;data/roboflow/allen_4_jpg.rf.8e83c5d669993fb6fc2ec8b911561b57.jpg;[175.57708740234375, 92.17991638183594, 550.0189208984375, 292.40325927734375];hold on the allen key;[31, 374.5, 268.08000000000004, 482];0.0
162;data/roboflow/nail_12_jpg.rf.01340587ec8332697c7a2250fc2b3def.jpg;[0, 0, 0, 0];toggle on the nail gun;[111, 126.15, 120.26, 138];0.0
163;data/roboflow/nail_15_jpg.rf.7e07e37aae26e758ded31604210a1bdf.jpg;[9.718057632446289, 6.3899149894714355, 224.659912109375, 188.88229370117188];toggle on the nail gun;[105, 80.81, 120.47, 88];0.002835655582209268
164;data/roboflow/hammer_15_jpg.rf.6eb9f0d8aff263ee6bbe512f6c3a8362.jpg;[71.52336883544922, 15.710773468017578, 135.5422821044922, 171.82763671875];hold on the hammer;[98, 10, 114.76, 95];0.13170152694852988
165;data/roboflow/drill_14_jpg.rf.48b8a06b8732562d7b244613b2c90bfc.jpg;[2.140188217163086, 17.13025665283203, 487.8221740722656, 206.45428466796875];toggle on the drill;[252, 87.37, 267.27, 115];0.004588409713916923
166;data/roboflow/saw_6_jpg.rf.eac0e3851c38dfa8b6a5efb40f5eeda3.jpg;[0, 0, 0, 0];toggle on the circular saw;[417, 820, 451, 910];0.0
167;data/roboflow/drill_7_jpg.rf.1e972d47ab5067c6a9a37d06c7244a73.jpg;[409.010986328125, 486.3370666503906, 486.67120361328125, 571.8902587890625];toggle on the drill;[612, 598, 628, 643];0.0
168;data/roboflow/hammer_16_jpg.rf.b68d7216a71544b9127949ebb4328060.jpg;[8.581485748291016, 64.76033782958984, 277.52166748046875, 372.4809265136719];hold on the hammer;[15, 53, 146.33, 187];0.19042917557842876
169;data/roboflow/allen_0_jpg.rf.9831ceb15ba0394c612a3ce5e77a0ab1.jpg;[0, 0, 0, 0];hold on the allen key;[101, 115, 1060.38, 175];0.0
170;data/roboflow/allen_5_jpg.rf.59c0f99f54920817d8557916290da3c4.jpg;[43.1452522277832, 2.9283206462860107, 183.77027893066406, 94.80807495117188];hold on the allen key;[43, 78.33, 184.94, 105];0.16104283519319995
171;data/roboflow/hammer_0_jpg.rf.a367809a323966ccb20750815967b2dc.jpg;[44.79981231689453, 17.906875610351562, 274.1014099121094, 387.61846923828125];hold on the hammer;[113, 38.660000000000025, 249.33, 304];0.4267013425528244
172;data/roboflow/solder_17_jpg.rf.78859b21a0c6bf102e6eb651af7f0880.jpg;[45.00053024291992, 123.04962921142578, 381.64990234375, 207.6464385986328];hold on the solder iron;[58, 199.21, 352.29, 246];0.06243339231953061
173;data/roboflow/hammer_12_jpg.rf.f19a2f6e8bbb763e189711e593efac7c.jpg;[47.88713455200195, 32.69781494140625, 112.42276763916016, 83.18189239501953];hold on the hammer;[74, 47.370000000000005, 87.33, 123];0.12599579527354987
174;data/roboflow/solder_4_jpg.rf.5aed0994a4415fcda7b62fdd8d456fef.jpg;[0.0, 495.9795227050781, 1318.7176513671875, 691.25];hold on the solder iron;[608, 735.25, 1179.25, 969];0.0
175;data/roboflow/wrench_6_jpg.rf.c87f7434a7bd8954688f4a8699d9f87d.jpg;[10.901031494140625, 27.183666229248047, 386.7380065917969, 246.65191650390625];hold on the wrench;[153, 122.5, 339.5, 260];0.2724882191403375
176;data/roboflow/glue_18_jpg.rf.d0dda10f6eb24fe692aa23d0aab963e8.jpg;[475.88641357421875, 502.6582336425781, 2650.19384765625, 2218.430908203125];toggle on the glue gun;[1492, 714.3299999999999, 1668.66, 1241];0.024939980485694426
177;data/roboflow/screwdriver_14_jpg.rf.43d008f5298fdb8d32a000dcbfc20d5f.jpg;[126.41923522949219, 103.15386962890625, 182.6890869140625, 326.41546630859375];hold on the screwdriver;[145, 315, 209, 397];0.02475386669601849
178;data/roboflow/drill_8_jpg.rf.446ff4194ea5f6f40308041f14723583.jpg;[0, 0, 0, 0];toggle on the drill;[551, 590, 594, 674];0.0
179;data/roboflow/hammer_2_jpg.rf.cd873a1251dafc8339f959a1543c129d.jpg;[8.028731346130371, 74.98255920410156, 277.05682373046875, 186.239501953125];hold on the hammer;[19, 91.54000000000002, 209.23, 157];0.41603537046315037
180;data/roboflow/nail_19_jpg.rf.54dbcfec9351343785e8ae2341bcd152.jpg;[4.342861175537109, 14.328386306762695, 220.160888671875, 192.0651397705078];toggle on the nail gun;[90, 122.26, 103.71000000000001, 130];0.0027663903021234227
181;data/roboflow/wrench_19_jpg.rf.b0b0e22ad6dbcee249bbf45b5b667751.jpg;[10.651100158691406, 49.4166145324707, 355.8518371582031, 483.73040771484375];hold on the wrench;[91, 141.09000000000003, 258.5, 364];0.2490399536431821
182;data/roboflow/drill_9_jpg.rf.f3f19c6472fe36549dc1526e4ccbadbc.jpg;[33.374061584472656, 169.21170043945312, 882.336669921875, 1199.9820556640625];toggle on the drill;[574, 558, 602, 648];0.0028797186453393938
183;data/roboflow/allen_8_jpg.rf.0c60c9593220eb8296792523463197ed.jpg;[113.08427429199219, 103.45352935791016, 383.3692321777344, 323.168701171875];hold on the allen key;[145, 391.44, 340.56, 552];0.0
184;data/roboflow/glue_8_jpg.rf.0df23a4f53349dd006c1bab9b7f396ef.jpg;[0.0, 170.3632049560547, 1147.9993896484375, 1196.611083984375];toggle on the glue gun;[649, 480, 676, 577];0.002223010779907361
185;data/roboflow/drill_1_jpg.rf.ad0311e1f82d679d8b11b5f7af83e7ba.jpg;[571.04296875, 447.7630310058594, 961.4464111328125, 1620.3045654296875];toggle on the drill;[737, 1079.3400000000001, 825.33, 1181];0.019616271417023518
186;data/roboflow/screwdriver_13_jpg.rf.6eb41898b20b245ef9855ffd4d759eaf.jpg;[251.64881896972656, 180.69656372070312, 649.1192626953125, 633.6651611328125];hold on the screwdriver;[292, 652, 579, 987];0.0
187;data/roboflow/saw_13_jpg.rf.6c2a2ffc316fe722a802dfdeaa792205.jpg;[284.1951599121094, 272.1485290527344, 871.4044189453125, 568.49951171875];toggle on the circular saw;[737, 307.44, 755.33, 333];0.0026923036993646158
188;data/roboflow/glue_16_jpg.rf.58133883125a2e8669acf4c349531813.jpg;[279.12005615234375, 59.63214874267578, 521.4735107421875, 734.8292236328125];toggle on the glue gun;[381, 428.5, 423.5, 561];0.034413198652138544
189;data/roboflow/hammer_11_jpg.rf.7127bdc7954f8ed0c83efa64f439d5ee.jpg;[45.25959014892578, 32.81744384765625, 144.1670379638672, 252.7827606201172];hold on the hammer;[79, 135.91, 103.32, 250];0.12753457719062614
190;data/roboflow/screwdriver_8_jpg.rf.ff89afcd7ff42203451f1b83d4282260.jpg;[220.91342163085938, 159.32949829101562, 434.4632568359375, 1112.025634765625];hold on the screwdriver;[243, 94, 421, 563];0.3340823593809326
191;data/roboflow/glue_4_jpg.rf.42589b357cb58229f80db34330c489a2.jpg;[196.1586151123047, 67.20030975341797, 573.8827514648438, 526.7969360351562];toggle on the glue gun;[382, 173, 408, 254];0.01213128478238422
192;data/roboflow/drill_17_jpg.rf.6576ae60e8e062a8c7aee0fac775b675.jpg;[14.676284790039062, 86.113525390625, 377.61846923828125, 349.8766784667969];toggle on the drill;[206, 228.32999999999998, 226, 261];0.006825391315500043
193;data/roboflow/solder_8_jpg.rf.bd0265780fd448ad5ea358a0e3d9d140.jpg;[473.22991943359375, 8.267216682434082, 969.672119140625, 379.2507019042969];hold on the solder iron;[434, 350.88, 757.12, 539];0.03399771127885666
194;data/roboflow/wacker_10_jpg.rf.59b3c438afa5389e99aeb3141c689c70.jpg;[24.732627868652344, 45.16352081298828, 326.3081970214844, 196.26837158203125];toggle on the weed wacker;[259, 111.12, 278.38, 128];0.007178796668467266
195;data/roboflow/allen_18_jpg.rf.f8eb96b280ed44d4ff2402621a4f2524.jpg;[0, 0, 0, 0];hold on the allen key;[507, 316, 1058, 831];0.0
196;data/roboflow/wrench_17_jpg.rf.c962a7fe663f17b6539a8ba3b20f407b.jpg;[871.9571533203125, 196.9099884033203, 1880.183349609375, 3732.7958984375];hold on the wrench;[1160, 1487, 1542.5, 2567];0.11587746190272072
197;data/roboflow/solder_1_jpg.rf.2a611d6f4135cf0fe7dd546a00c68287.jpg;[11.41279125213623, 559.4014892578125, 468.175537109375, 1196.1585693359375];hold on the solder iron;[297, 317, 463, 793];0.11712184860931643
198;data/roboflow/wacker_19_jpg.rf.3173357cc72f6961605adbc301c4d09f.jpg;[0.0, 128.19366455078125, 963.8126831054688, 506.238525390625];toggle on the weed wacker;[619, 409.12, 648.38, 421];0.0009579266516481045
199;data/roboflow/nail_3_jpg.rf.7da9e3dd7ccb178910591121f6b637a6.jpg;[0.7680655717849731, 1.725325584411621, 406.36700439453125, 443.6371765136719];toggle on the nail gun;[191, 240, 230.28, 250];0.002191487615266281
