img_id;img_path;pred_bbox;noun;target_bbox;iou
127;data/roboflow/glue_0_jpg.rf.5cb7eab2a906d41299bc60c6d9b206be.jpg;[0.0, 97.21360778808594, 1678.6688232421875, 1763.3282470703125];button on the glue gun;[1243, 900, 1324.67, 1285];0.011242253660786959
128;data/roboflow/saw_7_jpg.rf.109812051e475e298545865a31ed87f6.jpg;[0.0, 498.5709228515625, 689.3517456054688, 1000.0];button on the circular saw;[626, 614.3299999999999, 660.16, 646];0.003129792397352628
129;data/roboflow/nail_0_jpg.rf.cf3d235e94862258918057e38236c8dd.jpg;[317.42852783203125, 238.2609100341797, 900.0, 1200.0];button on the nail gun;[394, 622, 459, 646];0.0027843133908347782
130;data/roboflow/glue_19_jpg.rf.d413783fc14438fec0222b1250d37c98.jpg;[49.09115982055664, 0.0, 259.0, 170.22731018066406];button on the glue gun;[104, 70.69, 128.22, 96];0.01715561605831672
131;data/roboflow/screwdriver_3_jpg.rf.3a333c42804a68966bea544528966317.jpg;[330.2183532714844, 335.7016906738281, 612.0, 612.0];grab on the screwdriver;[274, 291, 334.5, 496];0.0076624514423563
132;data/roboflow/drill_2_jpg.rf.1a5212189e5706880c9479850bc0fc97.jpg;[103.33824157714844, 0.0, 1200.0, 850.6426391601562];button on the drill;[541, 817, 618.5, 927];0.0027773182140385425
133;data/roboflow/wrench_0_jpg.rf.968d82377e09dd33302425888696c200.jpg;[0.0, 966.1342163085938, 840.0714721679688, 2045.037353515625];grab on the wrench;[2092, 1583, 2792, 2173];0.0
134;data/roboflow/glue_14_jpg.rf.ef00da097967ccc7af96873d9d3dc333.jpg;[0.0, 0.0, 127.87529754638672, 136.3451385498047];button on the glue gun;[75, 99.77, 79.04, 123];0.005382750625276576
135;data/roboflow/wrench_2_jpg.rf.a2afaa627952c8b40ba0f8ae446395f4.jpg;[585.9406127929688, 716.4829711914062, 900.0, 1148.055908203125];grab on the wrench;[340, 175, 728, 743];0.010696927198652709
136;data/roboflow/glue_17_jpg.rf.db2f88c43c959eebeeaaa9c9a5512e5c.jpg;[0.0, 0.0, 127.87518310546875, 136.34506225585938];button on the glue gun;[75, 100.26, 80.65, 123];0.007369079214277047
137;data/roboflow/drill_18_jpg.rf.0f42ffb7f664acc515f8d2a839cb54ca.jpg;[0.0, 0.0, 900.0, 578.0706176757812];button on the drill;[491, 588, 545, 675];0.0
138;data/roboflow/wacker_13_jpg.rf.6d69a2148e91250045526bbc78181b15.jpg;[1080.8489990234375, 498.1261291503906, 2003.0, 1600.0];button on the weed wacker;[1705, 1429.5, 1752.5, 1462];0.0015192982723796424
139;data/roboflow/wacker_0_jpg.rf.86c904f3270e1c14d2dc09cd4c07c125.jpg;[647.5120239257812, 0.0, 1200.0, 900.0];button on the weed wacker;[700, 509.57, 755.71, 526];0.0018407948119098607
140;data/roboflow/screwdriver_9_jpg.rf.75fc1ec75dcf784c3571c406697000b1.jpg;[55.609066009521484, 103.21928405761719, 194.0, 259.0];grab on the screwdriver;[68, 147.45999999999998, 104.46000000000001, 236];0.14973897162042638
141;data/roboflow/nail_2_jpg.rf.17dbc55b6601a8b0ad44d388c3685117.jpg;[0.0, 316.06414794921875, 375.26190185546875, 634.0];button on the nail gun;[217, 296, 251.5, 332];0.004581503035852439
142;data/roboflow/hammer_6_jpg.rf.d97604e1b053a8bb69c2abccd9896ef5.jpg;[0.0, 228.8233184814453, 82.00160217285156, 300.0];grab on the hammer;[119, 140.5, 331, 177];0.0
143;data/roboflow/hammer_7_jpg.rf.f20fc313f9dc5bcf87ab92fa78e56629.jpg;[0.0, 228.82814025878906, 82.00030517578125, 300.0];grab on the hammer;[20, 103.5, 301.94, 168];0.0
144;data/roboflow/wrench_12_jpg.rf.327c0c64c489bb9a731ba4043353d7d4.jpg;[826.5171508789062, 1594.1572265625, 1609.963623046875, 2000.0];grab on the wrench;[855, 175, 1151.67, 1115];0.0
145;data/roboflow/hammer_19_jpg.rf.ed319d2dccdb410a674538614e984936.jpg;[0.0, 117.45924377441406, 46.12255096435547, 198.37637329101562];grab on the hammer;[127, 107.74, 208.48000000000002, 132];0.0
146;data/roboflow/solder_3_jpg.rf.059fb280e11c0615605b82aaf38b56b4.jpg;[0.0, 218.17160034179688, 269.71026611328125, 337.0];grab on the solder iron;[126, 158.55, 247.67000000000002, 203];0.0
147;data/roboflow/nail_6_jpg.rf.c51a692ff3a2a1695c888862840f1a2e.jpg;[183.3720703125, 0.0, 2026.196044921875, 1157.6571044921875];button on the nail gun;[1006, 696.25, 1054.75, 770];0.0016852830377334519
148;data/roboflow/wacker_14_jpg.rf.c259733b8d02dd602401799e3ef77391.jpg;[404.1700744628906, 72.68217468261719, 749.0, 597.0];button on the weed wacker;[475, 200, 494, 227];0.0028373819000439577
149;data/roboflow/wrench_9_jpg.rf.99d3f0caf4e8770424aff1ca539b3718.jpg;[732.7422485351562, 0.1988983154296875, 960.0, 345.4187927246094];grab on the wrench;[44, 177, 404.5, 293];0.0
150;data/roboflow/allen_7_jpg.rf.de65912c03b4e399bca10e2cbcb7f960.jpg;[0.0, 174.37698364257812, 53.914920806884766, 192.0];grab on the allen key;[193, 105.06, 244.72, 176];0.0
151;data/roboflow/solder_13_jpg.rf.b89dfb4e46d0332a54ff47bf1e190eb8.jpg;[65.85955047607422, 179.5506591796875, 168.0, 300.0];grab on the solder iron;[103, 110.25, 133, 219];0.08229030628452676
152;data/roboflow/glue_15_jpg.rf.3aef761c7936e5cd086ab3a3f820f823.jpg;[0.0, 150.4813995361328, 390.17205810546875, 415.0];button on the glue gun;[300, 128, 326, 187];0.00914792105302449
153;data/roboflow/wacker_11_jpg.rf.9b7cd2ed30ebc8fce262d956d6adc4a2.jpg;[431.685302734375, 0.0, 800.0, 450.0];button on the weed wacker;[263, 246.92, 274.25, 259];0.0
154;data/roboflow/drill_3_jpg.rf.3f880ad07c21569127b115ff86dda4f7.jpg;[0.0, 0.0, 589.391357421875, 377.53436279296875];button on the drill;[472, 182.55, 550.89, 272];0.031713344910244655
155;data/roboflow/solder_16_jpg.rf.243d99cf2b83a48bff1aaae682347418.jpg;[0.0, 0.0, 242.72915649414062, 250.8916778564453];grab on the solder iron;[72, 179.22, 245.61, 227];0.1336488199514339
156;data/roboflow/nail_8_jpg.rf.b5946764e32598fedd52ef0a14f46135.jpg;[0.0, 317.5894470214844, 819.1261596679688, 1600.0];button on the nail gun;[893, 817.5, 934.25, 920];0.0
157;data/roboflow/saw_12_jpg.rf.0de55e62c07a477107d925b033af221e.jpg;[0.0, 217.96524047851562, 827.2393188476562, 800.0];button on the circular saw;[910, 452.5, 930.63, 490];0.0
158;data/roboflow/nail_17_jpg.rf.f25272b787dcfa80488008918f505907.jpg;[0.0, 0.0, 582.5336303710938, 810.0];button on the nail gun;[463, 474.12, 502.38, 501];0.0022433599099851032
159;data/roboflow/allen_14_jpg.rf.f0cb183b90bffc8b7187076abf866549.jpg;[0.0, 1195.599365234375, 307.5013427734375, 1500.0];grab on the allen key;[505, 690.75, 1133.75, 957];0.0
160;data/roboflow/screwdriver_2_jpg.rf.6aa70b18945100e04471d37e76e9fdc3.jpg;[0.0, 298.276123046875, 797.2205810546875, 1200.0];grab on the screwdriver;[478, 745, 746, 981];0.08798218138823768
161;data/roboflow/allen_4_jpg.rf.8e83c5d669993fb6fc2ec8b911561b57.jpg;[0.0, 0.0, 163.9951629638672, 231.95443725585938];grab on the allen key;[31, 374.5, 268.08000000000004, 482];0.0
162;data/roboflow/nail_12_jpg.rf.01340587ec8332697c7a2250fc2b3def.jpg;[3.2839012145996094, 22.169389724731445, 169.0, 209.626220703125];button on the nail gun;[111, 126.15, 120.26, 138];0.0035323470446228388
163;data/roboflow/nail_15_jpg.rf.7e07e37aae26e758ded31604210a1bdf.jpg;[100.89081573486328, 6.097485065460205, 259.0, 194.0];button on the nail gun;[105, 80.81, 120.47, 88];0.003743945457439654
164;data/roboflow/hammer_15_jpg.rf.6eb9f0d8aff263ee6bbe512f6c3a8362.jpg;[117.6493911743164, 104.41472625732422, 195.99822998046875, 176.33688354492188];grab on the hammer;[98, 10, 114.76, 95];0.0
165;data/roboflow/drill_14_jpg.rf.48b8a06b8732562d7b244613b2c90bfc.jpg;[0.0, 0.0, 294.6965637207031, 165.83934020996094];button on the drill;[252, 87.37, 267.27, 115];0.008632911502146949
166;data/roboflow/saw_6_jpg.rf.eac0e3851c38dfa8b6a5efb40f5eeda3.jpg;[137.51895141601562, 0.0, 900.0, 638.0181884765625];button on the circular saw;[417, 820, 451, 910];0.0
167;data/roboflow/drill_7_jpg.rf.1e972d47ab5067c6a9a37d06c7244a73.jpg;[607.0609130859375, 560.8773193359375, 1125.0, 1125.0];button on the drill;[612, 598, 628, 643];0.002464224372331865
168;data/roboflow/hammer_16_jpg.rf.b68d7216a71544b9127949ebb4328060.jpg;[35.29133605957031, 128.83436584472656, 192.0086212158203, 272.6713562011719];grab on the hammer;[15, 53, 146.33, 187];0.19175711363271322
169;data/roboflow/allen_0_jpg.rf.9831ceb15ba0394c612a3ce5e77a0ab1.jpg;[0.0, 445.8042907714844, 245.9861297607422, 658.0];grab on the allen key;[101, 115, 1060.38, 175];0.0
170;data/roboflow/allen_5_jpg.rf.59c0f99f54920817d8557916290da3c4.jpg;[0.0, 128.9064178466797, 46.124481201171875, 169.0];grab on the allen key;[43, 78.33, 184.94, 105];0.0
171;data/roboflow/hammer_0_jpg.rf.a367809a323966ccb20750815967b2dc.jpg;[45.32148361206055, 68.82930755615234, 201.979248046875, 212.6765594482422];grab on the hammer;[113, 38.660000000000025, 249.33, 304];0.27879876907927365
172;data/roboflow/solder_17_jpg.rf.78859b21a0c6bf102e6eb651af7f0880.jpg;[0.0, 0.0, 370.03387451171875, 249.08309936523438];grab on the solder iron;[58, 199.21, 352.29, 246];0.14939731971778367
173;data/roboflow/hammer_12_jpg.rf.f19a2f6e8bbb763e189711e593efac7c.jpg;[35.853214263916016, 89.889404296875, 137.3743896484375, 183.0220184326172];grab on the hammer;[74, 47.370000000000005, 87.33, 123];0.044040784606880205
174;data/roboflow/solder_4_jpg.rf.5aed0994a4415fcda7b62fdd8d456fef.jpg;[0.0, 0.0, 1162.450439453125, 1191.2747802734375];grab on the solder iron;[608, 735.25, 1179.25, 969];0.09332503548428528
175;data/roboflow/wrench_6_jpg.rf.c87f7434a7bd8954688f4a8699d9f87d.jpg;[0.0, 148.8207244873047, 111.99919891357422, 292.6677551269531];grab on the wrench;[153, 122.5, 339.5, 260];0.0
176;data/roboflow/glue_18_jpg.rf.d0dda10f6eb24fe692aa23d0aab963e8.jpg;[0.0, 0.0, 1923.8280029296875, 1164.3607177734375];button on the glue gun;[1492, 714.3299999999999, 1668.66, 1241];0.035278454706718324
177;data/roboflow/screwdriver_14_jpg.rf.43d008f5298fdb8d32a000dcbfc20d5f.jpg;[145.81675720214844, 219.41061401367188, 300.0, 400.0];grab on the screwdriver;[145, 315, 209, 397];0.18562778963704968
178;data/roboflow/drill_8_jpg.rf.446ff4194ea5f6f40308041f14723583.jpg;[647.5772705078125, 0.0, 1200.0, 638.015380859375];button on the drill;[551, 590, 594, 674];0.0
179;data/roboflow/hammer_2_jpg.rf.cd873a1251dafc8339f959a1543c129d.jpg;[206.4799346923828, 105.59884643554688, 300.0, 213.56533813476562];grab on the hammer;[19, 91.54000000000002, 209.23, 157];0.006308269035675492
180;data/roboflow/nail_19_jpg.rf.54dbcfec9351343785e8ae2341bcd152.jpg;[121.41464233398438, 0.0, 225.0, 127.83070373535156];button on the nail gun;[90, 122.26, 103.71000000000001, 130];0.0
181;data/roboflow/wrench_19_jpg.rf.b0b0e22ad6dbcee249bbf45b5b667751.jpg;[6.64438009262085, 61.03499221801758, 202.50328063964844, 240.86473083496094];grab on the wrench;[91, 141.09000000000003, 258.5, 364];0.18109362532973908
182;data/roboflow/drill_9_jpg.rf.f3f19c6472fe36549dc1526e4ccbadbc.jpg;[647.5526733398438, 718.2239990234375, 1200.0, 1200.0];button on the drill;[574, 558, 602, 648];0.0
183;data/roboflow/allen_8_jpg.rf.0c60c9593220eb8296792523463197ed.jpg;[0.0, 538.0174560546875, 138.37608337402344, 675.0];grab on the allen key;[145, 391.44, 340.56, 552];0.0
184;data/roboflow/glue_8_jpg.rf.0df23a4f53349dd006c1bab9b7f396ef.jpg;[0.0, 0.0, 887.2088012695312, 997.9952392578125];button on the glue gun;[649, 480, 676, 577];0.0029578843353514107
185;data/roboflow/drill_1_jpg.rf.ad0311e1f82d679d8b11b5f7af83e7ba.jpg;[0.0, 406.68701171875, 1536.0, 2048.0];button on the drill;[737, 1079.3400000000001, 825.33, 1181];0.003561850719941148
186;data/roboflow/screwdriver_13_jpg.rf.6eb41898b20b245ef9855ffd4d759eaf.jpg;[647.5046997070312, 658.2249755859375, 1200.0, 1200.0];grab on the screwdriver;[292, 652, 579, 987];0.0
187;data/roboflow/saw_13_jpg.rf.6c2a2ffc316fe722a802dfdeaa792205.jpg;[398.8782653808594, 0.0, 1024.0, 681.8343505859375];button on the circular saw;[737, 307.44, 755.33, 333];0.0010992078934481896
188;data/roboflow/glue_16_jpg.rf.58133883125a2e8669acf4c349531813.jpg;[0.0, 398.84539794921875, 551.4877319335938, 800.0];button on the glue gun;[381, 428.5, 423.5, 561];0.025454066459252633
189;data/roboflow/hammer_11_jpg.rf.7127bdc7954f8ed0c83efa64f439d5ee.jpg;[0.0, 0.0, 61.47075653076172, 65.80785369873047];grab on the hammer;[79, 135.91, 103.32, 250];0.0
190;data/roboflow/screwdriver_8_jpg.rf.ff89afcd7ff42203451f1b83d4282260.jpg;[377.4328308105469, 658.2006225585938, 900.0, 1200.0];grab on the screwdriver;[243, 94, 421, 563];0.0
191;data/roboflow/glue_4_jpg.rf.42589b357cb58229f80db34330c489a2.jpg;[0.0, 252.89112854003906, 551.46923828125, 587.0];button on the glue gun;[382, 173, 408, 254];0.00015473073366298828
192;data/roboflow/drill_17_jpg.rf.6576ae60e8e062a8c7aee0fac775b675.jpg;[0.0, 0.0, 235.7589874267578, 212.6743927001953];button on the drill;[206, 228.32999999999998, 226, 261];0.0
193;data/roboflow/solder_8_jpg.rf.bd0265780fd448ad5ea358a0e3d9d140.jpg;[0.0, 0.0, 523.23291015625, 443.3450927734375];grab on the solder iron;[434, 350.88, 757.12, 539];0.02900078036296551
194;data/roboflow/wacker_10_jpg.rf.59b3c438afa5389e99aeb3141c689c70.jpg;[179.69305419921875, 0.0, 333.0, 235.57177734375];button on the weed wacker;[259, 111.12, 278.38, 128];0.00905818371654615
195;data/roboflow/allen_18_jpg.rf.f8eb96b280ed44d4ff2402621a4f2524.jpg;[765.8750610351562, 656.5036010742188, 1200.0, 1088.054443359375];grab on the allen key;[507, 316, 1058, 831];0.12132880844616485
196;data/roboflow/wrench_17_jpg.rf.c962a7fe663f17b6539a8ba3b20f407b.jpg;[154.25904846191406, 0.0, 1733.793701171875, 1438.2352294921875];grab on the wrench;[1160, 1487, 1542.5, 2567];0.0
197;data/roboflow/solder_1_jpg.rf.2a611d6f4135cf0fe7dd546a00c68287.jpg;[0.0, 0.0, 497.30230712890625, 698.07958984375];grab on the solder iron;[297, 317, 463, 793];0.1743093962119865
198;data/roboflow/wacker_19_jpg.rf.3173357cc72f6961605adbc301c4d09f.jpg;[0.0, 25.36054801940918, 744.5286254882812, 810.0];button on the weed wacker;[619, 409.12, 648.38, 421];0.0005974708085011875
199;data/roboflow/nail_3_jpg.rf.7da9e3dd7ccb178910591121f6b637a6.jpg;[154.24571228027344, 224.3388214111328, 408.0, 450.0];button on the nail gun;[191, 240, 230.28, 250];0.006859638635315053
