img_id;img_path;pred_bbox;noun;target_bbox;iou
111;data/roboflow/saw_15_jpg.rf.d95aa641412a788141d574db07c90dc0.jpg;[163.26165771484375, 65.49291229248047, 795.8675537109375, 527.816650390625];pressable surface for index finger on the circular saw;[415, 412.5, 446.5, 473];0.006516081388770573
112;data/roboflow/allen_12_jpg.rf.d2442148d7fb66f0c553106bd546fde5.jpg;[62.61544418334961, 40.801551818847656, 187.9225311279297, 150.6008758544922];area to grab safely with entire hand on the allen key;[128, 43.69, 168.55, 108];0.18953702856679572
113;data/roboflow/drill_10_jpg.rf.617b871bde9bf6d7f74ce46376ba9677.jpg;[204.84649658203125, 83.84112548828125, 412.9129333496094, 386.5428161621094];pressable surface for index finger on the drill;[287, 244.77, 300.84, 274];0.006423149480733498
114;data/roboflow/screwdriver_17_jpg.rf.6f3ba1391076f55e6d1477d0a2a04490.jpg;[124.46876525878906, 159.34805297851562, 189.8032684326172, 378.2619323730469];area to grab safely with entire hand on the screwdriver;[132, 38.66999999999996, 186.66, 178];0.04878322869492832
115;data/roboflow/nail_10_jpg.rf.e8c10c27adad7180f857ed963ee8ea4d.jpg;[3.504878282546997, 34.90375518798828, 189.0800018310547, 219.2241668701172];pressable surface for index finger on the nail gun;[135, 115.16999999999999, 146.04, 126];0.0034954600259934614
116;data/roboflow/wrench_14_jpg.rf.311eeee1f50a33d7ba19b31e3cff11b1.jpg;[784.630615234375, 963.5435180664062, 1133.2294921875, 1219.7886962890625];area to grab safely with entire hand on the wrench;[1160, 1053.33, 1865, 1210];0.0
117;data/roboflow/wacker_4_jpg.rf.8b58c303a0be79b0bf5eb1787863c3ab.jpg;[900.0, 293.95269775390625, 900.0, 1175.5772705078125];pressable surface for index finger on the weed wacker;[436, 505, 454, 554];0.0
118;data/roboflow/wrench_15_jpg.rf.42f8c7c01944ef48270def696cf1043d.jpg;[77.23287963867188, 75.3822250366211, 954.6845092773438, 974.0999755859375];area to grab safely with entire hand on the wrench;[141, 610, 565, 1124];0.18116574404050195
119;data/roboflow/hammer_1_jpg.rf.55e5712fb05f7db21a76e912587ec234.jpg;[45.33973693847656, 12.197065353393555, 142.74681091308594, 203.5405731201172];area to grab safely with entire hand on the hammer;[82, 14.620000000000005, 110.13, 139];0.18772238169897784
120;data/roboflow/screwdriver_1_jpg.rf.f272de78412ad2c531057645ec07c61e.jpg;[141.85366821289062, 54.391231536865234, 342.4896240234375, 343.1546630859375];area to grab safely with entire hand on the screwdriver;[262, 217.44, 321.06, 309];0.0933358027928631
121;data/roboflow/allen_19_jpg.rf.00ae41782552de95b6dbe42a2033dd17.jpg;[133.70030212402344, 123.74363708496094, 385.60906982421875, 228.62307739257812];area to grab safely with entire hand on the allen key;[145, 134.82999999999998, 303.83000000000004, 226];0.5480886974226744
122;data/roboflow/drill_13_jpg.rf.52f030bf69a62861b2393732da0e9827.jpg;[17.1551513671875, 17.303180694580078, 887.889404296875, 909.33984375];pressable surface for index finger on the drill;[312, 807, 430, 893];0.0130650815561847
123;data/roboflow/hammer_17_jpg.rf.d4b91f72a62fc90a8873256c5bf4bc3c.jpg;[367.4154357910156, 332.35394287109375, 1466.3253173828125, 453.7977600097656];area to grab safely with entire hand on the hammer;[828, 283.33000000000004, 1453.83, 415];0.3151181668932291
124;data/roboflow/drill_4_jpg.rf.4248ac48968ef128b497e218c7a23095.jpg;[33.19729995727539, 53.55604553222656, 375.4000549316406, 498.4110107421875];pressable surface for index finger on the drill;[180, 365.5, 201, 378];0.001724357712641294
125;data/roboflow/drill_19_jpg.rf.75f6f2ec74b675459c112a2a9161f551.jpg;[69.99695587158203, 44.61996841430664, 439.9404296875, 417.5728454589844];pressable surface for index finger on the drill;[274, 240.83999999999997, 309.42, 260];0.004918749771461247
126;data/roboflow/saw_8_jpg.rf.be9b0007f6a223a997ebd5619bfe44dc.jpg;[69.1854248046875, 91.1795883178711, 443.11834716796875, 450.3026123046875];pressable surface for index finger on the circular saw;[212, 361.40999999999997, 230.75, 391];0.004131514527648756
127;data/roboflow/glue_0_jpg.rf.5cb7eab2a906d41299bc60c6d9b206be.jpg;[411.88616943359375, 90.73920440673828, 1791.724853515625, 1570.171142578125];pressable surface for index finger on the glue gun;[1243, 900, 1324.67, 1285];0.015402810725304956
128;data/roboflow/saw_7_jpg.rf.109812051e475e298545865a31ed87f6.jpg;[292.6939697265625, 204.2537078857422, 981.420654296875, 727.7874145507812];pressable surface for index finger on the circular saw;[626, 614.3299999999999, 660.16, 646];0.0030003669114008168
129;data/roboflow/nail_0_jpg.rf.cf3d235e94862258918057e38236c8dd.jpg;[33.810909271240234, 85.21974182128906, 772.1723022460938, 910.0162353515625];pressable surface for index finger on the nail gun;[394, 622, 459, 646];0.002561585238695751
130;data/roboflow/glue_19_jpg.rf.d413783fc14438fec0222b1250d37c98.jpg;[27.774316787719727, 39.24188995361328, 200.30096435546875, 186.62193298339844];pressable surface for index finger on the glue gun;[104, 70.69, 128.22, 96];0.024108568365943096
131;data/roboflow/screwdriver_3_jpg.rf.3a333c42804a68966bea544528966317.jpg;[149.8591766357422, 8.180214881896973, 603.82177734375, 465.7409973144531];area to grab safely with entire hand on the screwdriver;[274, 291, 334.5, 496];0.05045108304088331
132;data/roboflow/drill_2_jpg.rf.1a5212189e5706880c9479850bc0fc97.jpg;[277.9225769042969, 192.01278686523438, 872.5512084960938, 1357.7767333984375];pressable surface for index finger on the drill;[541, 817, 618.5, 927];0.012298098043931059
133;data/roboflow/wrench_0_jpg.rf.968d82377e09dd33302425888696c200.jpg;[47.003028869628906, 276.94366455078125, 2283.86328125, 2208.9169921875];area to grab safely with entire hand on the wrench;[2092, 1583, 2792, 2173];0.024494836624626596
134;data/roboflow/glue_14_jpg.rf.ef00da097967ccc7af96873d9d3dc333.jpg;[12.727670669555664, 10.613470077514648, 161.7894744873047, 148.98626708984375];pressable surface for index finger on the glue gun;[75, 99.77, 79.04, 123];0.004550021856535521
135;data/roboflow/wrench_2_jpg.rf.a2afaa627952c8b40ba0f8ae446395f4.jpg;[165.0636749267578, 237.4505615234375, 773.8082275390625, 1062.0167236328125];area to grab safely with entire hand on the wrench;[340, 175, 728, 743];0.37278653273751605
136;data/roboflow/glue_17_jpg.rf.db2f88c43c959eebeeaaa9c9a5512e5c.jpg;[12.740178108215332, 10.552539825439453, 161.75723266601562, 148.8231201171875];pressable surface for index finger on the glue gun;[75, 100.26, 80.65, 123];0.00623552676516858
137;data/roboflow/drill_18_jpg.rf.0f42ffb7f664acc515f8d2a839cb54ca.jpg;[900.0, 258.7580871582031, 900.0, 1149.282470703125];pressable surface for index finger on the drill;[491, 588, 545, 675];0.0
138;data/roboflow/wacker_13_jpg.rf.6d69a2148e91250045526bbc78181b15.jpg;[497.09185791015625, 86.3323745727539, 1969.515625, 1515.4061279296875];pressable surface for index finger on the weed wacker;[1705, 1429.5, 1752.5, 1462];0.000733650991245239
139;data/roboflow/wacker_0_jpg.rf.86c904f3270e1c14d2dc09cd4c07c125.jpg;[165.6737060546875, 134.265625, 1064.0723876953125, 804.3090209960938];pressable surface for index finger on the weed wacker;[700, 509.57, 755.71, 526];0.001520542925122526
140;data/roboflow/screwdriver_9_jpg.rf.75fc1ec75dcf784c3571c406697000b1.jpg;[3.937962770462036, 62.05478286743164, 193.3003387451172, 255.50143432617188];area to grab safely with entire hand on the screwdriver;[68, 147.45999999999998, 104.46000000000001, 236];0.08812543449974256
141;data/roboflow/nail_2_jpg.rf.17dbc55b6601a8b0ad44d388c3685117.jpg;[9.01668930053711, 125.17510986328125, 466.3592529296875, 589.2835693359375];pressable surface for index finger on the nail gun;[217, 296, 251.5, 332];0.005851409459221086
142;data/roboflow/hammer_6_jpg.rf.d97604e1b053a8bb69c2abccd9896ef5.jpg;[55.22655487060547, 120.79048156738281, 350.9489440917969, 225.76438903808594];area to grab safely with entire hand on the hammer;[119, 140.5, 331, 177];0.24926606378565302
143;data/roboflow/hammer_7_jpg.rf.f20fc313f9dc5bcf87ab92fa78e56629.jpg;[75.14012908935547, 81.5549545288086, 369.7952880859375, 206.3268585205078];area to grab safely with entire hand on the hammer;[20, 103.5, 301.94, 168];0.3628012840669396
144;data/roboflow/wrench_12_jpg.rf.327c0c64c489bb9a731ba4043353d7d4.jpg;[548.3687133789062, 179.39682006835938, 1385.2747802734375, 1671.149658203125];area to grab safely with entire hand on the wrench;[855, 175, 1151.67, 1115];0.22209470883492807
145;data/roboflow/hammer_19_jpg.rf.ed319d2dccdb410a674538614e984936.jpg;[20.022153854370117, 64.2581558227539, 188.17674255371094, 172.98974609375];area to grab safely with entire hand on the hammer;[127, 107.74, 208.48000000000002, 132];0.07904379026241518
146;data/roboflow/solder_3_jpg.rf.059fb280e11c0615605b82aaf38b56b4.jpg;[31.8178653717041, 14.122971534729004, 405.66864013671875, 292.4096374511719];area to grab safely with entire hand on the solder iron;[126, 158.55, 247.67000000000002, 203];0.05198338915086334
147;data/roboflow/nail_6_jpg.rf.c51a692ff3a2a1695c888862840f1a2e.jpg;[580.1365966796875, 218.96932983398438, 1473.149169921875, 1150.685302734375];pressable surface for index finger on the nail gun;[1006, 696.25, 1054.75, 770];0.004321112070940861
148;data/roboflow/wacker_14_jpg.rf.c259733b8d02dd602401799e3ef77391.jpg;[1.0535597801208496, 51.839237213134766, 548.22412109375, 583.3366088867188];pressable surface for index finger on the weed wacker;[475, 200, 494, 227];0.001763979445669288
149;data/roboflow/wrench_9_jpg.rf.99d3f0caf4e8770424aff1ca539b3718.jpg;[108.5599136352539, 88.3502426147461, 826.9947509765625, 273.1108093261719];area to grab safely with entire hand on the wrench;[44, 177, 404.5, 293];0.1946641707363187
150;data/roboflow/allen_7_jpg.rf.de65912c03b4e399bca10e2cbcb7f960.jpg;[29.7954158782959, 3.1775565147399902, 226.7181396484375, 186.37486267089844];area to grab safely with entire hand on the allen key;[193, 105.06, 244.72, 176];0.06403715653675188
151;data/roboflow/solder_13_jpg.rf.b89dfb4e46d0332a54ff47bf1e190eb8.jpg;[26.562185287475586, 34.9893798828125, 89.89705657958984, 248.57656860351562];area to grab safely with entire hand on the solder iron;[103, 110.25, 133, 219];0.0
152;data/roboflow/glue_15_jpg.rf.3aef761c7936e5cd086ab3a3f820f823.jpg;[65.51123809814453, 27.602474212646484, 486.9572448730469, 381.13885498046875];pressable surface for index finger on the glue gun;[300, 128, 326, 187];0.0102955441366882
153;data/roboflow/wacker_11_jpg.rf.9b7cd2ed30ebc8fce262d956d6adc4a2.jpg;[131.8833465576172, 11.457023620605469, 727.655029296875, 440.75201416015625];pressable surface for index finger on the weed wacker;[263, 246.92, 274.25, 259];0.0005313537853646743
154;data/roboflow/drill_3_jpg.rf.3f880ad07c21569127b115ff86dda4f7.jpg;[231.43556213378906, 77.41454315185547, 828.8289184570312, 685.9381103515625];pressable surface for index finger on the drill;[472, 182.55, 550.89, 272];0.01941174197930074
155;data/roboflow/solder_16_jpg.rf.243d99cf2b83a48bff1aaae682347418.jpg;[6.043102741241455, 70.44218444824219, 341.7186584472656, 335.2236328125];area to grab safely with entire hand on the solder iron;[72, 179.22, 245.61, 227];0.09332835531114878
156;data/roboflow/nail_8_jpg.rf.b5946764e32598fedd52ef0a14f46135.jpg;[193.4162139892578, 247.36338806152344, 1321.15673828125, 1320.455810546875];pressable surface for index finger on the nail gun;[893, 817.5, 934.25, 920];0.0034938278587458745
157;data/roboflow/saw_12_jpg.rf.0de55e62c07a477107d925b033af221e.jpg;[198.48385620117188, 199.8473358154297, 1089.5462646484375, 700.3638305664062];pressable surface for index finger on the circular saw;[910, 452.5, 930.63, 490];0.0017346185201580608
158;data/roboflow/nail_17_jpg.rf.f25272b787dcfa80488008918f505907.jpg;[257.7371826171875, 116.97972869873047, 1065.003662109375, 802.4122924804688];pressable surface for index finger on the nail gun;[463, 474.12, 502.38, 501];0.0019130367962658323
159;data/roboflow/allen_14_jpg.rf.f0cb183b90bffc8b7187076abf866549.jpg;[61.41722106933594, 485.39373779296875, 1174.375732421875, 1499.541015625];area to grab safely with entire hand on the allen key;[505, 690.75, 1133.75, 957];0.14831586540324818
160;data/roboflow/screwdriver_2_jpg.rf.6aa70b18945100e04471d37e76e9fdc3.jpg;[412.55560302734375, 200.42718505859375, 782.7298583984375, 549.0526733398438];area to grab safely with entire hand on the screwdriver;[478, 745, 746, 981];0.0
161;data/roboflow/allen_4_jpg.rf.8e83c5d669993fb6fc2ec8b911561b57.jpg;[170.0264892578125, 91.9102554321289, 550.6345825195312, 292.2767639160156];area to grab safely with entire hand on the allen key;[31, 374.5, 268.08000000000004, 482];0.0
162;data/roboflow/nail_12_jpg.rf.01340587ec8332697c7a2250fc2b3def.jpg;[14.1535062789917, 25.736196517944336, 153.55447387695312, 193.618896484375];pressable surface for index finger on the nail gun;[111, 126.15, 120.26, 138];0.004688755684131708
163;data/roboflow/nail_15_jpg.rf.7e07e37aae26e758ded31604210a1bdf.jpg;[4.471131324768066, 77.16178131103516, 196.86260986328125, 190.044921875];pressable surface for index finger on the nail gun;[105, 80.81, 120.47, 88];0.005121583861103688
164;data/roboflow/hammer_15_jpg.rf.6eb9f0d8aff263ee6bbe512f6c3a8362.jpg;[94.66157531738281, 83.29070281982422, 115.78174591064453, 171.88433837890625];area to grab safely with entire hand on the hammer;[98, 10, 114.76, 95];0.06331667839680058
165;data/roboflow/drill_14_jpg.rf.48b8a06b8732562d7b244613b2c90bfc.jpg;[69.5240249633789, 8.913564682006836, 443.35992431640625, 298.8719177246094];pressable surface for index finger on the drill;[252, 87.37, 267.27, 115];0.0038922729983923983
166;data/roboflow/saw_6_jpg.rf.eac0e3851c38dfa8b6a5efb40f5eeda3.jpg;[32.4199104309082, 229.2830810546875, 892.0447998046875, 1064.9815673828125];pressable surface for index finger on the circular saw;[417, 820, 451, 910];0.004259541260850062
167;data/roboflow/drill_7_jpg.rf.1e972d47ab5067c6a9a37d06c7244a73.jpg;[185.3497314453125, 135.29458618164062, 1022.41064453125, 963.8011474609375];pressable surface for index finger on the drill;[612, 598, 628, 643];0.0010381963112253549
168;data/roboflow/hammer_16_jpg.rf.b68d7216a71544b9127949ebb4328060.jpg;[8.97395133972168, 75.274169921875, 288.9837341308594, 374.0185546875];area to grab safely with entire hand on the hammer;[15, 53, 146.33, 187];0.16947940181203713
169;data/roboflow/allen_0_jpg.rf.9831ceb15ba0394c612a3ce5e77a0ab1.jpg;[136.19888305664062, 1.9395363330841064, 1033.9892578125, 499.0677185058594];area to grab safely with entire hand on the allen key;[101, 115, 1060.38, 175];0.11970211822886431
170;data/roboflow/allen_5_jpg.rf.59c0f99f54920817d8557916290da3c4.jpg;[8.88171672821045, 4.085564613342285, 177.03591918945312, 166.30923461914062];area to grab safely with entire hand on the allen key;[43, 78.33, 184.94, 105];0.1300406260573202
171;data/roboflow/hammer_0_jpg.rf.a367809a323966ccb20750815967b2dc.jpg;[40.960330963134766, 25.589427947998047, 289.97119140625, 324.6537780761719];area to grab safely with entire hand on the hammer;[113, 38.660000000000025, 249.33, 304];0.48574822731000483
172;data/roboflow/solder_17_jpg.rf.78859b21a0c6bf102e6eb651af7f0880.jpg;[43.397132873535156, 20.187673568725586, 556.7337646484375, 383.6185302734375];area to grab safely with entire hand on the solder iron;[58, 199.21, 352.29, 246];0.07380817987266987
173;data/roboflow/hammer_12_jpg.rf.f19a2f6e8bbb763e189711e593efac7c.jpg;[47.227237701416016, 31.903085708618164, 113.11602783203125, 84.2275390625];area to grab safely with entire hand on the hammer;[74, 47.370000000000005, 87.33, 123];0.12392973741697855
174;data/roboflow/solder_4_jpg.rf.5aed0994a4415fcda7b62fdd8d456fef.jpg;[29.750152587890625, 469.55126953125, 1639.8211669921875, 1576.9151611328125];area to grab safely with entire hand on the solder iron;[608, 735.25, 1179.25, 969];0.07489320958259219
175;data/roboflow/wrench_6_jpg.rf.c87f7434a7bd8954688f4a8699d9f87d.jpg;[65.16307830810547, 17.92949676513672, 364.8603820800781, 248.9725799560547];area to grab safely with entire hand on the wrench;[153, 122.5, 339.5, 260];0.33081721628087274
176;data/roboflow/glue_18_jpg.rf.d0dda10f6eb24fe692aa23d0aab963e8.jpg;[392.6207580566406, 499.33050537109375, 2724.582275390625, 2241.010986328125];pressable surface for index finger on the glue gun;[1492, 714.3299999999999, 1668.66, 1241];0.022907987792273585
177;data/roboflow/screwdriver_14_jpg.rf.43d008f5298fdb8d32a000dcbfc20d5f.jpg;[131.03150939941406, 0.007805824279785156, 213.96441650390625, 143.17694091796875];area to grab safely with entire hand on the screwdriver;[145, 315, 209, 397];0.0
178;data/roboflow/drill_8_jpg.rf.446ff4194ea5f6f40308041f14723583.jpg;[141.79429626464844, 148.72486877441406, 1030.195556640625, 1017.9328002929688];pressable surface for index finger on the drill;[551, 590, 594, 674];0.004677511835076302
179;data/roboflow/hammer_2_jpg.rf.cd873a1251dafc8339f959a1543c129d.jpg;[41.454345703125, 70.28907775878906, 265.9643859863281, 197.6044158935547];area to grab safely with entire hand on the hammer;[19, 91.54000000000002, 209.23, 157];0.3654355983456394
180;data/roboflow/nail_19_jpg.rf.54dbcfec9351343785e8ae2341bcd152.jpg;[20.152048110961914, 20.499910354614258, 188.12550354003906, 184.3839569091797];pressable surface for index finger on the nail gun;[90, 122.26, 103.71000000000001, 130];0.003854793165782827
181;data/roboflow/wrench_19_jpg.rf.b0b0e22ad6dbcee249bbf45b5b667751.jpg;[8.43050479888916, 68.9085464477539, 361.6334533691406, 443.43194580078125];area to grab safely with entire hand on the wrench;[91, 141.09000000000003, 258.5, 364];0.28225463749763224
182;data/roboflow/drill_9_jpg.rf.f3f19c6472fe36549dc1526e4ccbadbc.jpg;[46.118858337402344, 153.51919555664062, 899.8815307617188, 1031.6285400390625];pressable surface for index finger on the drill;[574, 558, 602, 648];0.003361358075492755
183;data/roboflow/allen_8_jpg.rf.0c60c9593220eb8296792523463197ed.jpg;[111.24942016601562, 98.14419555664062, 575.1532592773438, 585.0167236328125];area to grab safely with entire hand on the allen key;[145, 391.44, 340.56, 552];0.13901899719180913
184;data/roboflow/glue_8_jpg.rf.0df23a4f53349dd006c1bab9b7f396ef.jpg;[134.70127868652344, 186.7344970703125, 993.28564453125, 991.3590698242188];pressable surface for index finger on the glue gun;[649, 480, 676, 577];0.0037910475426183093
185;data/roboflow/drill_1_jpg.rf.ad0311e1f82d679d8b11b5f7af83e7ba.jpg;[17.989843368530273, 147.8463897705078, 1397.749755859375, 1625.611572265625];pressable surface for index finger on the drill;[737, 1079.3400000000001, 825.33, 1181];0.004404021018686779
186;data/roboflow/screwdriver_13_jpg.rf.6eb41898b20b245ef9855ffd4d759eaf.jpg;[288.2341613769531, 16.468820571899414, 1184.037841796875, 911.3243408203125];area to grab safely with entire hand on the screwdriver;[292, 652, 579, 987];0.09039600631268528
187;data/roboflow/saw_13_jpg.rf.6c2a2ffc316fe722a802dfdeaa792205.jpg;[117.2814712524414, 6.492837905883789, 881.3624267578125, 671.0960083007812];pressable surface for index finger on the circular saw;[737, 307.44, 755.33, 333];0.0009226171657375712
188;data/roboflow/glue_16_jpg.rf.58133883125a2e8669acf4c349531813.jpg;[316.1359558105469, 57.46675491333008, 487.2623291015625, 492.8932189941406];pressable surface for index finger on the glue gun;[381, 428.5, 423.5, 561];0.03535461249820568
189;data/roboflow/hammer_11_jpg.rf.7127bdc7954f8ed0c83efa64f439d5ee.jpg;[41.85120391845703, 53.62991714477539, 144.56971740722656, 257.37005615234375];area to grab safely with entire hand on the hammer;[79, 135.91, 103.32, 250];0.13258238488177557
190;data/roboflow/screwdriver_8_jpg.rf.ff89afcd7ff42203451f1b83d4282260.jpg;[217.0400848388672, 233.5134735107422, 436.47088623046875, 1108.908447265625];area to grab safely with entire hand on the screwdriver;[243, 94, 421, 563];0.27036721311074857
191;data/roboflow/glue_4_jpg.rf.42589b357cb58229f80db34330c489a2.jpg;[195.65223693847656, 72.8087387084961, 569.3037109375, 527.0845947265625];pressable surface for index finger on the glue gun;[382, 173, 408, 254];0.012407149394665107
192;data/roboflow/drill_17_jpg.rf.6576ae60e8e062a8c7aee0fac775b675.jpg;[35.66904067993164, 89.99642944335938, 271.6153259277344, 189.431640625];pressable surface for index finger on the drill;[206, 228.32999999999998, 226, 261];0.0
193;data/roboflow/solder_8_jpg.rf.bd0265780fd448ad5ea358a0e3d9d140.jpg;[234.37290954589844, 21.273900985717773, 956.341552734375, 714.5994262695312];area to grab safely with entire hand on the solder iron;[434, 350.88, 757.12, 539];0.12143483451980994
194;data/roboflow/wacker_10_jpg.rf.59b3c438afa5389e99aeb3141c689c70.jpg;[46.10066604614258, 41.89276885986328, 295.1146240234375, 192.9755859375];pressable surface for index finger on the weed wacker;[259, 111.12, 278.38, 128];0.008695357648739733
195;data/roboflow/allen_18_jpg.rf.f8eb96b280ed44d4ff2402621a4f2524.jpg;[138.7034454345703, 261.96142578125, 1032.6199951171875, 1147.37939453125];area to grab safely with entire hand on the allen key;[507, 316, 1058, 831];0.33644990629192406
196;data/roboflow/wrench_17_jpg.rf.c962a7fe663f17b6539a8ba3b20f407b.jpg;[898.2452392578125, 185.50843811035156, 1870.9630126953125, 2960.88037109375];area to grab safely with entire hand on the wrench;[1160, 1487, 1542.5, 2567];0.15301963144887976
197;data/roboflow/solder_1_jpg.rf.2a611d6f4135cf0fe7dd546a00c68287.jpg;[900.0, 320.97833251953125, 900.0, 1198.43896484375];area to grab safely with entire hand on the solder iron;[297, 317, 463, 793];0.0
198;data/roboflow/wacker_19_jpg.rf.3173357cc72f6961605adbc301c4d09f.jpg;[258.44439697265625, 90.55960083007812, 1065.2047119140625, 806.2733764648438];pressable surface for index finger on the weed wacker;[619, 409.12, 648.38, 421];0.0006044833302992723
199;data/roboflow/nail_3_jpg.rf.7da9e3dd7ccb178910591121f6b637a6.jpg;[30.9914493560791, 74.43074035644531, 366.8557434082031, 409.28656005859375];pressable surface for index finger on the nail gun;[191, 240, 230.28, 250];0.0034926075757270307
