img_id;img_path;pred_bbox;noun;target_bbox;iou
113;data/roboflow/drill_10_jpg.rf.617b871bde9bf6d7f74ce46376ba9677.jpg;[205.00247192382812, 83.85208129882812, 413.20965576171875, 386.3781433105469];place to put pad of index finger on the drill;[287, 244.77, 300.84, 274];0.006422533840448323
114;data/roboflow/screwdriver_17_jpg.rf.6f3ba1391076f55e6d1477d0a2a04490.jpg;[125.62355041503906, 159.63211059570312, 189.18922424316406, 377.64129638671875];place to grab with four fingers on the screwdriver;[132, 38.66999999999996, 186.66, 178];0.04904758433452317
115;data/roboflow/nail_10_jpg.rf.e8c10c27adad7180f857ed963ee8ea4d.jpg;[3.5987675189971924, 41.415977478027344, 187.28369140625, 224.2790985107422];place to put pad of index finger on the nail gun;[135, 115.16999999999999, 146.04, 126];0.0035595728820825203
116;data/roboflow/wrench_14_jpg.rf.311eeee1f50a33d7ba19b31e3cff11b1.jpg;[299.1837463378906, 777.7586669921875, 1772.8057861328125, 1257.5032958984375];place to grab with four fingers on the wrench;[1160, 1053.33, 1865, 1210];0.13308489132653126
117;data/roboflow/wacker_4_jpg.rf.8b58c303a0be79b0bf5eb1787863c3ab.jpg;[415.4684143066406, 327.3283996582031, 632.0391845703125, 1071.7508544921875];place to put pad of index finger on the weed wacker;[436, 505, 454, 554];0.005470780360831769
118;data/roboflow/wrench_15_jpg.rf.42f8c7c01944ef48270def696cf1043d.jpg;[82.77391052246094, 105.60089874267578, 954.581787109375, 1002.2095336914062];place to grab with four fingers on the wrench;[141, 610, 565, 1124];0.19956188758844584
119;data/roboflow/hammer_1_jpg.rf.55e5712fb05f7db21a76e912587ec234.jpg;[16.13582420349121, 16.659761428833008, 180.7496795654297, 210.16683959960938];place to grab with four fingers on the hammer;[82, 14.620000000000005, 110.13, 139];0.10784356171270951
120;data/roboflow/screwdriver_1_jpg.rf.f272de78412ad2c531057645ec07c61e.jpg;[142.402587890625, 54.62869644165039, 341.964599609375, 342.1798400878906];place to grab with four fingers on the screwdriver;[262, 217.44, 321.06, 309];0.09423370228368085
121;data/roboflow/allen_19_jpg.rf.00ae41782552de95b6dbe42a2033dd17.jpg;[19.71628189086914, 3.7945175170898438, 377.6414794921875, 349.8195495605469];place to grab with four fingers on the allen key;[145, 134.82999999999998, 303.83000000000004, 226];0.1169188943483088
122;data/roboflow/drill_13_jpg.rf.52f030bf69a62861b2393732da0e9827.jpg;[17.16719627380371, 17.17123031616211, 885.3672485351562, 909.5198974609375];place to put pad of index finger on the drill;[312, 807, 430, 893];0.013098635938927282
123;data/roboflow/hammer_17_jpg.rf.d4b91f72a62fc90a8873256c5bf4bc3c.jpg;[114.35188293457031, 104.70296478271484, 1298.1099853515625, 699.4620361328125];place to grab with four fingers on the hammer;[828, 283.33000000000004, 1453.83, 415];0.08543095063066161
124;data/roboflow/drill_4_jpg.rf.4248ac48968ef128b497e218c7a23095.jpg;[33.670040130615234, 53.62471008300781, 374.7801208496094, 497.9790954589844];place to put pad of index finger on the drill;[180, 365.5, 201, 378];0.0017318300973979235
125;data/roboflow/drill_19_jpg.rf.75f6f2ec74b675459c112a2a9161f551.jpg;[70.20038604736328, 44.672813415527344, 439.5690002441406, 417.35076904296875];place to put pad of index finger on the drill;[274, 240.83999999999997, 309.42, 260];0.004930039139302681
126;data/roboflow/saw_8_jpg.rf.be9b0007f6a223a997ebd5619bfe44dc.jpg;[81.61266326904297, 88.4197769165039, 455.5572204589844, 449.85882568359375];place to put pad of index finger on the circular saw;[212, 361.40999999999997, 230.75, 391];0.004104912935345814
127;data/roboflow/glue_0_jpg.rf.5cb7eab2a906d41299bc60c6d9b206be.jpg;[511.9176940917969, 536.5031127929688, 1331.112548828125, 1902.6400146484375];place to put pad of index finger on the glue gun;[1243, 900, 1324.67, 1285];0.02809582871816722
128;data/roboflow/saw_7_jpg.rf.109812051e475e298545865a31ed87f6.jpg;[292.5481262207031, 204.54074096679688, 980.1969604492188, 728.4774169921875];place to put pad of index finger on the circular saw;[626, 614.3299999999999, 660.16, 646];0.0030027585608536898
129;data/roboflow/nail_0_jpg.rf.cf3d235e94862258918057e38236c8dd.jpg;[33.890533447265625, 85.33011627197266, 772.281494140625, 911.8689575195312];place to put pad of index finger on the nail gun;[394, 622, 459, 646];0.002556083046639921
130;data/roboflow/glue_19_jpg.rf.d413783fc14438fec0222b1250d37c98.jpg;[28.956165313720703, 40.34040832519531, 198.91644287109375, 186.6088104248047];place to put pad of index finger on the glue gun;[104, 70.69, 128.22, 96];0.0246585954332649
131;data/roboflow/screwdriver_3_jpg.rf.3a333c42804a68966bea544528966317.jpg;[8.658894538879395, 131.52891540527344, 463.98114013671875, 587.4603271484375];place to grab with four fingers on the screwdriver;[274, 291, 334.5, 496];0.05974352623701301
132;data/roboflow/drill_2_jpg.rf.1a5212189e5706880c9479850bc0fc97.jpg;[1200.0, 385.7398681640625, 1200.0, 1572.2484130859375];place to put pad of index finger on the drill;[541, 817, 618.5, 927];0.0
133;data/roboflow/wrench_0_jpg.rf.968d82377e09dd33302425888696c200.jpg;[52.57887649536133, 383.3331604003906, 2282.116455078125, 2212.951171875];place to grab with four fingers on the wrench;[2092, 1583, 2792, 2173];0.02560909887835265
134;data/roboflow/glue_14_jpg.rf.ef00da097967ccc7af96873d9d3dc333.jpg;[12.956161499023438, 16.769079208374023, 161.45416259765625, 148.86048889160156];place to put pad of index finger on the glue gun;[75, 99.77, 79.04, 123];0.004784487146183804
135;data/roboflow/wrench_2_jpg.rf.a2afaa627952c8b40ba0f8ae446395f4.jpg;[165.01649475097656, 238.1796875, 774.4738159179688, 1060.5286865234375];place to grab with four fingers on the wrench;[340, 175, 728, 743];0.3725892253702822
136;data/roboflow/glue_17_jpg.rf.db2f88c43c959eebeeaaa9c9a5512e5c.jpg;[12.979283332824707, 16.698135375976562, 161.41969299316406, 149.17169189453125];place to put pad of index finger on the glue gun;[75, 100.26, 80.65, 123];0.006533675603191675
137;data/roboflow/drill_18_jpg.rf.0f42ffb7f664acc515f8d2a839cb54ca.jpg;[229.0197296142578, 93.80123901367188, 877.08544921875, 968.6333618164062];place to put pad of index finger on the drill;[491, 588, 545, 675];0.008286463878984246
138;data/roboflow/wacker_13_jpg.rf.6d69a2148e91250045526bbc78181b15.jpg;[500.5834045410156, 81.88304138183594, 1970.4244384765625, 1529.8846435546875];place to put pad of index finger on the weed wacker;[1705, 1429.5, 1752.5, 1462];0.0007253332070306981
139;data/roboflow/wacker_0_jpg.rf.86c904f3270e1c14d2dc09cd4c07c125.jpg;[226.06382751464844, 58.698604583740234, 1114.9228515625, 801.8977661132812];place to put pad of index finger on the weed wacker;[700, 509.57, 755.71, 526];0.0013855832511255294
140;data/roboflow/screwdriver_9_jpg.rf.75fc1ec75dcf784c3571c406697000b1.jpg;[68.03965759277344, 17.590164184570312, 106.44255065917969, 117.91930389404297];place to grab with four fingers on the screwdriver;[68, 147.45999999999998, 104.46000000000001, 236];0.0
141;data/roboflow/nail_2_jpg.rf.17dbc55b6601a8b0ad44d388c3685117.jpg;[10.834299087524414, 125.37820434570312, 466.491943359375, 588.477783203125];place to put pad of index finger on the nail gun;[217, 296, 251.5, 332];0.005885841316429615
142;data/roboflow/hammer_6_jpg.rf.d97604e1b053a8bb69c2abccd9896ef5.jpg;[46.15855026245117, 101.97444915771484, 334.8292541503906, 217.960693359375];place to grab with four fingers on the hammer;[119, 140.5, 331, 177];0.23111042095097353
143;data/roboflow/hammer_7_jpg.rf.f20fc313f9dc5bcf87ab92fa78e56629.jpg;[65.14224243164062, 81.08060455322266, 364.02630615234375, 206.990234375];place to grab with four fingers on the hammer;[20, 103.5, 301.94, 168];0.3767125615168727
144;data/roboflow/wrench_12_jpg.rf.327c0c64c489bb9a731ba4043353d7d4.jpg;[551.7279052734375, 178.05714416503906, 1385.498779296875, 1672.1417236328125];place to grab with four fingers on the wrench;[855, 175, 1151.67, 1115];0.22297119150501205
145;data/roboflow/hammer_19_jpg.rf.ed319d2dccdb410a674538614e984936.jpg;[20.0190372467041, 65.50743103027344, 188.20034790039062, 169.17140197753906];place to grab with four fingers on the hammer;[127, 107.74, 208.48000000000002, 132];0.08282346135612186
146;data/roboflow/solder_3_jpg.rf.059fb280e11c0615605b82aaf38b56b4.jpg;[60.26555252075195, 0.5205028057098389, 191.42518615722656, 37.83354568481445];place to grab with four fingers on the solder iron;[126, 158.55, 247.67000000000002, 203];0.0
147;data/roboflow/nail_6_jpg.rf.c51a692ff3a2a1695c888862840f1a2e.jpg;[581.0905151367188, 220.15872192382812, 1472.9337158203125, 1153.305419921875];place to put pad of index finger on the nail gun;[1006, 696.25, 1054.75, 770];0.004320143923975632
148;data/roboflow/wacker_14_jpg.rf.c259733b8d02dd602401799e3ef77391.jpg;[446.3584899902344, 320.7884521484375, 585.1304321289062, 450.86419677734375];place to put pad of index finger on the weed wacker;[475, 200, 494, 227];0.0
149;data/roboflow/wrench_9_jpg.rf.99d3f0caf4e8770424aff1ca539b3718.jpg;[108.5386962890625, 89.63621520996094, 826.9922485351562, 271.3000793457031];place to grab with four fingers on the wrench;[44, 177, 404.5, 293];0.19324220539432996
150;data/roboflow/allen_7_jpg.rf.de65912c03b4e399bca10e2cbcb7f960.jpg;[29.776247024536133, 2.550797939300537, 226.70700073242188, 186.75650024414062];place to grab with four fingers on the allen key;[193, 105.06, 244.72, 176];0.06367362909958998
151;data/roboflow/solder_13_jpg.rf.b89dfb4e46d0332a54ff47bf1e190eb8.jpg;[26.682634353637695, 34.435672760009766, 90.62496948242188, 249.77235412597656];place to grab with four fingers on the solder iron;[103, 110.25, 133, 219];0.0
152;data/roboflow/glue_15_jpg.rf.3aef761c7936e5cd086ab3a3f820f823.jpg;[66.07113647460938, 27.555002212524414, 486.6164245605469, 380.0561828613281];place to put pad of index finger on the glue gun;[300, 128, 326, 187];0.01034789497667066
153;data/roboflow/wacker_11_jpg.rf.9b7cd2ed30ebc8fce262d956d6adc4a2.jpg;[152.24708557128906, 3.8260841369628906, 748.1094360351562, 440.5645446777344];place to put pad of index finger on the weed wacker;[263, 246.92, 274.25, 259];0.0005222182828543512
154;data/roboflow/drill_3_jpg.rf.3f880ad07c21569127b115ff86dda4f7.jpg;[235.09765625, 82.1073226928711, 828.444580078125, 686.2727661132812];place to put pad of index finger on the drill;[472, 182.55, 550.89, 272];0.0196851044998509
155;data/roboflow/solder_16_jpg.rf.243d99cf2b83a48bff1aaae682347418.jpg;[50.98796463012695, 162.42401123046875, 348.8125305175781, 338.0];place to grab with four fingers on the solder iron;[72, 179.22, 245.61, 227];0.15863362267490533
156;data/roboflow/nail_8_jpg.rf.b5946764e32598fedd52ef0a14f46135.jpg;[191.5847930908203, 248.42120361328125, 1319.199951171875, 1323.496337890625];place to put pad of index finger on the nail gun;[893, 817.5, 934.25, 920];0.0034877720732482908
157;data/roboflow/saw_12_jpg.rf.0de55e62c07a477107d925b033af221e.jpg;[197.81175231933594, 198.5074005126953, 1089.290771484375, 699.0301513671875];place to put pad of index finger on the circular saw;[910, 452.5, 930.63, 490];0.001733786217897224
158;data/roboflow/nail_17_jpg.rf.f25272b787dcfa80488008918f505907.jpg;[199.03623962402344, 77.52439880371094, 957.372802734375, 632.7991943359375];place to put pad of index finger on the nail gun;[463, 474.12, 502.38, 501];0.002513824874899099
159;data/roboflow/allen_14_jpg.rf.f0cb183b90bffc8b7187076abf866549.jpg;[66.7887191772461, 491.3753967285156, 1173.9307861328125, 1499.104736328125];place to grab with four fingers on the allen key;[505, 690.75, 1133.75, 957];0.15004459614943533
160;data/roboflow/screwdriver_2_jpg.rf.6aa70b18945100e04471d37e76e9fdc3.jpg;[46.132102966308594, 198.93206787109375, 794.7405395507812, 896.4234619140625];place to grab with four fingers on the screwdriver;[478, 745, 746, 981];0.07448680459501625
161;data/roboflow/allen_4_jpg.rf.8e83c5d669993fb6fc2ec8b911561b57.jpg;[169.4193115234375, 91.97898864746094, 550.5411376953125, 292.61248779296875];place to grab with four fingers on the allen key;[31, 374.5, 268.08000000000004, 482];0.0
162;data/roboflow/nail_12_jpg.rf.01340587ec8332697c7a2250fc2b3def.jpg;[37.3331298828125, 25.68512725830078, 153.20484924316406, 193.6055145263672];place to put pad of index finger on the nail gun;[111, 126.15, 120.26, 138];0.0056396020349758135
163;data/roboflow/nail_15_jpg.rf.7e07e37aae26e758ded31604210a1bdf.jpg;[4.607883930206299, 77.62348937988281, 196.72503662109375, 188.51678466796875];place to put pad of index finger on the nail gun;[105, 80.81, 120.47, 88];0.005220928835145188
164;data/roboflow/hammer_15_jpg.rf.6eb9f0d8aff263ee6bbe512f6c3a8362.jpg;[7.746782302856445, 17.877302169799805, 156.8695526123047, 166.77322387695312];place to grab with four fingers on the hammer;[98, 10, 114.76, 95];0.0578701748722414
165;data/roboflow/drill_14_jpg.rf.48b8a06b8732562d7b244613b2c90bfc.jpg;[56.934749603271484, 8.342540740966797, 430.8078918457031, 297.729248046875];place to put pad of index finger on the drill;[252, 87.37, 267.27, 115];0.003899573186947383
166;data/roboflow/saw_6_jpg.rf.eac0e3851c38dfa8b6a5efb40f5eeda3.jpg;[33.036258697509766, 229.01861572265625, 892.483154296875, 1056.114501953125];place to put pad of index finger on the circular saw;[417, 820, 451, 910];0.004304735962648184
167;data/roboflow/drill_7_jpg.rf.1e972d47ab5067c6a9a37d06c7244a73.jpg;[214.9519500732422, 136.20254516601562, 1038.9791259765625, 961.843994140625];place to put pad of index finger on the drill;[612, 598, 628, 643];0.001058277284795143
168;data/roboflow/hammer_16_jpg.rf.b68d7216a71544b9127949ebb4328060.jpg;[8.108739852905273, 95.65751647949219, 297.4898376464844, 394.07513427734375];place to grab with four fingers on the hammer;[15, 53, 146.33, 187];0.13045005595204004
169;data/roboflow/allen_0_jpg.rf.9831ceb15ba0394c612a3ce5e77a0ab1.jpg;[135.9275665283203, 1.5578336715698242, 1034.266357421875, 500.1312255859375];place to grab with four fingers on the allen key;[101, 115, 1060.38, 175];0.11936727441974833
170;data/roboflow/allen_5_jpg.rf.59c0f99f54920817d8557916290da3c4.jpg;[3.126404285430908, 4.107590198516846, 171.22337341308594, 165.27415466308594];place to grab with four fingers on the allen key;[43, 78.33, 184.94, 105];0.12454614070595202
171;data/roboflow/hammer_0_jpg.rf.a367809a323966ccb20750815967b2dc.jpg;[3.5108089447021484, 96.159912109375, 282.5657653808594, 394.6579284667969];place to grab with four fingers on the hammer;[113, 38.660000000000025, 249.33, 304];0.3109061355261554
172;data/roboflow/solder_17_jpg.rf.78859b21a0c6bf102e6eb651af7f0880.jpg;[0, 0, 0, 0];place to grab with four fingers on the solder iron;[58, 199.21, 352.29, 246];0.0
173;data/roboflow/hammer_12_jpg.rf.f19a2f6e8bbb763e189711e593efac7c.jpg;[47.44020462036133, 31.997955322265625, 113.03033447265625, 84.09746551513672];place to grab with four fingers on the hammer;[74, 47.370000000000005, 87.33, 123];0.12439124266988227
174;data/roboflow/solder_4_jpg.rf.5aed0994a4415fcda7b62fdd8d456fef.jpg;[29.99148178100586, 489.5748596191406, 1639.0679931640625, 1555.61181640625];place to grab with four fingers on the solder iron;[608, 735.25, 1179.25, 969];0.07784466903813712
175;data/roboflow/wrench_6_jpg.rf.c87f7434a7bd8954688f4a8699d9f87d.jpg;[75.58173370361328, 17.050399780273438, 374.6934509277344, 296.33984375];place to grab with four fingers on the wrench;[153, 122.5, 339.5, 260];0.3069683407642887
176;data/roboflow/glue_18_jpg.rf.d0dda10f6eb24fe692aa23d0aab963e8.jpg;[414.5545959472656, 504.69500732421875, 2703.386962890625, 2237.08740234375];place to put pad of index finger on the glue gun;[1492, 714.3299999999999, 1668.66, 1241];0.023464783534930957
177;data/roboflow/screwdriver_14_jpg.rf.43d008f5298fdb8d32a000dcbfc20d5f.jpg;[131.43804931640625, 0.0, 213.8619384765625, 142.26034545898438];place to grab with four fingers on the screwdriver;[145, 315, 209, 397];0.0
178;data/roboflow/drill_8_jpg.rf.446ff4194ea5f6f40308041f14723583.jpg;[139.6455841064453, 133.22166442871094, 1032.0654296875, 996.861572265625];place to put pad of index finger on the drill;[551, 590, 594, 674];0.004686469767362466
179;data/roboflow/hammer_2_jpg.rf.cd873a1251dafc8339f959a1543c129d.jpg;[41.4136848449707, 62.3703727722168, 265.9073791503906, 269.2696838378906];place to grab with four fingers on the hammer;[19, 91.54000000000002, 209.23, 157];0.22926649319216563
180;data/roboflow/nail_19_jpg.rf.54dbcfec9351343785e8ae2341bcd152.jpg;[25.944717407226562, 17.2659854888916, 193.826904296875, 178.71327209472656];place to put pad of index finger on the nail gun;[90, 122.26, 103.71000000000001, 130];0.003915101694119822
181;data/roboflow/wrench_19_jpg.rf.b0b0e22ad6dbcee249bbf45b5b667751.jpg;[10.87961196899414, 44.98907470703125, 363.75830078125, 418.3518981933594];place to grab with four fingers on the wrench;[91, 141.09000000000003, 258.5, 364];0.28339217867804467
182;data/roboflow/drill_9_jpg.rf.f3f19c6472fe36549dc1526e4ccbadbc.jpg;[46.30158996582031, 152.77755737304688, 900.6337280273438, 1031.3978271484375];place to put pad of index finger on the drill;[574, 558, 602, 648];0.0033571641648386785
183;data/roboflow/allen_8_jpg.rf.0c60c9593220eb8296792523463197ed.jpg;[43.98078918457031, 183.4759521484375, 546.8572998046875, 674.2020263671875];place to grab with four fingers on the allen key;[145, 391.44, 340.56, 552];0.1272380203647204
184;data/roboflow/glue_8_jpg.rf.0df23a4f53349dd006c1bab9b7f396ef.jpg;[140.90159606933594, 187.06565856933594, 992.2568359375, 991.8809204101562];place to put pad of index finger on the glue gun;[649, 480, 676, 577];0.0038223326636336596
185;data/roboflow/drill_1_jpg.rf.ad0311e1f82d679d8b11b5f7af83e7ba.jpg;[19.547704696655273, 147.625732421875, 1395.731201171875, 1624.397705078125];place to put pad of index finger on the drill;[737, 1079.3400000000001, 825.33, 1181];0.004418435799853861
186;data/roboflow/screwdriver_13_jpg.rf.6eb41898b20b245ef9855ffd4d759eaf.jpg;[288.84942626953125, 16.50864601135254, 1184.0626220703125, 910.9662475585938];place to grab with four fingers on the screwdriver;[292, 652, 579, 987];0.0903569852458369
187;data/roboflow/saw_13_jpg.rf.6c2a2ffc316fe722a802dfdeaa792205.jpg;[281.97442626953125, 269.20526123046875, 867.9627075195312, 579.55615234375];place to put pad of index finger on the circular saw;[737, 307.44, 755.33, 333];0.0025762107419529815
188;data/roboflow/glue_16_jpg.rf.58133883125a2e8669acf4c349531813.jpg;[316.8516540527344, 56.93941116333008, 486.4059753417969, 491.0990905761719];place to put pad of index finger on the glue gun;[381, 428.5, 423.5, 561];0.034738928746110544
189;data/roboflow/hammer_11_jpg.rf.7127bdc7954f8ed0c83efa64f439d5ee.jpg;[40.802181243896484, 46.449180603027344, 146.41700744628906, 256.8636779785156];place to grab with four fingers on the hammer;[79, 135.91, 103.32, 250];0.1248563408600321
190;data/roboflow/screwdriver_8_jpg.rf.ff89afcd7ff42203451f1b83d4282260.jpg;[818.1725463867188, 872.6574096679688, 831.020263671875, 945.3607788085938];place to grab with four fingers on the screwdriver;[243, 94, 421, 563];0.0
191;data/roboflow/glue_4_jpg.rf.42589b357cb58229f80db34330c489a2.jpg;[196.2454376220703, 70.59088134765625, 569.0617065429688, 527.3114624023438];place to put pad of index finger on the glue gun;[382, 173, 408, 254];0.012368383095745542
192;data/roboflow/drill_17_jpg.rf.6576ae60e8e062a8c7aee0fac775b675.jpg;[96.99346160888672, 79.22476959228516, 393.32830810546875, 370.5406799316406];place to put pad of index finger on the drill;[206, 228.32999999999998, 226, 261];0.007568890143042395
193;data/roboflow/solder_8_jpg.rf.bd0265780fd448ad5ea358a0e3d9d140.jpg;[258.8680114746094, 0.0, 970.0, 0.0];place to grab with four fingers on the solder iron;[434, 350.88, 757.12, 539];0.0
194;data/roboflow/wacker_10_jpg.rf.59b3c438afa5389e99aeb3141c689c70.jpg;[46.175716400146484, 40.74323272705078, 295.0987548828125, 193.43197631835938];place to put pad of index finger on the weed wacker;[259, 111.12, 278.38, 128];0.00860704552243426
195;data/roboflow/allen_18_jpg.rf.f8eb96b280ed44d4ff2402621a4f2524.jpg;[110.25760650634766, 261.96893310546875, 1003.0023803710938, 1150.9945068359375];place to grab with four fingers on the allen key;[507, 316, 1058, 831];0.31075699346339797
196;data/roboflow/wrench_17_jpg.rf.c962a7fe663f17b6539a8ba3b20f407b.jpg;[905.6626586914062, 188.7364959716797, 1873.5057373046875, 2962.345703125];place to grab with four fingers on the wrench;[1160, 1487, 1542.5, 2567];0.15388807818646155
197;data/roboflow/solder_1_jpg.rf.2a611d6f4135cf0fe7dd546a00c68287.jpg;[900.0, 323.7429504394531, 900.0, 1197.154541015625];place to grab with four fingers on the solder iron;[297, 317, 463, 793];0.0
198;data/roboflow/wacker_19_jpg.rf.3173357cc72f6961605adbc301c4d09f.jpg;[17.233196258544922, 109.89933776855469, 820.8802490234375, 792.6409301757812];place to put pad of index finger on the weed wacker;[619, 409.12, 648.38, 421];0.0006361309338445369
199;data/roboflow/nail_3_jpg.rf.7da9e3dd7ccb178910591121f6b637a6.jpg;[31.247278213500977, 74.41912841796875, 366.8341064453125, 409.23114013671875];place to put pad of index finger on the nail gun;[191, 240, 230.28, 250];0.003495952653970914
