img_id;img_path;pred_bbox;noun;target_bbox;iou
117;data/roboflow/wacker_4_jpg.rf.8b58c303a0be79b0bf5eb1787863c3ab.jpg;[406.305419921875, 67.76873016357422, 635.681640625, 905.9887084960938];place to put index finger on the weed wacker;[436, 505, 454, 554];0.004587353252517835
118;data/roboflow/wrench_15_jpg.rf.42f8c7c01944ef48270def696cf1043d.jpg;[19.642637252807617, 46.53098678588867, 909.72900390625, 940.9026489257812];place to grip with entire hand on the wrench;[141, 610, 565, 1124];0.16058431312500626
119;data/roboflow/hammer_1_jpg.rf.55e5712fb05f7db21a76e912587ec234.jpg;[46.675811767578125, 9.322827339172363, 141.9650115966797, 58.47087860107422];place to grip with entire hand on the hammer;[82, 14.620000000000005, 110.13, 139];0.17752235604663097
120;data/roboflow/screwdriver_1_jpg.rf.f272de78412ad2c531057645ec07c61e.jpg;[144.98321533203125, 40.36948776245117, 349.4212341308594, 340.6747741699219];place to grip with entire hand on the screwdriver;[262, 217.44, 321.06, 309];0.08807944830335437
121;data/roboflow/allen_19_jpg.rf.00ae41782552de95b6dbe42a2033dd17.jpg;[146.34375, 0.0, 372.9117736816406, 1.0942325592041016];place to grip with entire hand on the allen key;[145, 134.82999999999998, 303.83000000000004, 226];0.0
122;data/roboflow/drill_13_jpg.rf.52f030bf69a62861b2393732da0e9827.jpg;[392.09124755859375, 4.584245204925537, 822.7444458007812, 880.2887573242188];place to put index finger on the drill;[312, 807, 430, 893];0.007225809931517625
123;data/roboflow/hammer_17_jpg.rf.d4b91f72a62fc90a8873256c5bf4bc3c.jpg;[36.53679656982422, 752.0, 306.8562316894531, 752.0];place to grip with entire hand on the hammer;[828, 283.33000000000004, 1453.83, 415];0.0
124;data/roboflow/drill_4_jpg.rf.4248ac48968ef128b497e218c7a23095.jpg;[26.519210815429688, 68.40454864501953, 370.7416687011719, 516.6968383789062];place to put index finger on the drill;[180, 365.5, 201, 378];0.001701096053450484
125;data/roboflow/drill_19_jpg.rf.75f6f2ec74b675459c112a2a9161f551.jpg;[256.85382080078125, 21.316898345947266, 443.2577209472656, 392.1832580566406];place to put index finger on the drill;[274, 240.83999999999997, 309.42, 260];0.009816838023813041
126;data/roboflow/saw_8_jpg.rf.be9b0007f6a223a997ebd5619bfe44dc.jpg;[0, 0, 0, 0];place to put index finger on the circular saw;[212, 361.40999999999997, 230.75, 391];0.0
127;data/roboflow/glue_0_jpg.rf.5cb7eab2a906d41299bc60c6d9b206be.jpg;[342.97222900390625, 126.49459838867188, 1815.1480712890625, 1623.2552490234375];place to put index finger on the glue gun;[1243, 900, 1324.67, 1285];0.014269581656851164
128;data/roboflow/saw_7_jpg.rf.109812051e475e298545865a31ed87f6.jpg;[0, 0, 0, 0];place to put index finger on the circular saw;[626, 614.3299999999999, 660.16, 646];0.0
129;data/roboflow/nail_0_jpg.rf.cf3d235e94862258918057e38236c8dd.jpg;[31.199167251586914, 92.42625427246094, 792.6975708007812, 919.64697265625];place to put index finger on the nail gun;[394, 622, 459, 646];0.0024764764249699035
130;data/roboflow/glue_19_jpg.rf.d413783fc14438fec0222b1250d37c98.jpg;[28.812631607055664, 10.58063793182373, 205.0209503173828, 185.9259490966797];place to put index finger on the glue gun;[104, 70.69, 128.22, 96];0.019840185094277794
131;data/roboflow/screwdriver_3_jpg.rf.3a333c42804a68966bea544528966317.jpg;[266.305908203125, 109.517578125, 335.4726257324219, 323.7234802246094];place to grip with entire hand on the screwdriver;[274, 291, 334.5, 496];0.0784420191158235
132;data/roboflow/drill_2_jpg.rf.1a5212189e5706880c9479850bc0fc97.jpg;[270.58013916015625, 181.61135864257812, 893.9932861328125, 1362.918212890625];place to put index finger on the drill;[541, 817, 618.5, 927];0.01157592507249045
133;data/roboflow/wrench_0_jpg.rf.968d82377e09dd33302425888696c200.jpg;[808.2538452148438, 108.50186157226562, 2964.47119140625, 2027.4395751953125];place to grip with entire hand on the wrench;[2092, 1583, 2792, 2173];0.0733824353635083
134;data/roboflow/glue_14_jpg.rf.ef00da097967ccc7af96873d9d3dc333.jpg;[19.853605270385742, 3.6573314666748047, 163.48403930664062, 139.36721801757812];place to put index finger on the glue gun;[75, 99.77, 79.04, 123];0.00481473750306812
135;data/roboflow/wrench_2_jpg.rf.a2afaa627952c8b40ba0f8ae446395f4.jpg;[157.07504272460938, 221.96578979492188, 777.6295166015625, 1056.0367431640625];place to grip with entire hand on the wrench;[340, 175, 728, 743];0.3773008713835296
136;data/roboflow/glue_17_jpg.rf.db2f88c43c959eebeeaaa9c9a5512e5c.jpg;[19.901803970336914, 3.5203981399536133, 163.75047302246094, 138.6063232421875];place to put index finger on the glue gun;[75, 100.26, 80.65, 123];0.006611849490591546
137;data/roboflow/drill_18_jpg.rf.0f42ffb7f664acc515f8d2a839cb54ca.jpg;[227.05661010742188, 103.85183715820312, 875.6588134765625, 670.0515747070312];place to put index finger on the drill;[491, 588, 545, 675];0.01205637379686946
138;data/roboflow/wacker_13_jpg.rf.6d69a2148e91250045526bbc78181b15.jpg;[120.8570556640625, 120.7726821899414, 1566.2752685546875, 1513.7716064453125];place to put index finger on the weed wacker;[1705, 1429.5, 1752.5, 1462];0.0
139;data/roboflow/wacker_0_jpg.rf.86c904f3270e1c14d2dc09cd4c07c125.jpg;[23.89451789855957, 191.9138641357422, 876.5767211914062, 581.6370239257812];place to put index finger on the weed wacker;[700, 509.57, 755.71, 526];0.0027544018926233265
140;data/roboflow/screwdriver_9_jpg.rf.75fc1ec75dcf784c3571c406697000b1.jpg;[43.51189422607422, 13.792566299438477, 187.12828063964844, 193.9943389892578];place to grip with entire hand on the screwdriver;[68, 147.45999999999998, 104.46000000000001, 236];0.06189536719655426
141;data/roboflow/nail_2_jpg.rf.17dbc55b6601a8b0ad44d388c3685117.jpg;[46.12223434448242, 74.01698303222656, 208.88827514648438, 213.80337524414062];place to put index finger on the nail gun;[217, 296, 251.5, 332];0.0
142;data/roboflow/hammer_6_jpg.rf.d97604e1b053a8bb69c2abccd9896ef5.jpg;[43.454654693603516, 103.97616577148438, 293.8486328125, 214.12890625];place to grip with entire hand on the hammer;[119, 140.5, 331, 177];0.22054259438612603
143;data/roboflow/hammer_7_jpg.rf.f20fc313f9dc5bcf87ab92fa78e56629.jpg;[17.256641387939453, 113.8016128540039, 314.0854187011719, 199.65945434570312];place to grip with entire hand on the hammer;[20, 103.5, 301.94, 168];0.5382513000886388
144;data/roboflow/wrench_12_jpg.rf.327c0c64c489bb9a731ba4043353d7d4.jpg;[587.287841796875, 19.664907455444336, 1381.4805908203125, 870.2299194335938];place to grip with entire hand on the wrench;[855, 175, 1151.67, 1115];0.27569309129495134
145;data/roboflow/hammer_19_jpg.rf.ed319d2dccdb410a674538614e984936.jpg;[10.094694137573242, 52.83466339111328, 118.25655364990234, 163.3504180908203];place to grip with entire hand on the hammer;[127, 107.74, 208.48000000000002, 132];0.0
146;data/roboflow/solder_3_jpg.rf.059fb280e11c0615605b82aaf38b56b4.jpg;[109.42335510253906, 121.94735717773438, 446.0110778808594, 222.6931915283203];place to grip with entire hand on the solder iron;[126, 158.55, 247.67000000000002, 203];0.15948869505131782
147;data/roboflow/nail_6_jpg.rf.c51a692ff3a2a1695c888862840f1a2e.jpg;[561.8419799804688, 215.46920776367188, 1493.3582763671875, 1179.13330078125];place to put index finger on the nail gun;[1006, 696.25, 1054.75, 770];0.004005165905743868
148;data/roboflow/wacker_14_jpg.rf.c259733b8d02dd602401799e3ef77391.jpg;[173.756103515625, 53.21335983276367, 708.8279418945312, 515.1610717773438];place to put index finger on the weed wacker;[475, 200, 494, 227];0.0020754508389381927
149;data/roboflow/wrench_9_jpg.rf.99d3f0caf4e8770424aff1ca539b3718.jpg;[0.0, 390.0, 107.79666900634766, 390.0];place to grip with entire hand on the wrench;[44, 177, 404.5, 293];0.0
150;data/roboflow/allen_7_jpg.rf.de65912c03b4e399bca10e2cbcb7f960.jpg;[49.609375, 15.562430381774902, 244.19361877441406, 182.39967346191406];place to grip with entire hand on the allen key;[193, 105.06, 244.72, 176];0.11173959167550636
151;data/roboflow/solder_13_jpg.rf.b89dfb4e46d0332a54ff47bf1e190eb8.jpg;[0.0, 2.46661639213562, 0.0, 64.67179107666016];place to grip with entire hand on the solder iron;[103, 110.25, 133, 219];0.0
152;data/roboflow/glue_15_jpg.rf.3aef761c7936e5cd086ab3a3f820f823.jpg;[107.58843231201172, 25.640552520751953, 507.372314453125, 378.2947082519531];place to put index finger on the glue gun;[300, 128, 326, 187];0.01088055560306129
153;data/roboflow/wacker_11_jpg.rf.9b7cd2ed30ebc8fce262d956d6adc4a2.jpg;[153.6712188720703, 155.14427185058594, 720.0437622070312, 231.11778259277344];place to put index finger on the weed wacker;[263, 246.92, 274.25, 259];0.0
154;data/roboflow/drill_3_jpg.rf.3f880ad07c21569127b115ff86dda4f7.jpg;[229.97055053710938, 75.25264739990234, 852.9553833007812, 613.4686889648438];place to put index finger on the drill;[472, 182.55, 550.89, 272];0.021045933303527522
155;data/roboflow/solder_16_jpg.rf.243d99cf2b83a48bff1aaae682347418.jpg;[0.0, 48.9638786315918, 328.2284851074219, 334.39764404296875];place to grip with entire hand on the solder iron;[72, 179.22, 245.61, 227];0.08853994899189908
156;data/roboflow/nail_8_jpg.rf.b5946764e32598fedd52ef0a14f46135.jpg;[157.5283660888672, 342.6494445800781, 1068.2918701171875, 1398.44873046875];place to put index finger on the nail gun;[893, 817.5, 934.25, 920];0.0043970442383220055
157;data/roboflow/saw_12_jpg.rf.0de55e62c07a477107d925b033af221e.jpg;[139.19384765625, 181.15769958496094, 1029.0784912109375, 684.8355102539062];place to put index finger on the circular saw;[910, 452.5, 930.63, 490];0.0017260126118062778
158;data/roboflow/nail_17_jpg.rf.f25272b787dcfa80488008918f505907.jpg;[126.42870330810547, 14.166672706604004, 900.4678955078125, 673.0490112304688];place to put index finger on the nail gun;[463, 474.12, 502.38, 501];0.0020755545822962853
159;data/roboflow/allen_14_jpg.rf.f0cb183b90bffc8b7187076abf866549.jpg;[318.2257385253906, 530.8499755859375, 1156.87548828125, 833.01806640625];place to grip with entire hand on the allen key;[505, 690.75, 1133.75, 957];0.26994568387785395
160;data/roboflow/screwdriver_2_jpg.rf.6aa70b18945100e04471d37e76e9fdc3.jpg;[411.6988830566406, 192.38267517089844, 790.0739135742188, 551.499755859375];place to grip with entire hand on the screwdriver;[478, 745, 746, 981];0.0
161;data/roboflow/allen_4_jpg.rf.8e83c5d669993fb6fc2ec8b911561b57.jpg;[7.325611114501953, 39.17388153076172, 295.6664733886719, 163.92904663085938];place to grip with entire hand on the allen key;[31, 374.5, 268.08000000000004, 482];0.0
162;data/roboflow/nail_12_jpg.rf.01340587ec8332697c7a2250fc2b3def.jpg;[60.7687873840332, 37.311180114746094, 155.6962890625, 204.1233367919922];place to put index finger on the nail gun;[111, 126.15, 120.26, 138];0.006929622692273741
163;data/roboflow/nail_15_jpg.rf.7e07e37aae26e758ded31604210a1bdf.jpg;[10.58566951751709, 6.762777328491211, 203.13282775878906, 184.2548828125];place to put index finger on the nail gun;[105, 80.81, 120.47, 88];0.0032546406882004056
164;data/roboflow/hammer_15_jpg.rf.6eb9f0d8aff263ee6bbe512f6c3a8362.jpg;[94.04999542236328, 81.88619232177734, 116.29731750488281, 171.4583740234375];place to grip with entire hand on the hammer;[98, 10, 114.76, 95];0.06873611305212782
165;data/roboflow/drill_14_jpg.rf.48b8a06b8732562d7b244613b2c90bfc.jpg;[82.07350158691406, 0.0, 318.64385986328125, 0.0];place to put index finger on the drill;[252, 87.37, 267.27, 115];0.0
166;data/roboflow/saw_6_jpg.rf.eac0e3851c38dfa8b6a5efb40f5eeda3.jpg;[1.119832992553711, 226.17575073242188, 878.921630859375, 1111.61767578125];place to put index finger on the circular saw;[417, 820, 451, 910];0.003936995141163793
167;data/roboflow/drill_7_jpg.rf.1e972d47ab5067c6a9a37d06c7244a73.jpg;[218.22073364257812, 0.0, 1044.6202392578125, 823.1298217773438];place to put index finger on the drill;[612, 598, 628, 643];0.001058459173871706
168;data/roboflow/hammer_16_jpg.rf.b68d7216a71544b9127949ebb4328060.jpg;[2.6407909393310547, 75.24150848388672, 264.2735900878906, 374.65704345703125];place to grip with entire hand on the hammer;[15, 53, 146.33, 187];0.18062542054083613
169;data/roboflow/allen_0_jpg.rf.9831ceb15ba0394c612a3ce5e77a0ab1.jpg;[36.464908599853516, 444.3802795410156, 883.995361328125, 545.3929443359375];place to grip with entire hand on the allen key;[101, 115, 1060.38, 175];0.0
170;data/roboflow/allen_5_jpg.rf.59c0f99f54920817d8557916290da3c4.jpg;[43.065086364746094, 64.16166687011719, 184.41610717773438, 94.68624877929688];place to grip with entire hand on the allen key;[43, 78.33, 184.94, 105];0.3994252494469312
171;data/roboflow/hammer_0_jpg.rf.a367809a323966ccb20750815967b2dc.jpg;[95.47456359863281, 46.8746452331543, 286.73602294921875, 344.7583312988281];place to grip with entire hand on the hammer;[113, 38.660000000000025, 249.33, 304];0.6034041108620503
172;data/roboflow/solder_17_jpg.rf.78859b21a0c6bf102e6eb651af7f0880.jpg;[20.622047424316406, 124.89363861083984, 388.5752868652344, 208.8546142578125];place to grip with entire hand on the solder iron;[58, 199.21, 352.29, 246];0.06786127962960356
173;data/roboflow/hammer_12_jpg.rf.f19a2f6e8bbb763e189711e593efac7c.jpg;[70.72514343261719, 59.60844039916992, 88.25808715820312, 214.4003448486328];place to grip with entire hand on the hammer;[74, 47.370000000000005, 87.33, 123];0.29370220610170766
174;data/roboflow/solder_4_jpg.rf.5aed0994a4415fcda7b62fdd8d456fef.jpg;[11.940373420715332, 499.5639343261719, 1317.2783203125, 690.6263427734375];place to grip with entire hand on the solder iron;[608, 735.25, 1179.25, 969];0.0
175;data/roboflow/wrench_6_jpg.rf.c87f7434a7bd8954688f4a8699d9f87d.jpg;[55.19837188720703, 7.277383804321289, 354.8722839355469, 254.32089233398438];place to grip with entire hand on the wrench;[153, 122.5, 339.5, 260];0.32739455053627314
176;data/roboflow/glue_18_jpg.rf.d0dda10f6eb24fe692aa23d0aab963e8.jpg;[438.8372802734375, 462.8300476074219, 2706.68603515625, 2114.834716796875];place to put index finger on the glue gun;[1492, 714.3299999999999, 1668.66, 1241];0.024834272883056202
177;data/roboflow/screwdriver_14_jpg.rf.43d008f5298fdb8d32a000dcbfc20d5f.jpg;[125.7522964477539, 114.55464172363281, 177.71644592285156, 326.4225769042969];place to grip with entire hand on the screwdriver;[145, 315, 209, 397];0.023527455131106274
178;data/roboflow/drill_8_jpg.rf.446ff4194ea5f6f40308041f14723583.jpg;[170.6887969970703, 139.9340057373047, 1060.0521240234375, 1028.983642578125];place to put index finger on the drill;[551, 590, 594, 674];0.004568172714334565
179;data/roboflow/hammer_2_jpg.rf.cd873a1251dafc8339f959a1543c129d.jpg;[79.25093078613281, 73.85355377197266, 284.9331359863281, 174.9193572998047];place to grip with entire hand on the hammer;[19, 91.54000000000002, 209.23, 157];0.3440326105304843
180;data/roboflow/nail_19_jpg.rf.54dbcfec9351343785e8ae2341bcd152.jpg;[1.8897557258605957, 30.35570526123047, 163.5823211669922, 191.54978942871094];place to put index finger on the nail gun;[90, 122.26, 103.71000000000001, 130];0.00407135774225114
181;data/roboflow/wrench_19_jpg.rf.b0b0e22ad6dbcee249bbf45b5b667751.jpg;[0.13478994369506836, 94.00018310546875, 355.1995849609375, 468.52001953125];place to grip with entire hand on the wrench;[91, 141.09000000000003, 258.5, 364];0.2807772553740003
182;data/roboflow/drill_9_jpg.rf.f3f19c6472fe36549dc1526e4ccbadbc.jpg;[42.83586120605469, 183.83084106445312, 589.4669189453125, 1043.0927734375];place to put index finger on the drill;[574, 558, 602, 648];0.0029565466860551784
183;data/roboflow/allen_8_jpg.rf.0c60c9593220eb8296792523463197ed.jpg;[115.7195816040039, 101.2949447631836, 385.5562744140625, 321.29034423828125];place to grip with entire hand on the allen key;[145, 391.44, 340.56, 552];0.0
184;data/roboflow/glue_8_jpg.rf.0df23a4f53349dd006c1bab9b7f396ef.jpg;[118.4326400756836, 178.7453155517578, 995.1943969726562, 1022.2471313476562];place to put index finger on the glue gun;[649, 480, 676, 577];0.0035413420669206924
185;data/roboflow/drill_1_jpg.rf.ad0311e1f82d679d8b11b5f7af83e7ba.jpg;[578.9562377929688, 421.5440979003906, 943.0264892578125, 1670.142822265625];place to put index finger on the drill;[737, 1079.3400000000001, 825.33, 1181];0.019753781931903164
186;data/roboflow/screwdriver_13_jpg.rf.6eb41898b20b245ef9855ffd4d759eaf.jpg;[577.5847778320312, 558.9439086914062, 998.7346801757812, 1054.7540283203125];place to grip with entire hand on the screwdriver;[292, 652, 579, 987];0.0015570724741581089
187;data/roboflow/saw_13_jpg.rf.6c2a2ffc316fe722a802dfdeaa792205.jpg;[0, 0, 0, 0];place to put index finger on the circular saw;[737, 307.44, 755.33, 333];0.0
188;data/roboflow/glue_16_jpg.rf.58133883125a2e8669acf4c349531813.jpg;[281.54803466796875, 130.4952850341797, 536.2017822265625, 725.4120483398438];place to put index finger on the glue gun;[381, 428.5, 423.5, 561];0.03717051087335357
189;data/roboflow/hammer_11_jpg.rf.7127bdc7954f8ed0c83efa64f439d5ee.jpg;[79.32453918457031, 32.61042404174805, 104.34947967529297, 229.6686553955078];place to grip with entire hand on the hammer;[79, 135.91, 103.32, 250];0.41233066387188466
190;data/roboflow/screwdriver_8_jpg.rf.ff89afcd7ff42203451f1b83d4282260.jpg;[217.06185913085938, 262.1200256347656, 438.60223388671875, 1106.70068359375];place to grip with entire hand on the screwdriver;[243, 94, 421, 563];0.24676601678153087
191;data/roboflow/glue_4_jpg.rf.42589b357cb58229f80db34330c489a2.jpg;[195.6920166015625, 65.41990661621094, 573.426025390625, 520.1697387695312];place to put index finger on the glue gun;[382, 173, 408, 254];0.012260261452171618
192;data/roboflow/drill_17_jpg.rf.6576ae60e8e062a8c7aee0fac775b675.jpg;[13.299274444580078, 80.94197845458984, 270.6383972167969, 349.258544921875];place to put index finger on the drill;[206, 228.32999999999998, 226, 261];0.009462934328113508
193;data/roboflow/solder_8_jpg.rf.bd0265780fd448ad5ea358a0e3d9d140.jpg;[109.80231475830078, 97.48574829101562, 836.0100708007812, 628.7177124023438];place to grip with entire hand on the solder iron;[434, 350.88, 757.12, 539];0.15756281408172998
194;data/roboflow/wacker_10_jpg.rf.59b3c438afa5389e99aeb3141c689c70.jpg;[110.9724349975586, 0.0, 321.1078796386719, 0.8941491842269897];place to put index finger on the weed wacker;[259, 111.12, 278.38, 128];0.0
195;data/roboflow/allen_18_jpg.rf.f8eb96b280ed44d4ff2402621a4f2524.jpg;[295.95062255859375, 253.67416381835938, 1170.244873046875, 1033.7525634765625];place to grip with entire hand on the allen key;[507, 316, 1058, 831];0.4160666949251896
196;data/roboflow/wrench_17_jpg.rf.c962a7fe663f17b6539a8ba3b20f407b.jpg;[898.6134033203125, 222.84710693359375, 1890.1529541015625, 2945.671875];place to grip with entire hand on the wrench;[1160, 1487, 1542.5, 2567];0.15301198892090365
197;data/roboflow/solder_1_jpg.rf.2a611d6f4135cf0fe7dd546a00c68287.jpg;[289.7829284667969, 13.029269218444824, 642.5573120117188, 871.4718017578125];place to grip with entire hand on the solder iron;[297, 317, 463, 793];0.260919640826066
198;data/roboflow/wacker_19_jpg.rf.3173357cc72f6961605adbc301c4d09f.jpg;[294.8784484863281, 293.6885681152344, 966.7124633789062, 434.0218200683594];place to put index finger on the weed wacker;[619, 409.12, 648.38, 421];0.003702078764731169
199;data/roboflow/nail_3_jpg.rf.7da9e3dd7ccb178910591121f6b637a6.jpg;[36.84747314453125, 122.11970520019531, 364.4150695800781, 445.3025207519531];place to put index finger on the nail gun;[191, 240, 230.28, 250];0.003710413273260885
