img_id;img_path;pred_bbox;noun;target_bbox;iou
126;data/roboflow/saw_8_jpg.rf.be9b0007f6a223a997ebd5619bfe44dc.jpg;[0.0, 249.28529357910156, 344.6770324707031, 500.0];lever on the circular saw;[212, 361.40999999999997, 230.75, 391];0.0064202816799480466
127;data/roboflow/glue_0_jpg.rf.5cb7eab2a906d41299bc60c6d9b206be.jpg;[0.0, 1097.092041015625, 1378.826171875, 2000.0];lever on the glue gun;[1243, 900, 1324.67, 1285];0.012169578916888094
128;data/roboflow/saw_7_jpg.rf.109812051e475e298545865a31ed87f6.jpg;[0.0, 498.5710754394531, 689.3517456054688, 1000.0];lever on the circular saw;[626, 614.3299999999999, 660.16, 646];0.00312979334976761
129;data/roboflow/nail_0_jpg.rf.cf3d235e94862258918057e38236c8dd.jpg;[77.44113159179688, 0.0, 900.0, 698.0027465820312];lever on the nail gun;[394, 622, 459, 646];0.0027170678130486285
130;data/roboflow/glue_19_jpg.rf.d413783fc14438fec0222b1250d37c98.jpg;[49.09115982055664, 0.0, 259.0, 170.227294921875];lever on the glue gun;[104, 70.69, 128.22, 96];0.01715561759610728
131;data/roboflow/screwdriver_3_jpg.rf.3a333c42804a68966bea544528966317.jpg;[191.70343017578125, 13.517930030822754, 431.432373046875, 233.6073455810547];grip on the screwdriver;[274, 291, 334.5, 496];0.0
132;data/roboflow/drill_2_jpg.rf.1a5212189e5706880c9479850bc0fc97.jpg;[103.26805114746094, 0.0, 1200.0, 930.6559448242188];lever on the drill;[541, 817, 618.5, 927];0.008352274069542557
133;data/roboflow/wrench_0_jpg.rf.968d82377e09dd33302425888696c200.jpg;[0.0, 966.1342163085938, 840.0712280273438, 2045.037109375];grip on the wrench;[2092, 1583, 2792, 2173];0.0
134;data/roboflow/glue_14_jpg.rf.ef00da097967ccc7af96873d9d3dc333.jpg;[0.0, 0.0, 137.87425231933594, 136.34420776367188];lever on the glue gun;[75, 99.77, 79.04, 123];0.004992415372935216
135;data/roboflow/wrench_2_jpg.rf.a2afaa627952c8b40ba0f8ae446395f4.jpg;[0.0, 506.5262451171875, 305.9805908203125, 938.0641479492188];grip on the wrench;[340, 175, 728, 743];0.0
136;data/roboflow/glue_17_jpg.rf.db2f88c43c959eebeeaaa9c9a5512e5c.jpg;[0.0, 0.0, 137.87420654296875, 136.3440704345703];lever on the glue gun;[75, 100.26, 80.65, 123];0.006834702677910365
137;data/roboflow/drill_18_jpg.rf.0f42ffb7f664acc515f8d2a839cb54ca.jpg;[17.45269775390625, 0.0, 900.0, 698.0033569335938];lever on the drill;[491, 588, 545, 675];0.00762636363926194
138;data/roboflow/wacker_13_jpg.rf.6d69a2148e91250045526bbc78181b15.jpg;[0.0, 898.7344360351562, 1380.84765625, 1600.0];lever on the weed wacker;[1705, 1429.5, 1752.5, 1462];0.0
139;data/roboflow/wacker_0_jpg.rf.86c904f3270e1c14d2dc09cd4c07c125.jpg;[647.4880981445312, 508.2249450683594, 1200.0, 900.0];lever on the weed wacker;[700, 509.57, 755.71, 526];0.004228558117844972
140;data/roboflow/screwdriver_9_jpg.rf.75fc1ec75dcf784c3571c406697000b1.jpg;[126.56476593017578, 51.0496940612793, 194.0, 144.18504333496094];grip on the screwdriver;[68, 147.45999999999998, 104.46000000000001, 236];0.0
141;data/roboflow/nail_2_jpg.rf.17dbc55b6601a8b0ad44d388c3685117.jpg;[184.8463897705078, 189.26202392578125, 509.0, 634.0];lever on the nail gun;[217, 296, 251.5, 332];0.00861522288564134
142;data/roboflow/hammer_6_jpg.rf.d97604e1b053a8bb69c2abccd9896ef5.jpg;[85.29976654052734, 78.83323669433594, 241.99461364746094, 222.6811065673828];grip on the hammer;[119, 140.5, 331, 177];0.1740787901851147
143;data/roboflow/hammer_7_jpg.rf.f20fc313f9dc5bcf87ab92fa78e56629.jpg;[275.2990417480469, 228.82858276367188, 400.0, 300.0];grip on the hammer;[20, 103.5, 301.94, 168];0.0
144;data/roboflow/wrench_12_jpg.rf.327c0c64c489bb9a731ba4043353d7d4.jpg;[476.46331787109375, 194.1307830810547, 1260.0, 913.2728881835938];grip on the wrench;[855, 175, 1151.67, 1115];0.33918791851163077
145;data/roboflow/hammer_19_jpg.rf.ed319d2dccdb410a674538614e984936.jpg;[59.23004913330078, 66.8447494506836, 147.37266540527344, 147.74009704589844];grip on the hammer;[127, 107.74, 208.48000000000002, 132];0.05738451484260022
146;data/roboflow/solder_3_jpg.rf.059fb280e11c0615605b82aaf38b56b4.jpg;[0.0, 218.17160034179688, 269.7102355957031, 337.0];grip on the solder iron;[126, 158.55, 247.67000000000002, 203];0.0
147;data/roboflow/nail_6_jpg.rf.c51a692ff3a2a1695c888862840f1a2e.jpg;[285.7685546875, 0.0, 2048.0, 1157.641845703125];lever on the nail gun;[1006, 696.25, 1054.75, 770];0.0017623796975876262
148;data/roboflow/wacker_14_jpg.rf.c259733b8d02dd602401799e3ef77391.jpg;[404.14019775390625, 334.8545837402344, 749.0, 597.0];lever on the weed wacker;[475, 200, 494, 227];0.0
149;data/roboflow/wrench_9_jpg.rf.99d3f0caf4e8770424aff1ca539b3718.jpg;[732.7432861328125, 72.20331573486328, 960.0, 390.0];grip on the wrench;[44, 177, 404.5, 293];0.0
150;data/roboflow/allen_7_jpg.rf.de65912c03b4e399bca10e2cbcb7f960.jpg;[161.28472900390625, 0.0, 263.0, 71.65907287597656];grip on the allen key;[193, 105.06, 244.72, 176];0.0
151;data/roboflow/solder_13_jpg.rf.b89dfb4e46d0332a54ff47bf1e190eb8.jpg;[65.85953521728516, 179.55064392089844, 168.0, 300.0];grip on the solder iron;[103, 110.25, 133, 219];0.0822903212992407
152;data/roboflow/glue_15_jpg.rf.3aef761c7936e5cd086ab3a3f820f823.jpg;[0.0, 150.48141479492188, 390.1720886230469, 415.0];lever on the glue gun;[300, 128, 326, 187];0.0091479170089724
153;data/roboflow/wacker_11_jpg.rf.9b7cd2ed30ebc8fce262d956d6adc4a2.jpg;[431.6835021972656, 0.0, 800.0, 450.0];lever on the weed wacker;[263, 246.92, 274.25, 259];0.0
154;data/roboflow/drill_3_jpg.rf.3f880ad07c21569127b115ff86dda4f7.jpg;[539.5847778320312, 394.3648986816406, 1000.0, 690.0];lever on the drill;[472, 182.55, 550.89, 272];0.0
155;data/roboflow/solder_16_jpg.rf.243d99cf2b83a48bff1aaae682347418.jpg;[0.0, 78.2112808227539, 310.207275390625, 338.0];grip on the solder iron;[72, 179.22, 245.61, 227];0.10293157413537546
156;data/roboflow/nail_8_jpg.rf.b5946764e32598fedd52ef0a14f46135.jpg;[0.0, 317.5894775390625, 819.1262817382812, 1600.0];lever on the nail gun;[893, 817.5, 934.25, 920];0.0
157;data/roboflow/saw_12_jpg.rf.0de55e62c07a477107d925b033af221e.jpg;[47.44033432006836, 278.02838134765625, 1127.21044921875, 800.0];lever on the circular saw;[910, 452.5, 930.63, 490];0.00137262625899065
158;data/roboflow/nail_17_jpg.rf.f25272b787dcfa80488008918f505907.jpg;[0.0, 457.37774658203125, 744.5364990234375, 810.0];lever on the nail gun;[463, 474.12, 502.38, 501];0.004031895495722342
159;data/roboflow/allen_14_jpg.rf.f0cb183b90bffc8b7187076abf866549.jpg;[0.0, 1195.599365234375, 307.5013732910156, 1500.0];grip on the allen key;[505, 690.75, 1133.75, 957];0.0
160;data/roboflow/screwdriver_2_jpg.rf.6aa70b18945100e04471d37e76e9fdc3.jpg;[225.90675354003906, 266.50531005859375, 696.0079956054688, 698.011962890625];grip on the screwdriver;[478, 745, 746, 981];0.0
161;data/roboflow/allen_4_jpg.rf.8e83c5d669993fb6fc2ec8b911561b57.jpg;[0.0, 0.0, 244.00106811523438, 211.9102325439453];grip on the allen key;[31, 374.5, 268.08000000000004, 482];0.0
162;data/roboflow/nail_12_jpg.rf.01340587ec8332697c7a2250fc2b3def.jpg;[3.28124737739563, 55.912742614746094, 169.0, 225.0];lever on the nail gun;[111, 126.15, 120.26, 138];0.003916037134911331
163;data/roboflow/nail_15_jpg.rf.7e07e37aae26e758ded31604210a1bdf.jpg;[100.89081573486328, 6.097509860992432, 259.0, 194.0];lever on the nail gun;[105, 80.81, 120.47, 88];0.0037439459514890952
164;data/roboflow/hammer_15_jpg.rf.6eb9f0d8aff263ee6bbe512f6c3a8362.jpg;[52.647216796875, 54.41621398925781, 130.99871826171875, 126.3382339477539];grip on the hammer;[98, 10, 114.76, 95];0.10661840256951208
165;data/roboflow/drill_14_jpg.rf.48b8a06b8732562d7b244613b2c90bfc.jpg;[269.79205322265625, 174.2598114013672, 500.0, 300.0];lever on the drill;[252, 87.37, 267.27, 115];0.0
166;data/roboflow/saw_6_jpg.rf.eac0e3851c38dfa8b6a5efb40f5eeda3.jpg;[0.0, 0.0, 900.0, 698.0112915039062];lever on the circular saw;[417, 820, 451, 910];0.0
167;data/roboflow/drill_7_jpg.rf.1e972d47ab5067c6a9a37d06c7244a73.jpg;[607.0155639648438, 617.10693359375, 1125.0, 1125.0];lever on the drill;[612, 598, 628, 643];0.001572932542010033
168;data/roboflow/hammer_16_jpg.rf.b68d7216a71544b9127949ebb4328060.jpg;[35.29133605957031, 128.83436584472656, 192.00860595703125, 272.67132568359375];grip on the hammer;[15, 53, 146.33, 187];0.19175715335704452
169;data/roboflow/allen_0_jpg.rf.9831ceb15ba0394c612a3ce5e77a0ab1.jpg;[0.0, 415.7456359863281, 275.978515625, 658.0];grip on the allen key;[101, 115, 1060.38, 175];0.0
170;data/roboflow/allen_5_jpg.rf.59c0f99f54920817d8557916290da3c4.jpg;[0.0, 128.90643310546875, 46.124488830566406, 169.0];grip on the allen key;[43, 78.33, 184.94, 105];0.0
171;data/roboflow/hammer_0_jpg.rf.a367809a323966ccb20750815967b2dc.jpg;[15.30301570892334, 0.0, 171.99440002441406, 142.6876220703125];grip on the hammer;[113, 38.660000000000025, 249.33, 304];0.11713112112764554
172;data/roboflow/solder_17_jpg.rf.78859b21a0c6bf102e6eb651af7f0880.jpg;[0.0, 260.5860595703125, 575.8335571289062, 386.0];grip on the solder iron;[58, 199.21, 352.29, 246];0.0
173;data/roboflow/hammer_12_jpg.rf.f19a2f6e8bbb763e189711e593efac7c.jpg;[22.878009796142578, 0.0, 124.40947723388672, 85.89849853515625];grip on the hammer;[74, 47.370000000000005, 87.33, 123];0.05572774661083763
174;data/roboflow/solder_4_jpg.rf.5aed0994a4415fcda7b62fdd8d456fef.jpg;[0.0, 0.0, 1162.450439453125, 1191.2747802734375];grip on the solder iron;[608, 735.25, 1179.25, 969];0.09332503548428528
175;data/roboflow/wrench_6_jpg.rf.c87f7434a7bd8954688f4a8699d9f87d.jpg;[0.0, 158.84292602539062, 112.00784301757812, 300.0];grip on the wrench;[153, 122.5, 339.5, 260];0.0
176;data/roboflow/glue_18_jpg.rf.d0dda10f6eb24fe692aa23d0aab963e8.jpg;[1597.9102783203125, 1382.422119140625, 3264.0, 2448.0];lever on the glue gun;[1492, 714.3299999999999, 1668.66, 1241];0.0
177;data/roboflow/screwdriver_14_jpg.rf.43d008f5298fdb8d32a000dcbfc20d5f.jpg;[75.29835510253906, 28.843393325805664, 231.9973907470703, 172.6996612548828];grip on the screwdriver;[145, 315, 209, 397];0.0
178;data/roboflow/drill_8_jpg.rf.446ff4194ea5f6f40308041f14723583.jpg;[587.4652099609375, 0.0, 1200.0, 938.03857421875];lever on the drill;[551, 590, 594, 674];0.0009502774050802144
179;data/roboflow/hammer_2_jpg.rf.cd873a1251dafc8339f959a1543c129d.jpg;[206.47991943359375, 105.59884643554688, 300.0, 213.56533813476562];grip on the hammer;[19, 91.54000000000002, 209.23, 157];0.006308303794240997
180;data/roboflow/nail_19_jpg.rf.54dbcfec9351343785e8ae2341bcd152.jpg;[98.8918228149414, 109.10309600830078, 225.0, 196.0];lever on the nail gun;[90, 122.26, 103.71000000000001, 130];0.003381872119547085
181;data/roboflow/wrench_19_jpg.rf.b0b0e22ad6dbcee249bbf45b5b667751.jpg;[6.6443681716918945, 61.034976959228516, 202.5032501220703, 240.86476135253906];grip on the wrench;[91, 141.09000000000003, 258.5, 364];0.1810936156400769
182;data/roboflow/drill_9_jpg.rf.f3f19c6472fe36549dc1526e4ccbadbc.jpg;[647.4824829101562, 658.2459106445312, 1200.0, 1200.0];lever on the drill;[574, 558, 602, 648];0.0
183;data/roboflow/allen_8_jpg.rf.0c60c9593220eb8296792523463197ed.jpg;[0.0, 538.0173950195312, 138.37608337402344, 675.0];grip on the allen key;[145, 391.44, 340.56, 552];0.0
184;data/roboflow/glue_8_jpg.rf.0df23a4f53349dd006c1bab9b7f396ef.jpg;[0.0, 0.0, 887.2086791992188, 997.9952392578125];lever on the glue gun;[649, 480, 676, 577];0.002957884742324284
185;data/roboflow/drill_1_jpg.rf.ad0311e1f82d679d8b11b5f7af83e7ba.jpg;[849.0513916015625, 1123.383056640625, 1536.0, 2048.0];lever on the drill;[737, 1079.3400000000001, 825.33, 1181];0.0
186;data/roboflow/screwdriver_13_jpg.rf.6eb41898b20b245ef9855ffd4d759eaf.jpg;[675.8931884765625, 746.4607543945312, 1146.015869140625, 1178.049072265625];grip on the screwdriver;[292, 652, 579, 987];0.0
187;data/roboflow/saw_13_jpg.rf.6c2a2ffc316fe722a802dfdeaa792205.jpg;[398.878173828125, 0.0, 1024.0, 681.8343505859375];lever on the circular saw;[737, 307.44, 755.33, 333];0.001099207732462788
188;data/roboflow/glue_16_jpg.rf.58133883125a2e8669acf4c349531813.jpg;[311.6101379394531, 438.8233642578125, 800.0, 800.0];lever on the glue gun;[381, 428.5, 423.5, 561];0.02936377818437119
189;data/roboflow/hammer_11_jpg.rf.7127bdc7954f8ed0c83efa64f439d5ee.jpg;[0.0, 219.27305603027344, 82.80879211425781, 284.0];grip on the hammer;[79, 135.91, 103.32, 250];0.014596961162406328
190;data/roboflow/screwdriver_8_jpg.rf.ff89afcd7ff42203451f1b83d4282260.jpg;[525.8914184570312, 956.5005493164062, 900.0, 1200.0];grip on the screwdriver;[243, 94, 421, 563];0.0
191;data/roboflow/glue_4_jpg.rf.42589b357cb58229f80db34330c489a2.jpg;[0.0, 252.89117431640625, 551.46923828125, 587.0];lever on the glue gun;[382, 173, 408, 254];0.00015472436605202926
192;data/roboflow/drill_17_jpg.rf.6576ae60e8e062a8c7aee0fac775b675.jpg;[215.83929443359375, 0.0, 400.0, 272.68902587890625];lever on the drill;[206, 228.32999999999998, 226, 261];0.006568062954642959
193;data/roboflow/solder_8_jpg.rf.bd0265780fd448ad5ea358a0e3d9d140.jpg;[0.0, 71.3310546875, 523.2267456054688, 728.0];grip on the solder iron;[434, 350.88, 757.12, 539];0.04330729881983491
194;data/roboflow/wacker_10_jpg.rf.59b3c438afa5389e99aeb3141c689c70.jpg;[146.36813354492188, 0.0, 333.0, 235.5624237060547];lever on the weed wacker;[259, 111.12, 278.38, 128];0.007441053062510942
195;data/roboflow/allen_18_jpg.rf.f8eb96b280ed44d4ff2402621a4f2524.jpg;[45.84608840942383, 176.4953155517578, 515.9730834960938, 608.0599975585938];grip on the allen key;[507, 316, 1058, 831];0.005414239254088892
196;data/roboflow/wrench_17_jpg.rf.c962a7fe663f17b6539a8ba3b20f407b.jpg;[154.24093627929688, 89.10549926757812, 1733.7596435546875, 1538.98486328125];grip on the wrench;[1160, 1487, 1542.5, 2567];0.007410281145026594
197;data/roboflow/solder_1_jpg.rf.2a611d6f4135cf0fe7dd546a00c68287.jpg;[0.0, 598.1929321289062, 497.3164978027344, 1200.0];grip on the solder iron;[297, 317, 463, 793];0.09347137071732274
198;data/roboflow/wacker_19_jpg.rf.3173357cc72f6961605adbc301c4d09f.jpg;[0.0, 79.37249755859375, 636.5181884765625, 810.0];lever on the weed wacker;[619, 409.12, 648.38, 421];0.00044737037784085826
199;data/roboflow/nail_3_jpg.rf.7da9e3dd7ccb178910591121f6b637a6.jpg;[176.76036071777344, 0.0, 408.0, 261.7464599609375];lever on the nail gun;[191, 240, 230.28, 250];0.006489756157802301
