img_id;img_path;pred_bbox;noun;target_bbox;iou
121;data/roboflow/allen_19_jpg.rf.00ae41782552de95b6dbe42a2033dd17.jpg;[134.37994384765625, 123.15283203125, 388.8287658691406, 226.58775329589844];grasp on the allen key;[145, 134.82999999999998, 303.83000000000004, 226];0.5501952768457495
122;data/roboflow/drill_13_jpg.rf.52f030bf69a62861b2393732da0e9827.jpg;[246.49594116210938, 46.42409896850586, 890.0779418945312, 943.3452758789062];press on the drill;[312, 807, 430, 893];0.01758013844634454
123;data/roboflow/hammer_17_jpg.rf.d4b91f72a62fc90a8873256c5bf4bc3c.jpg;[136.8786163330078, 148.35023498535156, 1178.12158203125, 630.4520874023438];grasp on the hammer;[828, 283.33000000000004, 1453.83, 415];0.08564288124134381
124;data/roboflow/drill_4_jpg.rf.4248ac48968ef128b497e218c7a23095.jpg;[31.497690200805664, 68.6204605102539, 370.7460021972656, 516.3741455078125];press on the drill;[180, 365.5, 201, 378];0.0017281142188392124
125;data/roboflow/drill_19_jpg.rf.75f6f2ec74b675459c112a2a9161f551.jpg;[262.3947448730469, 22.08985137939453, 441.02783203125, 391.3699645996094];press on the drill;[274, 240.83999999999997, 309.42, 260];0.0102878882336134
126;data/roboflow/saw_8_jpg.rf.be9b0007f6a223a997ebd5619bfe44dc.jpg;[69.32565307617188, 33.108177185058594, 440.39678955078125, 391.2677001953125];press on the circular saw;[212, 361.40999999999997, 230.75, 391];0.004174577806137147
127;data/roboflow/glue_0_jpg.rf.5cb7eab2a906d41299bc60c6d9b206be.jpg;[422.4176025390625, 69.20838165283203, 1767.2772216796875, 1522.06787109375];press on the glue gun;[1243, 900, 1324.67, 1285];0.016092470331183058
128;data/roboflow/saw_7_jpg.rf.109812051e475e298545865a31ed87f6.jpg;[251.571044921875, 193.1970672607422, 904.7661743164062, 726.3508911132812];press on the circular saw;[626, 614.3299999999999, 660.16, 646];0.00310649357193007
129;data/roboflow/nail_0_jpg.rf.cf3d235e94862258918057e38236c8dd.jpg;[60.683494567871094, 86.80131530761719, 774.8719482421875, 917.0918579101562];press on the nail gun;[394, 622, 459, 646];0.002630762742036682
130;data/roboflow/glue_19_jpg.rf.d413783fc14438fec0222b1250d37c98.jpg;[29.695829391479492, 12.197454452514648, 203.66207885742188, 187.91836547851562];press on the glue gun;[104, 70.69, 128.22, 96];0.020052929969616183
131;data/roboflow/screwdriver_3_jpg.rf.3a333c42804a68966bea544528966317.jpg;[262.7588195800781, 106.82951354980469, 338.95147705078125, 541.0784301757812];grasp on the screwdriver;[274, 291, 334.5, 496];0.3748498753657522
132;data/roboflow/drill_2_jpg.rf.1a5212189e5706880c9479850bc0fc97.jpg;[266.22503662109375, 148.76312255859375, 894.128662109375, 1334.319091796875];press on the drill;[541, 817, 618.5, 927];0.011451947159556112
133;data/roboflow/wrench_0_jpg.rf.968d82377e09dd33302425888696c200.jpg;[45.02713394165039, 434.367431640625, 2281.7109375, 2207.925048828125];grasp on the wrench;[2092, 1583, 2792, 2173];0.026225527371809117
134;data/roboflow/glue_14_jpg.rf.ef00da097967ccc7af96873d9d3dc333.jpg;[18.273042678833008, 4.381442070007324, 164.85504150390625, 142.8540802001953];press on the glue gun;[75, 99.77, 79.04, 123];0.004623660833109293
135;data/roboflow/wrench_2_jpg.rf.a2afaa627952c8b40ba0f8ae446395f4.jpg;[163.64990234375, 223.68276977539062, 773.1351928710938, 1055.7032470703125];grasp on the wrench;[340, 175, 728, 743];0.38307548804578423
136;data/roboflow/glue_17_jpg.rf.db2f88c43c959eebeeaaa9c9a5512e5c.jpg;[34.202064514160156, 2.0058345794677734, 180.37112426757812, 143.56561279296875];press on the glue gun;[75, 100.26, 80.65, 123];0.006209313413456633
137;data/roboflow/drill_18_jpg.rf.0f42ffb7f664acc515f8d2a839cb54ca.jpg;[207.86866760253906, 91.08157348632812, 879.8989868164062, 942.6878051757812];press on the drill;[491, 588, 545, 675];0.00820890660537694
138;data/roboflow/wacker_13_jpg.rf.6d69a2148e91250045526bbc78181b15.jpg;[101.864990234375, 113.18273162841797, 1573.0379638671875, 1527.7962646484375];press on the weed wacker;[1705, 1429.5, 1752.5, 1462];0.0
139;data/roboflow/wacker_0_jpg.rf.86c904f3270e1c14d2dc09cd4c07c125.jpg;[23.043935775756836, 196.96351623535156, 879.26611328125, 572.6903686523438];press on the weed wacker;[700, 509.57, 755.71, 526];0.002845194857327571
140;data/roboflow/screwdriver_9_jpg.rf.75fc1ec75dcf784c3571c406697000b1.jpg;[30.906612396240234, 23.410451889038086, 192.79287719726562, 216.21878051757812];grasp on the screwdriver;[68, 147.45999999999998, 104.46000000000001, 236];0.07850335158271235
141;data/roboflow/nail_2_jpg.rf.17dbc55b6601a8b0ad44d388c3685117.jpg;[25.7485408782959, 136.4751739501953, 471.0028991699219, 601.4310302734375];press on the nail gun;[217, 296, 251.5, 332];0.005999315398668784
142;data/roboflow/hammer_6_jpg.rf.d97604e1b053a8bb69c2abccd9896ef5.jpg;[43.4063606262207, 104.83834075927734, 304.5760192871094, 214.8353729248047];grasp on the hammer;[119, 140.5, 331, 177];0.22812346683260668
143;data/roboflow/hammer_7_jpg.rf.f20fc313f9dc5bcf87ab92fa78e56629.jpg;[105.53080749511719, 82.74728393554688, 364.0801696777344, 212.8232421875];grasp on the hammer;[20, 103.5, 301.94, 168];0.3236042674535636
144;data/roboflow/wrench_12_jpg.rf.327c0c64c489bb9a731ba4043353d7d4.jpg;[538.8180541992188, 178.08837890625, 1411.226318359375, 1674.367919921875];grasp on the wrench;[855, 175, 1151.67, 1115];0.21278206870011904
145;data/roboflow/hammer_19_jpg.rf.ed319d2dccdb410a674538614e984936.jpg;[8.50916862487793, 81.05786895751953, 159.73663330078125, 165.7212677001953];grasp on the hammer;[127, 107.74, 208.48000000000002, 132];0.056784915960352296
146;data/roboflow/solder_3_jpg.rf.059fb280e11c0615605b82aaf38b56b4.jpg;[95.89817810058594, 121.8973388671875, 441.8871154785156, 222.5738067626953];grasp on the solder iron;[126, 158.55, 247.67000000000002, 203];0.15526196916664772
147;data/roboflow/nail_6_jpg.rf.c51a692ff3a2a1695c888862840f1a2e.jpg;[576.41796875, 210.8287811279297, 1489.1405029296875, 1156.93115234375];press on the nail gun;[1006, 696.25, 1054.75, 770];0.004163511233725866
148;data/roboflow/wacker_14_jpg.rf.c259733b8d02dd602401799e3ef77391.jpg;[136.00730895996094, 53.792972564697266, 677.0445556640625, 544.4200439453125];press on the weed wacker;[475, 200, 494, 227];0.0019325853949357502
149;data/roboflow/wrench_9_jpg.rf.99d3f0caf4e8770424aff1ca539b3718.jpg;[4.296953201293945, 390.0, 116.89363861083984, 390.0];grasp on the wrench;[44, 177, 404.5, 293];0.0
150;data/roboflow/allen_7_jpg.rf.de65912c03b4e399bca10e2cbcb7f960.jpg;[62.93431091308594, 4.133330821990967, 258.904052734375, 178.4559326171875];grasp on the allen key;[193, 105.06, 244.72, 176];0.10740066753436413
151;data/roboflow/solder_13_jpg.rf.b89dfb4e46d0332a54ff47bf1e190eb8.jpg;[168.0, 0.0, 168.0, 62.71296310424805];grasp on the solder iron;[103, 110.25, 133, 219];0.0
152;data/roboflow/glue_15_jpg.rf.3aef761c7936e5cd086ab3a3f820f823.jpg;[102.66537475585938, 24.15385627746582, 504.2788391113281, 385.8932189941406];press on the glue gun;[300, 128, 326, 187];0.010558964410703232
153;data/roboflow/wacker_11_jpg.rf.9b7cd2ed30ebc8fce262d956d6adc4a2.jpg;[121.78819274902344, 124.48799133300781, 520.317138671875, 211.5259552001953];press on the weed wacker;[263, 246.92, 274.25, 259];0.0
154;data/roboflow/drill_3_jpg.rf.3f880ad07c21569127b115ff86dda4f7.jpg;[220.85125732421875, 53.827266693115234, 856.4818725585938, 670.0494384765625];press on the drill;[472, 182.55, 550.89, 272];0.018016074697034222
155;data/roboflow/solder_16_jpg.rf.243d99cf2b83a48bff1aaae682347418.jpg;[0.1896965503692627, 82.7912826538086, 317.6895751953125, 314.2829284667969];grasp on the solder iron;[72, 179.22, 245.61, 227];0.11286050683355131
156;data/roboflow/nail_8_jpg.rf.b5946764e32598fedd52ef0a14f46135.jpg;[110.03886413574219, 229.68605041503906, 1131.3809814453125, 1407.8843994140625];press on the nail gun;[893, 817.5, 934.25, 920];0.003513647317963781
157;data/roboflow/saw_12_jpg.rf.0de55e62c07a477107d925b033af221e.jpg;[137.42909240722656, 197.53604125976562, 1031.8056640625, 694.3436889648438];press on the circular saw;[910, 452.5, 930.63, 490];0.0017410923559669418
158;data/roboflow/nail_17_jpg.rf.f25272b787dcfa80488008918f505907.jpg;[183.46629333496094, 15.443163871765137, 982.5909423828125, 649.2076416015625];press on the nail gun;[463, 474.12, 502.38, 501];0.0020900782986487433
159;data/roboflow/allen_14_jpg.rf.f0cb183b90bffc8b7187076abf866549.jpg;[321.7167053222656, 532.629638671875, 1153.27880859375, 836.9691162109375];grasp on the allen key;[505, 690.75, 1133.75, 957];0.2798241434587626
160;data/roboflow/screwdriver_2_jpg.rf.6aa70b18945100e04471d37e76e9fdc3.jpg;[30.712936401367188, 182.50120544433594, 810.959228515625, 911.21484375];grasp on the screwdriver;[478, 745, 746, 981];0.07585085335324399
161;data/roboflow/allen_4_jpg.rf.8e83c5d669993fb6fc2ec8b911561b57.jpg;[170.8546600341797, 89.58004760742188, 551.2620239257812, 289.9088134765625];grasp on the allen key;[31, 374.5, 268.08000000000004, 482];0.0
162;data/roboflow/nail_12_jpg.rf.01340587ec8332697c7a2250fc2b3def.jpg;[40.77878189086914, 9.570663452148438, 153.16726684570312, 176.78179931640625];press on the nail gun;[111, 126.15, 120.26, 138];0.0058390517351573435
163;data/roboflow/nail_15_jpg.rf.7e07e37aae26e758ded31604210a1bdf.jpg;[4.844937324523926, 6.106625080108643, 197.0255126953125, 187.50784301757812];press on the nail gun;[105, 80.81, 120.47, 88];0.003190579101311728
164;data/roboflow/hammer_15_jpg.rf.6eb9f0d8aff263ee6bbe512f6c3a8362.jpg;[94.14592742919922, 83.3274154663086, 116.56953430175781, 172.2370147705078];grasp on the hammer;[98, 10, 114.76, 95];0.060705642794305514
165;data/roboflow/drill_14_jpg.rf.48b8a06b8732562d7b244613b2c90bfc.jpg;[0, 0, 0, 0];press on the drill;[252, 87.37, 267.27, 115];0.0
166;data/roboflow/saw_6_jpg.rf.eac0e3851c38dfa8b6a5efb40f5eeda3.jpg;[0.49524304270744324, 195.8804931640625, 880.8759765625, 1088.71484375];press on the circular saw;[417, 820, 451, 910];0.0038929605783664324
167;data/roboflow/drill_7_jpg.rf.1e972d47ab5067c6a9a37d06c7244a73.jpg;[217.3093719482422, 0.0, 1041.8125, 824.61328125];press on the drill;[612, 598, 628, 643];0.001058985133932502
168;data/roboflow/hammer_16_jpg.rf.b68d7216a71544b9127949ebb4328060.jpg;[3.477630615234375, 65.68309020996094, 274.5426025390625, 364.8445129394531];grasp on the hammer;[15, 53, 146.33, 187];0.19252009575304924
169;data/roboflow/allen_0_jpg.rf.9831ceb15ba0394c612a3ce5e77a0ab1.jpg;[32.169227600097656, 448.6310729980469, 914.5033569335938, 545.8641967773438];grasp on the allen key;[101, 115, 1060.38, 175];0.0
170;data/roboflow/allen_5_jpg.rf.59c0f99f54920817d8557916290da3c4.jpg;[41.97657012939453, 2.0553460121154785, 184.74819946289062, 94.75618743896484];grasp on the allen key;[43, 78.33, 184.94, 105];0.15847737632793626
171;data/roboflow/hammer_0_jpg.rf.a367809a323966ccb20750815967b2dc.jpg;[97.25659942626953, 60.70966720581055, 281.3075866699219, 354.81634521484375];grasp on the hammer;[113, 38.660000000000025, 249.33, 304];0.5804989938138784
172;data/roboflow/solder_17_jpg.rf.78859b21a0c6bf102e6eb651af7f0880.jpg;[27.517696380615234, 123.03593444824219, 388.3518981933594, 209.44854736328125];grasp on the solder iron;[58, 199.21, 352.29, 246];0.07184769360307257
173;data/roboflow/hammer_12_jpg.rf.f19a2f6e8bbb763e189711e593efac7c.jpg;[71.85529327392578, 133.88079833984375, 88.48464965820312, 214.49880981445312];grasp on the hammer;[74, 47.370000000000005, 87.33, 123];0.0
174;data/roboflow/solder_4_jpg.rf.5aed0994a4415fcda7b62fdd8d456fef.jpg;[353.8219299316406, 541.0078125, 1839.9752197265625, 1028.25341796875];grasp on the solder iron;[608, 735.25, 1179.25, 969];0.1844022834383751
175;data/roboflow/wrench_6_jpg.rf.c87f7434a7bd8954688f4a8699d9f87d.jpg;[55.186241149902344, 4.177494049072266, 354.8447265625, 262.1446838378906];grasp on the wrench;[153, 122.5, 339.5, 260];0.33173437900258823
176;data/roboflow/glue_18_jpg.rf.d0dda10f6eb24fe692aa23d0aab963e8.jpg;[434.3109436035156, 465.95458984375, 2704.499755859375, 1868.5897216796875];press on the glue gun;[1492, 714.3299999999999, 1668.66, 1241];0.029219320723576334
177;data/roboflow/screwdriver_14_jpg.rf.43d008f5298fdb8d32a000dcbfc20d5f.jpg;[119.8186264038086, 25.573997497558594, 203.93287658691406, 324.4861145019531];grasp on the screwdriver;[145, 315, 209, 397];0.018739916084487027
178;data/roboflow/drill_8_jpg.rf.446ff4194ea5f6f40308041f14723583.jpg;[138.1087188720703, 138.54989624023438, 1032.1025390625, 1029.88427734375];press on the drill;[551, 590, 594, 674];0.0045328627176691545
179;data/roboflow/hammer_2_jpg.rf.cd873a1251dafc8339f959a1543c129d.jpg;[71.66636657714844, 73.1010513305664, 280.56304931640625, 170.37075805664062];grasp on the hammer;[19, 91.54000000000002, 209.23, 157];0.3788853749618425
180;data/roboflow/nail_19_jpg.rf.54dbcfec9351343785e8ae2341bcd152.jpg;[1.475338339805603, 29.74082374572754, 163.99720764160156, 192.20745849609375];press on the nail gun;[90, 122.26, 103.71000000000001, 130];0.004018855783115006
181;data/roboflow/wrench_19_jpg.rf.b0b0e22ad6dbcee249bbf45b5b667751.jpg;[0.0, 93.96043395996094, 366.304931640625, 468.573974609375];grasp on the wrench;[91, 141.09000000000003, 258.5, 364];0.27209347447061
182;data/roboflow/drill_9_jpg.rf.f3f19c6472fe36549dc1526e4ccbadbc.jpg;[0, 0, 0, 0];press on the drill;[574, 558, 602, 648];0.0
183;data/roboflow/allen_8_jpg.rf.0c60c9593220eb8296792523463197ed.jpg;[105.49625396728516, 110.49512481689453, 577.4788818359375, 609.1910400390625];grasp on the allen key;[145, 391.44, 340.56, 552];0.13339991815742985
184;data/roboflow/glue_8_jpg.rf.0df23a4f53349dd006c1bab9b7f396ef.jpg;[139.92257690429688, 181.42489624023438, 994.5675048828125, 1013.5799560546875];press on the glue gun;[649, 480, 676, 577];0.0036825234463422458
185;data/roboflow/drill_1_jpg.rf.ad0311e1f82d679d8b11b5f7af83e7ba.jpg;[553.0918579101562, 390.29705810546875, 970.04638671875, 1630.1683349609375];press on the drill;[737, 1079.3400000000001, 825.33, 1181];0.017369728944189873
186;data/roboflow/screwdriver_13_jpg.rf.6eb41898b20b245ef9855ffd4d759eaf.jpg;[238.21119689941406, 172.20945739746094, 998.5009765625, 997.9102172851562];grasp on the screwdriver;[292, 652, 579, 987];0.15315277386741086
187;data/roboflow/saw_13_jpg.rf.6c2a2ffc316fe722a802dfdeaa792205.jpg;[230.52542114257812, 266.6802673339844, 876.259765625, 596.9717407226562];press on the circular saw;[737, 307.44, 755.33, 333];0.002196706658289812
188;data/roboflow/glue_16_jpg.rf.58133883125a2e8669acf4c349531813.jpg;[285.9935302734375, 110.41730499267578, 542.09423828125, 708.2634887695312];press on the glue gun;[381, 428.5, 423.5, 561];0.03677939388108892
189;data/roboflow/hammer_11_jpg.rf.7127bdc7954f8ed0c83efa64f439d5ee.jpg;[15.564062118530273, 46.67559814453125, 150.63172912597656, 245.7915802001953];grasp on the hammer;[79, 135.91, 103.32, 250];0.0989877212669555
190;data/roboflow/screwdriver_8_jpg.rf.ff89afcd7ff42203451f1b83d4282260.jpg;[214.8207550048828, 239.20187377929688, 436.7171630859375, 1112.1036376953125];grasp on the screwdriver;[243, 94, 421, 563];0.2625314081442177
191;data/roboflow/glue_4_jpg.rf.42589b357cb58229f80db34330c489a2.jpg;[195.40042114257812, 68.02086639404297, 574.7957763671875, 520.8863525390625];press on the glue gun;[382, 173, 408, 254];0.012257365423436571
192;data/roboflow/drill_17_jpg.rf.6576ae60e8e062a8c7aee0fac775b675.jpg;[16.571712493896484, 80.00614166259766, 267.4522705078125, 346.8773498535156];press on the drill;[206, 228.32999999999998, 226, 261];0.00975911422884411
193;data/roboflow/solder_8_jpg.rf.bd0265780fd448ad5ea358a0e3d9d140.jpg;[109.5394515991211, 110.75566101074219, 836.2915649414062, 645.8900146484375];grasp on the solder iron;[434, 350.88, 757.12, 539];0.15629665191056843
194;data/roboflow/wacker_10_jpg.rf.59b3c438afa5389e99aeb3141c689c70.jpg;[106.5374526977539, 59.11814498901367, 309.95904541015625, 142.08848571777344];press on the weed wacker;[259, 111.12, 278.38, 128];0.01938234372616795
195;data/roboflow/allen_18_jpg.rf.f8eb96b280ed44d4ff2402621a4f2524.jpg;[228.156982421875, 256.2052917480469, 1114.4434814453125, 1003.8616943359375];grasp on the allen key;[507, 316, 1058, 831];0.428235471146249
196;data/roboflow/wrench_17_jpg.rf.c962a7fe663f17b6539a8ba3b20f407b.jpg;[890.778564453125, 212.17721557617188, 1894.8173828125, 2848.388427734375];grasp on the wrench;[1160, 1487, 1542.5, 2567];0.15607181763033653
197;data/roboflow/solder_1_jpg.rf.2a611d6f4135cf0fe7dd546a00c68287.jpg;[281.8006896972656, 20.899084091186523, 643.697021484375, 868.162109375];grasp on the solder iron;[297, 317, 463, 793];0.2576989242098381
198;data/roboflow/wacker_19_jpg.rf.3173357cc72f6961605adbc301c4d09f.jpg;[295.3719177246094, 293.6549072265625, 966.5402221679688, 434.0339660644531];press on the weed wacker;[619, 409.12, 648.38, 421];0.003704541520575069
199;data/roboflow/nail_3_jpg.rf.7da9e3dd7ccb178910591121f6b637a6.jpg;[133.25299072265625, 86.23491668701172, 407.2125549316406, 415.34619140625];press on the nail gun;[191, 240, 230.28, 250];0.004356545475747891
