img_id;img_path;pred_bbox;noun;target_bbox;iou
134;data/roboflow/glue_14_jpg.rf.ef00da097967ccc7af96873d9d3dc333.jpg;[17.803020477294922, 4.12693977355957, 166.32406616210938, 148.415283203125];switch on the glue gun;[75, 99.77, 79.04, 123];0.004379366877175086
135;data/roboflow/wrench_2_jpg.rf.a2afaa627952c8b40ba0f8ae446395f4.jpg;[168.1935272216797, 250.21844482421875, 777.80126953125, 1065.0677490234375];bar on the wrench;[340, 175, 728, 743];0.3635497406366203
136;data/roboflow/glue_17_jpg.rf.db2f88c43c959eebeeaaa9c9a5512e5c.jpg;[17.79484748840332, 4.227466583251953, 166.34886169433594, 147.87203979492188];switch on the glue gun;[75, 100.26, 80.65, 123];0.006020953776872075
137;data/roboflow/drill_18_jpg.rf.0f42ffb7f664acc515f8d2a839cb54ca.jpg;[234.41009521484375, 105.6166000366211, 881.886474609375, 963.0147705078125];switch on the drill;[491, 588, 545, 675];0.008462652939087366
138;data/roboflow/wacker_13_jpg.rf.6d69a2148e91250045526bbc78181b15.jpg;[276.8900451660156, 75.37495422363281, 1775.498046875, 1540.77099609375];switch on the weed wacker;[1705, 1429.5, 1752.5, 1462];0.0007029653348654416
139;data/roboflow/wacker_0_jpg.rf.86c904f3270e1c14d2dc09cd4c07c125.jpg;[50.44192123413086, 199.74842834472656, 744.1561279296875, 438.1083068847656];switch on the weed wacker;[700, 509.57, 755.71, 526];0.0
140;data/roboflow/screwdriver_9_jpg.rf.75fc1ec75dcf784c3571c406697000b1.jpg;[76.23255920410156, 119.9936752319336, 101.99197387695312, 201.7175750732422];bar on the screwdriver;[68, 147.45999999999998, 104.46000000000001, 236];0.35512075508916074
141;data/roboflow/nail_2_jpg.rf.17dbc55b6601a8b0ad44d388c3685117.jpg;[0, 0, 0, 0];switch on the nail gun;[217, 296, 251.5, 332];0.0
142;data/roboflow/hammer_6_jpg.rf.d97604e1b053a8bb69c2abccd9896ef5.jpg;[45.88642883300781, 107.24807739257812, 334.7088317871094, 215.62022399902344];bar on the hammer;[119, 140.5, 331, 177];0.24721804779886544
143;data/roboflow/hammer_7_jpg.rf.f20fc313f9dc5bcf87ab92fa78e56629.jpg;[65.18180847167969, 83.28314971923828, 364.5724182128906, 202.8695526123047];bar on the hammer;[20, 103.5, 301.94, 168];0.3944209464832312
144;data/roboflow/wrench_12_jpg.rf.327c0c64c489bb9a731ba4043353d7d4.jpg;[552.7359008789062, 176.18008422851562, 1385.685546875, 1673.814453125];bar on the wrench;[855, 175, 1151.67, 1115];0.22320787494768873
145;data/roboflow/hammer_19_jpg.rf.ed319d2dccdb410a674538614e984936.jpg;[8.719501495361328, 58.45808792114258, 177.09829711914062, 166.2020721435547];bar on the hammer;[127, 107.74, 208.48000000000002, 132];0.06429544610075802
146;data/roboflow/solder_3_jpg.rf.059fb280e11c0615605b82aaf38b56b4.jpg;[31.5516357421875, 31.893430709838867, 405.9111633300781, 235.8876953125];bar on the solder iron;[126, 158.55, 247.67000000000002, 203];0.07081877751093373
147;data/roboflow/nail_6_jpg.rf.c51a692ff3a2a1695c888862840f1a2e.jpg;[640.7680053710938, 226.62054443359375, 1466.725341796875, 1142.96240234375];switch on the nail gun;[1006, 696.25, 1054.75, 770];0.0047503051016023
148;data/roboflow/wacker_14_jpg.rf.c259733b8d02dd602401799e3ef77391.jpg;[104.63794708251953, 38.6436653137207, 663.8873291015625, 565.1273803710938];switch on the weed wacker;[475, 200, 494, 227];0.0017423159400681628
149;data/roboflow/wrench_9_jpg.rf.99d3f0caf4e8770424aff1ca539b3718.jpg;[180.57833862304688, 90.98265838623047, 898.2848510742188, 325.6341247558594];bar on the wrench;[44, 177, 404.5, 293];0.1409734201002892
150;data/roboflow/allen_7_jpg.rf.de65912c03b4e399bca10e2cbcb7f960.jpg;[0, 0, 0, 0];bar on the allen key;[193, 105.06, 244.72, 176];0.0
151;data/roboflow/solder_13_jpg.rf.b89dfb4e46d0332a54ff47bf1e190eb8.jpg;[0, 0, 0, 0];bar on the solder iron;[103, 110.25, 133, 219];0.0
152;data/roboflow/glue_15_jpg.rf.3aef761c7936e5cd086ab3a3f820f823.jpg;[64.80084228515625, 26.587602615356445, 487.0179138183594, 351.9736022949219];switch on the glue gun;[300, 128, 326, 187];0.011165822191949601
153;data/roboflow/wacker_11_jpg.rf.9b7cd2ed30ebc8fce262d956d6adc4a2.jpg;[116.49837493896484, 124.2674789428711, 689.2654418945312, 228.46697998046875];switch on the weed wacker;[263, 246.92, 274.25, 259];0.0
154;data/roboflow/drill_3_jpg.rf.3f880ad07c21569127b115ff86dda4f7.jpg;[233.9889373779297, 98.13594818115234, 830.986328125, 686.8031005859375];switch on the drill;[472, 182.55, 550.89, 272];0.020079831545571792
155;data/roboflow/solder_16_jpg.rf.243d99cf2b83a48bff1aaae682347418.jpg;[62.07258987426758, 88.9384765625, 399.0432434082031, 337.6426696777344];bar on the solder iron;[72, 179.22, 245.61, 227];0.09897960009688107
156;data/roboflow/nail_8_jpg.rf.b5946764e32598fedd52ef0a14f46135.jpg;[131.78305053710938, 262.9454650878906, 1294.638427734375, 1379.5394287109375];switch on the nail gun;[893, 817.5, 934.25, 920];0.003256318204284281
157;data/roboflow/saw_12_jpg.rf.0de55e62c07a477107d925b033af221e.jpg;[0, 0, 0, 0];switch on the circular saw;[910, 452.5, 930.63, 490];0.0
158;data/roboflow/nail_17_jpg.rf.f25272b787dcfa80488008918f505907.jpg;[258.1686706542969, 170.48861694335938, 1015.6799926757812, 626.109619140625];switch on the nail gun;[463, 474.12, 502.38, 501];0.0030669882548959066
159;data/roboflow/allen_14_jpg.rf.f0cb183b90bffc8b7187076abf866549.jpg;[319.5661926269531, 531.1356811523438, 1143.5634765625, 824.8482666015625];bar on the allen key;[505, 690.75, 1133.75, 957];0.25934176988858965
160;data/roboflow/screwdriver_2_jpg.rf.6aa70b18945100e04471d37e76e9fdc3.jpg;[412.85479736328125, 204.3302001953125, 781.1649780273438, 547.7977294921875];bar on the screwdriver;[478, 745, 746, 981];0.0
161;data/roboflow/allen_4_jpg.rf.8e83c5d669993fb6fc2ec8b911561b57.jpg;[0, 0, 0, 0];bar on the allen key;[31, 374.5, 268.08000000000004, 482];0.0
162;data/roboflow/nail_12_jpg.rf.01340587ec8332697c7a2250fc2b3def.jpg;[0, 0, 0, 0];switch on the nail gun;[111, 126.15, 120.26, 138];0.0
163;data/roboflow/nail_15_jpg.rf.7e07e37aae26e758ded31604210a1bdf.jpg;[35.79328155517578, 6.286771297454834, 226.66650390625, 186.5850372314453];switch on the nail gun;[105, 80.81, 120.47, 88];0.0032320840712659438
164;data/roboflow/hammer_15_jpg.rf.6eb9f0d8aff263ee6bbe512f6c3a8362.jpg;[0, 0, 0, 0];bar on the hammer;[98, 10, 114.76, 95];0.0
165;data/roboflow/drill_14_jpg.rf.48b8a06b8732562d7b244613b2c90bfc.jpg;[0, 0, 0, 0];switch on the drill;[252, 87.37, 267.27, 115];0.0
166;data/roboflow/saw_6_jpg.rf.eac0e3851c38dfa8b6a5efb40f5eeda3.jpg;[0, 0, 0, 0];switch on the circular saw;[417, 820, 451, 910];0.0
167;data/roboflow/drill_7_jpg.rf.1e972d47ab5067c6a9a37d06c7244a73.jpg;[0, 0, 0, 0];switch on the drill;[612, 598, 628, 643];0.0
168;data/roboflow/hammer_16_jpg.rf.b68d7216a71544b9127949ebb4328060.jpg;[8.740987777709961, 75.19947814941406, 278.57513427734375, 374.69146728515625];bar on the hammer;[15, 53, 146.33, 187];0.17536132871440907
169;data/roboflow/allen_0_jpg.rf.9831ceb15ba0394c612a3ce5e77a0ab1.jpg;[0, 0, 0, 0];bar on the allen key;[101, 115, 1060.38, 175];0.0
170;data/roboflow/allen_5_jpg.rf.59c0f99f54920817d8557916290da3c4.jpg;[0, 0, 0, 0];bar on the allen key;[43, 78.33, 184.94, 105];0.0
171;data/roboflow/hammer_0_jpg.rf.a367809a323966ccb20750815967b2dc.jpg;[44.31206512451172, 19.131155014038086, 151.85769653320312, 111.50338745117188];bar on the hammer;[113, 38.660000000000025, 249.33, 304];0.06540409798215685
172;data/roboflow/solder_17_jpg.rf.78859b21a0c6bf102e6eb651af7f0880.jpg;[1.5220115184783936, 7.328531742095947, 484.4167175292969, 207.814453125];bar on the solder iron;[58, 199.21, 352.29, 246];0.023435224844377878
173;data/roboflow/hammer_12_jpg.rf.f19a2f6e8bbb763e189711e593efac7c.jpg;[48.268821716308594, 32.64143753051758, 111.34215545654297, 64.212158203125];bar on the hammer;[74, 47.370000000000005, 87.33, 123];0.08090560196537355
174;data/roboflow/solder_4_jpg.rf.5aed0994a4415fcda7b62fdd8d456fef.jpg;[82.16207885742188, 494.413330078125, 1695.2369384765625, 1029.0286865234375];bar on the solder iron;[608, 735.25, 1179.25, 969];0.15483954291566965
175;data/roboflow/wrench_6_jpg.rf.c87f7434a7bd8954688f4a8699d9f87d.jpg;[45.14371871948242, 21.762447357177734, 344.8536376953125, 252.9511260986328];bar on the wrench;[153, 122.5, 339.5, 260];0.3445850313416269
176;data/roboflow/glue_18_jpg.rf.d0dda10f6eb24fe692aa23d0aab963e8.jpg;[0, 0, 0, 0];switch on the glue gun;[1492, 714.3299999999999, 1668.66, 1241];0.0
177;data/roboflow/screwdriver_14_jpg.rf.43d008f5298fdb8d32a000dcbfc20d5f.jpg;[125.00438690185547, 25.36269187927246, 216.1845245361328, 324.7454833984375];bar on the screwdriver;[145, 315, 209, 397];0.019538559553816517
178;data/roboflow/drill_8_jpg.rf.446ff4194ea5f6f40308041f14723583.jpg;[0, 0, 0, 0];switch on the drill;[551, 590, 594, 674];0.0
179;data/roboflow/hammer_2_jpg.rf.cd873a1251dafc8339f959a1543c129d.jpg;[0, 0, 0, 0];bar on the hammer;[19, 91.54000000000002, 209.23, 157];0.0
180;data/roboflow/nail_19_jpg.rf.54dbcfec9351343785e8ae2341bcd152.jpg;[53.75391387939453, 25.933250427246094, 217.7661895751953, 190.259033203125];switch on the nail gun;[90, 122.26, 103.71000000000001, 130];0.003937280456860539
181;data/roboflow/wrench_19_jpg.rf.b0b0e22ad6dbcee249bbf45b5b667751.jpg;[9.791207313537598, 56.63782501220703, 359.1661071777344, 430.8856506347656];bar on the wrench;[91, 141.09000000000003, 258.5, 364];0.28555737215976285
182;data/roboflow/drill_9_jpg.rf.f3f19c6472fe36549dc1526e4ccbadbc.jpg;[48.36581802368164, 196.00424194335938, 886.646240234375, 1093.1846923828125];switch on the drill;[574, 558, 602, 648];0.003350668135514076
183;data/roboflow/allen_8_jpg.rf.0c60c9593220eb8296792523463197ed.jpg;[0, 0, 0, 0];bar on the allen key;[145, 391.44, 340.56, 552];0.0
184;data/roboflow/glue_8_jpg.rf.0df23a4f53349dd006c1bab9b7f396ef.jpg;[0, 0, 0, 0];switch on the glue gun;[649, 480, 676, 577];0.0
185;data/roboflow/drill_1_jpg.rf.ad0311e1f82d679d8b11b5f7af83e7ba.jpg;[596.3585205078125, 441.09002685546875, 964.796875, 1616.459716796875];switch on the drill;[737, 1079.3400000000001, 825.33, 1181];0.020735714981421082
186;data/roboflow/screwdriver_13_jpg.rf.6eb41898b20b245ef9855ffd4d759eaf.jpg;[240.9075927734375, 195.78749084472656, 1008.0711059570312, 1084.3917236328125];bar on the screwdriver;[292, 652, 579, 987];0.14103613140050783
187;data/roboflow/saw_13_jpg.rf.6c2a2ffc316fe722a802dfdeaa792205.jpg;[0, 0, 0, 0];switch on the circular saw;[737, 307.44, 755.33, 333];0.0
188;data/roboflow/glue_16_jpg.rf.58133883125a2e8669acf4c349531813.jpg;[0, 0, 0, 0];switch on the glue gun;[381, 428.5, 423.5, 561];0.0
189;data/roboflow/hammer_11_jpg.rf.7127bdc7954f8ed0c83efa64f439d5ee.jpg;[45.875457763671875, 46.30536651611328, 143.2722625732422, 256.8566589355469];bar on the hammer;[79, 135.91, 103.32, 250];0.13530334375625538
190;data/roboflow/screwdriver_8_jpg.rf.ff89afcd7ff42203451f1b83d4282260.jpg;[220.55770874023438, 198.50958251953125, 434.5339660644531, 1093.8946533203125];bar on the screwdriver;[243, 94, 421, 563];0.308664091235076
191;data/roboflow/glue_4_jpg.rf.42589b357cb58229f80db34330c489a2.jpg;[0, 0, 0, 0];switch on the glue gun;[382, 173, 408, 254];0.0
192;data/roboflow/drill_17_jpg.rf.6576ae60e8e062a8c7aee0fac775b675.jpg;[0, 0, 0, 0];switch on the drill;[206, 228.32999999999998, 226, 261];0.0
193;data/roboflow/solder_8_jpg.rf.bd0265780fd448ad5ea358a0e3d9d140.jpg;[133.91815185546875, 20.797258377075195, 860.6341552734375, 680.7592163085938];bar on the solder iron;[434, 350.88, 757.12, 539];0.12674043220125247
194;data/roboflow/wacker_10_jpg.rf.59b3c438afa5389e99aeb3141c689c70.jpg;[38.009925842285156, 42.56687927246094, 287.05401611328125, 199.18385314941406];switch on the weed wacker;[259, 111.12, 278.38, 128];0.008387086963218307
195;data/roboflow/allen_18_jpg.rf.f8eb96b280ed44d4ff2402621a4f2524.jpg;[0, 0, 0, 0];bar on the allen key;[507, 316, 1058, 831];0.0
196;data/roboflow/wrench_17_jpg.rf.c962a7fe663f17b6539a8ba3b20f407b.jpg;[882.6774291992188, 190.2617950439453, 1879.7005615234375, 3042.375244140625];bar on the wrench;[1160, 1487, 1542.5, 2567];0.14527241750624498
197;data/roboflow/solder_1_jpg.rf.2a611d6f4135cf0fe7dd546a00c68287.jpg;[0, 0, 0, 0];bar on the solder iron;[297, 317, 463, 793];0.0
198;data/roboflow/wacker_19_jpg.rf.3173357cc72f6961605adbc301c4d09f.jpg;[70.30501556396484, 316.3520812988281, 876.3512573242188, 518.257568359375];switch on the weed wacker;[619, 409.12, 648.38, 421];0.0021446684009995497
199;data/roboflow/nail_3_jpg.rf.7da9e3dd7ccb178910591121f6b637a6.jpg;[52.541378021240234, 86.14244842529297, 389.3721008300781, 419.3016662597656];switch on the nail gun;[191, 240, 230.28, 250];0.0035003216006228117
