img_id;img_path;pred_bbox;noun;target_bbox;iou
125;data/roboflow/drill_19_jpg.rf.75f6f2ec74b675459c112a2a9161f551.jpg;[80.03749084472656, 16.867473602294922, 438.1374816894531, 455.7383117675781];press;[274, 240.83999999999997, 309.42, 260];0.004318202729965031
126;data/roboflow/saw_8_jpg.rf.be9b0007f6a223a997ebd5619bfe44dc.jpg;[12.173116683959961, 58.62334442138672, 396.3720703125, 444.5927429199219];press;[212, 361.40999999999997, 230.75, 391];0.003741426228179644
127;data/roboflow/glue_0_jpg.rf.5cb7eab2a906d41299bc60c6d9b206be.jpg;[405.9508972167969, 102.41877746582031, 1777.5145263671875, 1867.3236083984375];press;[1243, 900, 1324.67, 1285];0.012989308548425222
128;data/roboflow/saw_7_jpg.rf.109812051e475e298545865a31ed87f6.jpg;[33.021480560302734, 206.97740173339844, 967.51416015625, 811.3695678710938];press;[626, 614.3299999999999, 660.16, 646];0.001915451655305887
129;data/roboflow/nail_0_jpg.rf.cf3d235e94862258918057e38236c8dd.jpg;[44.9661865234375, 89.61918640136719, 762.93115234375, 901.740234375];press;[394, 622, 459, 646];0.002675473041290665
130;data/roboflow/glue_19_jpg.rf.d413783fc14438fec0222b1250d37c98.jpg;[29.96830940246582, 39.02262496948242, 259.0, 193.8614959716797];press;[104, 70.69, 128.22, 96];0.017285848768312403
131;data/roboflow/screwdriver_3_jpg.rf.3a333c42804a68966bea544528966317.jpg;[252.0, 108.22482299804688, 339.3421630859375, 326.4189453125];grasp;[274, 291, 334.5, 496];0.07309177412585427
132;data/roboflow/drill_2_jpg.rf.1a5212189e5706880c9479850bc0fc97.jpg;[323.24603271484375, 205.30447387695312, 888.8330688476562, 1352.29931640625];press;[541, 817, 618.5, 927];0.013141153133987225
133;data/roboflow/wrench_0_jpg.rf.968d82377e09dd33302425888696c200.jpg;[60.882835388183594, 151.14813232421875, 2878.588623046875, 2205.716552734375];grasp;[2092, 1583, 2792, 2173];0.07134011401386392
134;data/roboflow/glue_14_jpg.rf.ef00da097967ccc7af96873d9d3dc333.jpg;[1.485830545425415, 6.449270248413086, 199.79632568359375, 152.97293090820312];press;[75, 99.77, 79.04, 123];0.0032298110479205408
135;data/roboflow/wrench_2_jpg.rf.a2afaa627952c8b40ba0f8ae446395f4.jpg;[210.16513061523438, 269.61468505859375, 777.4223022460938, 1051.031005859375];grasp;[340, 175, 728, 743];0.3826734512867354
136;data/roboflow/glue_17_jpg.rf.db2f88c43c959eebeeaaa9c9a5512e5c.jpg;[1.3235509395599365, 5.3415117263793945, 200.0, 158.29493713378906];press;[75, 100.26, 80.65, 123];0.004227983769094772
137;data/roboflow/drill_18_jpg.rf.0f42ffb7f664acc515f8d2a839cb54ca.jpg;[176.08868408203125, 106.88191986083984, 880.7269897460938, 1085.951171875];press;[491, 588, 545, 675];0.0068097842419088455
138;data/roboflow/wacker_13_jpg.rf.6d69a2148e91250045526bbc78181b15.jpg;[68.62744903564453, 50.43730926513672, 1841.75732421875, 1515.7830810546875];press;[1705, 1429.5, 1752.5, 1462];0.0005941502823740086
139;data/roboflow/wacker_0_jpg.rf.86c904f3270e1c14d2dc09cd4c07c125.jpg;[24.707794189453125, 207.2046661376953, 1056.25048828125, 783.8336791992188];press;[700, 509.57, 755.71, 526];0.0015388171727852978
140;data/roboflow/screwdriver_9_jpg.rf.75fc1ec75dcf784c3571c406697000b1.jpg;[0.0, 125.3222427368164, 39.62711715698242, 253.63487243652344];grasp;[68, 147.45999999999998, 104.46000000000001, 236];0.0
141;data/roboflow/nail_2_jpg.rf.17dbc55b6601a8b0ad44d388c3685117.jpg;[1.6546003818511963, 122.82424926757812, 478.2156677246094, 610.358642578125];press;[217, 296, 251.5, 332];0.005345616237421151
142;data/roboflow/hammer_6_jpg.rf.d97604e1b053a8bb69c2abccd9896ef5.jpg;[53.12799072265625, 107.55915832519531, 351.1280517578125, 216.04110717773438];grasp;[119, 140.5, 331, 177];0.2393618284824122
143;data/roboflow/hammer_7_jpg.rf.f20fc313f9dc5bcf87ab92fa78e56629.jpg;[12.744939804077148, 82.69418334960938, 357.9255065917969, 209.85665893554688];grasp;[20, 103.5, 301.94, 168];0.41429634166691354
144;data/roboflow/wrench_12_jpg.rf.327c0c64c489bb9a731ba4043353d7d4.jpg;[555.4385375976562, 8.97163200378418, 1384.742431640625, 1963.4461669921875];grasp;[855, 175, 1151.67, 1115];0.17205122305512607
145;data/roboflow/hammer_19_jpg.rf.ed319d2dccdb410a674538614e984936.jpg;[9.848542213439941, 55.071224212646484, 219.71693420410156, 161.65899658203125];grasp;[127, 107.74, 208.48000000000002, 132];0.08836644754904441
146;data/roboflow/solder_3_jpg.rf.059fb280e11c0615605b82aaf38b56b4.jpg;[106.20632934570312, 128.65415954589844, 433.6521301269531, 218.1411895751953];grasp;[126, 158.55, 247.67000000000002, 203];0.1845677225927329
147;data/roboflow/nail_6_jpg.rf.c51a692ff3a2a1695c888862840f1a2e.jpg;[592.787353515625, 232.86460876464844, 1485.2783203125, 1149.7222900390625];press;[1006, 696.25, 1054.75, 770];0.0043937049328603775
148;data/roboflow/wacker_14_jpg.rf.c259733b8d02dd602401799e3ef77391.jpg;[83.0013198852539, 44.753395080566406, 721.875244140625, 562.341552734375];press;[475, 200, 494, 227];0.0015513788673093614
149;data/roboflow/wrench_9_jpg.rf.99d3f0caf4e8770424aff1ca539b3718.jpg;[45.42652130126953, 88.48336029052734, 936.5357055664062, 311.2276611328125];grasp;[44, 177, 404.5, 293];0.2096726993683484
150;data/roboflow/allen_7_jpg.rf.de65912c03b4e399bca10e2cbcb7f960.jpg;[0.6058703660964966, 5.13471794128418, 255.9756317138672, 192.0];grasp;[193, 105.06, 244.72, 176];0.07688676864229178
151;data/roboflow/solder_13_jpg.rf.b89dfb4e46d0332a54ff47bf1e190eb8.jpg;[24.638925552368164, 35.031097412109375, 145.43539428710938, 283.36053466796875];grasp;[103, 110.25, 133, 219];0.10875971911873104
152;data/roboflow/glue_15_jpg.rf.3aef761c7936e5cd086ab3a3f820f823.jpg;[60.184425354003906, 186.2223358154297, 160.628173828125, 323.7958984375];press;[300, 128, 326, 187];0.0
153;data/roboflow/wacker_11_jpg.rf.9b7cd2ed30ebc8fce262d956d6adc4a2.jpg;[108.68220520019531, 118.71720123291016, 702.9378662109375, 256.3298034667969];press;[263, 246.92, 274.25, 259];0.0012940231244916583
154;data/roboflow/drill_3_jpg.rf.3f880ad07c21569127b115ff86dda4f7.jpg;[237.05068969726562, 105.26960754394531, 834.4652709960938, 690.0];press;[472, 182.55, 550.89, 272];0.020200904471549704
155;data/roboflow/solder_16_jpg.rf.243d99cf2b83a48bff1aaae682347418.jpg;[9.036361694335938, 88.58200073242188, 443.3880310058594, 175.84423828125];grasp;[72, 179.22, 245.61, 227];0.0
156;data/roboflow/nail_8_jpg.rf.b5946764e32598fedd52ef0a14f46135.jpg;[74.77571868896484, 246.72479248046875, 1333.177490234375, 1350.9515380859375];press;[893, 817.5, 934.25, 920];0.003042777773707
157;data/roboflow/saw_12_jpg.rf.0de55e62c07a477107d925b033af221e.jpg;[149.87294006347656, 213.86668395996094, 1163.5892333984375, 688.3251342773438];press;[910, 452.5, 930.63, 490];0.0016084808057657831
158;data/roboflow/nail_17_jpg.rf.f25272b787dcfa80488008918f505907.jpg;[217.52291870117188, 134.99806213378906, 1023.7215576171875, 632.4048461914062];press;[463, 474.12, 502.38, 501];0.002639679570873987
159;data/roboflow/allen_14_jpg.rf.f0cb183b90bffc8b7187076abf866549.jpg;[329.0813293457031, 523.3305053710938, 1140.0985107421875, 810.5242309570312];grasp;[505, 690.75, 1133.75, 957];0.23170588696162203
160;data/roboflow/screwdriver_2_jpg.rf.6aa70b18945100e04471d37e76e9fdc3.jpg;[54.60948181152344, 199.71478271484375, 776.7984008789062, 876.1148681640625];grasp;[478, 745, 746, 981];0.06801960917676415
161;data/roboflow/allen_4_jpg.rf.8e83c5d669993fb6fc2ec8b911561b57.jpg;[10.000038146972656, 41.00277328491211, 315.8511047363281, 167.6053466796875];grasp;[31, 374.5, 268.08000000000004, 482];0.0
162;data/roboflow/nail_12_jpg.rf.01340587ec8332697c7a2250fc2b3def.jpg;[41.41576385498047, 7.460752010345459, 153.41342163085938, 215.36509704589844];press;[111, 126.15, 120.26, 138];0.004712559329799849
163;data/roboflow/nail_15_jpg.rf.7e07e37aae26e758ded31604210a1bdf.jpg;[6.92995548248291, 6.185331344604492, 227.86598205566406, 183.45907592773438];press;[105, 80.81, 120.47, 88];0.0028399339952392376
164;data/roboflow/hammer_15_jpg.rf.6eb9f0d8aff263ee6bbe512f6c3a8362.jpg;[70.35382843017578, 16.552234649658203, 136.22964477539062, 175.72119140625];grasp;[98, 10, 114.76, 95];0.12409246599059379
165;data/roboflow/drill_14_jpg.rf.48b8a06b8732562d7b244613b2c90bfc.jpg;[2.969205379486084, 14.285490036010742, 488.2188720703125, 298.8686218261719];press;[252, 87.37, 267.27, 115];0.0030552413403102494
166;data/roboflow/saw_6_jpg.rf.eac0e3851c38dfa8b6a5efb40f5eeda3.jpg;[5.6694655418396, 171.248779296875, 898.5826416015625, 1164.3118896484375];press;[417, 820, 451, 910];0.00345092360832227
167;data/roboflow/drill_7_jpg.rf.1e972d47ab5067c6a9a37d06c7244a73.jpg;[284.4794006347656, 155.44105529785156, 1008.8789672851562, 1063.5692138671875];press;[612, 598, 628, 643];0.0010944783431028316
168;data/roboflow/hammer_16_jpg.rf.b68d7216a71544b9127949ebb4328060.jpg;[141.22230529785156, 63.325439453125, 274.8254089355469, 127.28724670410156];grasp;[15, 53, 146.33, 187];0.01265434205875977
169;data/roboflow/allen_0_jpg.rf.9831ceb15ba0394c612a3ce5e77a0ab1.jpg;[52.062286376953125, 282.2098693847656, 1160.927001953125, 539.9757080078125];grasp;[101, 115, 1060.38, 175];0.0
170;data/roboflow/allen_5_jpg.rf.59c0f99f54920817d8557916290da3c4.jpg;[43.28673553466797, 1.0340728759765625, 182.07012939453125, 95.39591217041016];grasp;[43, 78.33, 184.94, 105];0.1631968915858468
171;data/roboflow/hammer_0_jpg.rf.a367809a323966ccb20750815967b2dc.jpg;[41.63947296142578, 17.282379150390625, 271.9319763183594, 389.5792541503906];grasp;[113, 38.660000000000025, 249.33, 304];0.4219150021061165
172;data/roboflow/solder_17_jpg.rf.78859b21a0c6bf102e6eb651af7f0880.jpg;[2.286337375640869, 0.0, 651.7943115234375, 207.11416625976562];grasp;[58, 199.21, 352.29, 246];0.015936018364688245
173;data/roboflow/hammer_12_jpg.rf.f19a2f6e8bbb763e189711e593efac7c.jpg;[48.18085479736328, 29.35631561279297, 112.85041809082031, 216.88723754882812];grasp;[74, 47.370000000000005, 87.33, 123];0.08312878498932279
174;data/roboflow/solder_4_jpg.rf.5aed0994a4415fcda7b62fdd8d456fef.jpg;[4.314311981201172, 487.41839599609375, 1815.9825439453125, 1003.1598510742188];grasp;[608, 735.25, 1179.25, 969];0.14291148185695002
175;data/roboflow/wrench_6_jpg.rf.c87f7434a7bd8954688f4a8699d9f87d.jpg;[6.796443462371826, 23.215242385864258, 379.1110534667969, 247.49371337890625];grasp;[153, 122.5, 339.5, 260];0.27158435676807174
176;data/roboflow/glue_18_jpg.rf.d0dda10f6eb24fe692aa23d0aab963e8.jpg;[41.791969299316406, 21.585298538208008, 3264.0, 2448.0];press;[1492, 714.3299999999999, 1668.66, 1241];0.011900308023045198
177;data/roboflow/screwdriver_14_jpg.rf.43d008f5298fdb8d32a000dcbfc20d5f.jpg;[124.38837432861328, 0.32334327697753906, 223.2599639892578, 332.0895080566406];grasp;[145, 315, 209, 397];0.029595008613013233
178;data/roboflow/drill_8_jpg.rf.446ff4194ea5f6f40308041f14723583.jpg;[80.76260375976562, 160.26670837402344, 1079.5953369140625, 1015.382568359375];press;[551, 590, 594, 674];0.004228925300312945
179;data/roboflow/hammer_2_jpg.rf.cd873a1251dafc8339f959a1543c129d.jpg;[7.904085636138916, 74.08230590820312, 273.5459899902344, 183.88877868652344];grasp;[19, 91.54000000000002, 209.23, 157];0.4269042541378066
180;data/roboflow/nail_19_jpg.rf.54dbcfec9351343785e8ae2341bcd152.jpg;[3.107614040374756, 12.168672561645508, 218.52865600585938, 191.31094360351562];press;[90, 122.26, 103.71000000000001, 130];0.0027497437125762816
181;data/roboflow/wrench_19_jpg.rf.b0b0e22ad6dbcee249bbf45b5b667751.jpg;[11.122326850891113, 43.9752197265625, 353.40679931640625, 482.69891357421875];grasp;[91, 141.09000000000003, 258.5, 364];0.24863718231048926
182;data/roboflow/drill_9_jpg.rf.f3f19c6472fe36549dc1526e4ccbadbc.jpg;[24.268341064453125, 165.02383422851562, 875.656005859375, 1200.0];press;[574, 558, 602, 648];0.0028598472581017153
183;data/roboflow/allen_8_jpg.rf.0c60c9593220eb8296792523463197ed.jpg;[115.15695190429688, 97.42671203613281, 566.18359375, 581.7366943359375];grasp;[145, 391.44, 340.56, 552];0.1437446770230358
184;data/roboflow/glue_8_jpg.rf.0df23a4f53349dd006c1bab9b7f396ef.jpg;[0.0, 176.30442810058594, 974.2371215820312, 1127.128173828125];press;[649, 480, 676, 577];0.002827292920088502
185;data/roboflow/drill_1_jpg.rf.ad0311e1f82d679d8b11b5f7af83e7ba.jpg;[12.036666870117188, 152.09161376953125, 1536.0, 1618.13916015625];press;[737, 1079.3400000000001, 825.33, 1181];0.00401916432140401
186;data/roboflow/screwdriver_13_jpg.rf.6eb41898b20b245ef9855ffd4d759eaf.jpg;[264.809814453125, 184.3939971923828, 1010.4473876953125, 1050.29931640625];grasp;[292, 652, 579, 987];0.14891159381348976
187;data/roboflow/saw_13_jpg.rf.6c2a2ffc316fe722a802dfdeaa792205.jpg;[21.91650390625, 12.18754768371582, 1024.0, 683.0];press;[737, 307.44, 755.33, 333];0.0006969767469334412
188;data/roboflow/glue_16_jpg.rf.58133883125a2e8669acf4c349531813.jpg;[284.57867431640625, 52.918434143066406, 520.6026000976562, 737.389404296875];press;[381, 428.5, 423.5, 561];0.03485730007191455
189;data/roboflow/hammer_11_jpg.rf.7127bdc7954f8ed0c83efa64f439d5ee.jpg;[77.7260513305664, 30.639612197875977, 104.8762435913086, 226.97894287109375];grasp;[79, 135.91, 103.32, 250];0.3759932367423932
190;data/roboflow/screwdriver_8_jpg.rf.ff89afcd7ff42203451f1b83d4282260.jpg;[218.67892456054688, 175.28253173828125, 436.13958740234375, 1104.104248046875];grasp;[243, 94, 421, 563];0.3188429537790725
191;data/roboflow/glue_4_jpg.rf.42589b357cb58229f80db34330c489a2.jpg;[193.59498596191406, 70.63663482666016, 581.5703735351562, 526.1292114257812];press;[382, 173, 408, 254];0.011917163225123184
192;data/roboflow/drill_17_jpg.rf.6576ae60e8e062a8c7aee0fac775b675.jpg;[0.0, 1.7824888229370117, 396.24041748046875, 398.2189025878906];press;[206, 228.32999999999998, 226, 261];0.004159554498638103
193;data/roboflow/solder_8_jpg.rf.bd0265780fd448ad5ea358a0e3d9d140.jpg;[66.28650665283203, 3.144197463989258, 967.1482543945312, 603.423583984375];grasp;[434, 350.88, 757.12, 539];0.11240541512515928
194;data/roboflow/wacker_10_jpg.rf.59b3c438afa5389e99aeb3141c689c70.jpg;[27.923179626464844, 45.63361358642578, 325.20654296875, 194.89544677734375];press;[259, 111.12, 278.38, 128];0.007372365159196037
195;data/roboflow/allen_18_jpg.rf.f8eb96b280ed44d4ff2402621a4f2524.jpg;[144.2056427001953, 252.1029052734375, 1117.1058349609375, 1011.006103515625];grasp;[507, 316, 1058, 831];0.3843298846821
196;data/roboflow/wrench_17_jpg.rf.c962a7fe663f17b6539a8ba3b20f407b.jpg;[885.1256103515625, 194.88497924804688, 1893.000732421875, 2803.760009765625];grasp;[1160, 1487, 1542.5, 2567];0.15710687616206542
197;data/roboflow/solder_1_jpg.rf.2a611d6f4135cf0fe7dd546a00c68287.jpg;[10.551756858825684, 53.88114547729492, 626.3350219726562, 1193.4202880859375];grasp;[297, 317, 463, 793];0.11260506123672688
198;data/roboflow/wacker_19_jpg.rf.3173357cc72f6961605adbc301c4d09f.jpg;[572.1546020507812, 293.4398193359375, 969.75, 436.4313659667969];press;[619, 409.12, 648.38, 421];0.0061392669726999215
199;data/roboflow/nail_3_jpg.rf.7da9e3dd7ccb178910591121f6b637a6.jpg;[0.6346328258514404, 0.3084138035774231, 406.2105712890625, 445.1472473144531];press;[191, 240, 230.28, 250];0.0021771913696013736
