img_id;img_path;pred_bbox;noun;target_bbox;iou
120;data/roboflow/screwdriver_1_jpg.rf.f272de78412ad2c531057645ec07c61e.jpg;[142.62701416015625, 55.00364303588867, 342.80731201171875, 341.22357177734375];grab on the screwdriver;[262, 217.44, 321.06, 309];0.09437957693855199
121;data/roboflow/allen_19_jpg.rf.00ae41782552de95b6dbe42a2033dd17.jpg;[134.03761291503906, 123.78751373291016, 385.6349792480469, 228.63954162597656];grab on the allen key;[145, 134.82999999999998, 303.83000000000004, 226];0.5489105344337089
122;data/roboflow/drill_13_jpg.rf.52f030bf69a62861b2393732da0e9827.jpg;[47.060333251953125, 17.429981231689453, 934.4828491210938, 908.6752319335938];button on the drill;[312, 807, 430, 893];0.01283077196185489
123;data/roboflow/hammer_17_jpg.rf.d4b91f72a62fc90a8873256c5bf4bc3c.jpg;[376.9951477050781, 333.02606201171875, 1464.19921875, 452.25775146484375];grab on the hammer;[828, 283.33000000000004, 1453.83, 415];0.31917875506545795
124;data/roboflow/drill_4_jpg.rf.4248ac48968ef128b497e218c7a23095.jpg;[33.113399505615234, 53.58246612548828, 380.4175720214844, 498.31201171875];button on the drill;[180, 365.5, 201, 378];0.001699508433510181
125;data/roboflow/drill_19_jpg.rf.75f6f2ec74b675459c112a2a9161f551.jpg;[69.99737548828125, 32.58949661254883, 440.5257873535156, 404.6217041015625];button on the drill;[274, 240.83999999999997, 309.42, 260];0.00492313797547857
126;data/roboflow/saw_8_jpg.rf.be9b0007f6a223a997ebd5619bfe44dc.jpg;[69.21463012695312, 88.61096954345703, 443.1635437011719, 450.5423583984375];button on the circular saw;[212, 361.40999999999997, 230.75, 391];0.004099281211756312
127;data/roboflow/glue_0_jpg.rf.5cb7eab2a906d41299bc60c6d9b206be.jpg;[420.32733154296875, 127.59666442871094, 1792.9337158203125, 1619.677734375];button on the glue gun;[1243, 900, 1324.67, 1285];0.01535270305370744
128;data/roboflow/saw_7_jpg.rf.109812051e475e298545865a31ed87f6.jpg;[124.94940948486328, 197.07958984375, 859.5596313476562, 837.77734375];button on the circular saw;[626, 614.3299999999999, 660.16, 646];0.0022985595344020638
129;data/roboflow/nail_0_jpg.rf.cf3d235e94862258918057e38236c8dd.jpg;[32.10551071166992, 84.5245132446289, 776.4677124023438, 917.1546020507812];button on the nail gun;[394, 622, 459, 646];0.0025170288047037365
130;data/roboflow/glue_19_jpg.rf.d413783fc14438fec0222b1250d37c98.jpg;[29.076757431030273, 41.160491943359375, 198.56922912597656, 187.44842529296875];button on the glue gun;[104, 70.69, 128.22, 96];0.02472335280834373
131;data/roboflow/screwdriver_3_jpg.rf.3a333c42804a68966bea544528966317.jpg;[8.544281005859375, 100.92544555664062, 464.1138000488281, 557.1677856445312];grab on the screwdriver;[274, 291, 334.5, 496];0.059670405713932104
132;data/roboflow/drill_2_jpg.rf.1a5212189e5706880c9479850bc0fc97.jpg;[1200.0, 389.94244384765625, 1200.0, 1571.1004638671875];button on the drill;[541, 817, 618.5, 927];0.0
133;data/roboflow/wrench_0_jpg.rf.968d82377e09dd33302425888696c200.jpg;[518.9909057617188, 225.2218017578125, 2656.66064453125, 2210.3759765625];grab on the wrench;[2092, 1583, 2792, 2173];0.07705639122303726
134;data/roboflow/glue_14_jpg.rf.ef00da097967ccc7af96873d9d3dc333.jpg;[12.714929580688477, 10.89548110961914, 161.79718017578125, 148.25503540039062];button on the glue gun;[75, 99.77, 79.04, 123];0.004582956779743072
135;data/roboflow/wrench_2_jpg.rf.a2afaa627952c8b40ba0f8ae446395f4.jpg;[164.84913635253906, 239.37071228027344, 773.9193725585938, 1060.945556640625];grab on the wrench;[340, 175, 728, 743];0.3719420386008105
136;data/roboflow/glue_17_jpg.rf.db2f88c43c959eebeeaaa9c9a5512e5c.jpg;[12.729244232177734, 10.853719711303711, 161.74903869628906, 148.3360137939453];button on the glue gun;[75, 100.26, 80.65, 123];0.006271164280533507
137;data/roboflow/drill_18_jpg.rf.0f42ffb7f664acc515f8d2a839cb54ca.jpg;[210.88973999023438, 95.40947723388672, 882.650390625, 967.88232421875];button on the drill;[491, 588, 545, 675];0.008015793709076275
138;data/roboflow/wacker_13_jpg.rf.6d69a2148e91250045526bbc78181b15.jpg;[384.2224426269531, 86.86255645751953, 1869.0330810546875, 1545.3701171875];button on the weed wacker;[1705, 1429.5, 1752.5, 1462];0.0007128484592779737
139;data/roboflow/wacker_0_jpg.rf.86c904f3270e1c14d2dc09cd4c07c125.jpg;[289.66204833984375, 0.0, 1180.4564208984375, 0.0];button on the weed wacker;[700, 509.57, 755.71, 526];0.0
140;data/roboflow/screwdriver_9_jpg.rf.75fc1ec75dcf784c3571c406697000b1.jpg;[194.0, 69.09651947021484, 194.0, 259.0];grab on the screwdriver;[68, 147.45999999999998, 104.46000000000001, 236];0.0
141;data/roboflow/nail_2_jpg.rf.17dbc55b6601a8b0ad44d388c3685117.jpg;[13.68613052368164, 125.1144790649414, 478.1500244140625, 590.4017944335938];button on the nail gun;[217, 296, 251.5, 332];0.005747095634076375
142;data/roboflow/hammer_6_jpg.rf.d97604e1b053a8bb69c2abccd9896ef5.jpg;[46.091270446777344, 101.2402114868164, 334.7886962890625, 217.1863555908203];grab on the hammer;[119, 140.5, 331, 177];0.23116895166121185
143;data/roboflow/hammer_7_jpg.rf.f20fc313f9dc5bcf87ab92fa78e56629.jpg;[75.1794204711914, 82.56188201904297, 369.0651550292969, 205.533447265625];grab on the hammer;[20, 103.5, 301.94, 168];0.36842696612017695
144;data/roboflow/wrench_12_jpg.rf.327c0c64c489bb9a731ba4043353d7d4.jpg;[550.4437866210938, 178.40109252929688, 1387.688232421875, 1671.2242431640625];grab on the wrench;[855, 175, 1151.67, 1115];0.22213458467208466
145;data/roboflow/hammer_19_jpg.rf.ed319d2dccdb410a674538614e984936.jpg;[19.983470916748047, 69.54662322998047, 188.21705627441406, 168.7265625];grab on the hammer;[127, 107.74, 208.48000000000002, 132];0.0864602595387643
146;data/roboflow/solder_3_jpg.rf.059fb280e11c0615605b82aaf38b56b4.jpg;[6.970822811126709, 63.47283935546875, 379.75714111328125, 234.3942108154297];grab on the solder iron;[126, 158.55, 247.67000000000002, 203];0.08487874305531691
147;data/roboflow/nail_6_jpg.rf.c51a692ff3a2a1695c888862840f1a2e.jpg;[584.203857421875, 220.59959411621094, 1469.749267578125, 1153.822509765625];button on the nail gun;[1006, 696.25, 1054.75, 770];0.004350512429137401
148;data/roboflow/wacker_14_jpg.rf.c259733b8d02dd602401799e3ef77391.jpg;[0.4443315863609314, 37.45977020263672, 547.5775146484375, 560.3140258789062];button on the weed wacker;[475, 200, 494, 227];0.0017932616577029385
149;data/roboflow/wrench_9_jpg.rf.99d3f0caf4e8770424aff1ca539b3718.jpg;[108.52704620361328, 89.91297912597656, 827.0758666992188, 271.0291442871094];grab on the wrench;[44, 177, 404.5, 293];0.1930918622317593
150;data/roboflow/allen_7_jpg.rf.de65912c03b4e399bca10e2cbcb7f960.jpg;[36.34729766845703, 3.5778822898864746, 233.2598114013672, 186.46377563476562];grab on the allen key;[193, 105.06, 244.72, 176];0.07755578325411534
151;data/roboflow/solder_13_jpg.rf.b89dfb4e46d0332a54ff47bf1e190eb8.jpg;[26.700613021850586, 35.02407455444336, 89.66152954101562, 248.2926025390625];grab on the solder iron;[103, 110.25, 133, 219];0.0
152;data/roboflow/glue_15_jpg.rf.3aef761c7936e5cd086ab3a3f820f823.jpg;[66.0823745727539, 27.709678649902344, 486.7161865234375, 377.2070007324219];button on the glue gun;[300, 128, 326, 187];0.010434636566078802
153;data/roboflow/wacker_11_jpg.rf.9b7cd2ed30ebc8fce262d956d6adc4a2.jpg;[151.4908447265625, 6.087017059326172, 748.815673828125, 441.1366271972656];button on the weed wacker;[263, 246.92, 274.25, 259];0.0005229619669433938
154;data/roboflow/drill_3_jpg.rf.3f880ad07c21569127b115ff86dda4f7.jpg;[227.7225799560547, 80.01634979248047, 838.0304565429688, 684.6236572265625];button on the drill;[472, 182.55, 550.89, 272];0.019124052802503434
155;data/roboflow/solder_16_jpg.rf.243d99cf2b83a48bff1aaae682347418.jpg;[0.5275046825408936, 91.84228515625, 314.53814697265625, 207.39002990722656];grab on the solder iron;[72, 179.22, 245.61, 227];0.12322704139191011
156;data/roboflow/nail_8_jpg.rf.b5946764e32598fedd52ef0a14f46135.jpg;[189.8896942138672, 247.9722137451172, 1319.1566162109375, 1324.471435546875];button on the nail gun;[893, 817.5, 934.25, 920];0.0034780633729186872
157;data/roboflow/saw_12_jpg.rf.0de55e62c07a477107d925b033af221e.jpg;[197.0073699951172, 191.57066345214844, 1092.072265625, 707.5469360351562];button on the circular saw;[910, 452.5, 930.63, 490];0.0016751212207472273
158;data/roboflow/nail_17_jpg.rf.f25272b787dcfa80488008918f505907.jpg;[189.3462677001953, 36.20871353149414, 957.2859497070312, 638.350830078125];button on the nail gun;[463, 474.12, 502.38, 501];0.0022891743012189367
159;data/roboflow/allen_14_jpg.rf.f0cb183b90bffc8b7187076abf866549.jpg;[62.555908203125, 495.1380310058594, 1174.399658203125, 1498.7322998046875];grab on the allen key;[505, 690.75, 1133.75, 957];0.1500257072740152
160;data/roboflow/screwdriver_2_jpg.rf.6aa70b18945100e04471d37e76e9fdc3.jpg;[47.83787536621094, 192.53970336914062, 790.277099609375, 882.2040405273438];grab on the screwdriver;[478, 745, 746, 981];0.06828211693983069
161;data/roboflow/allen_4_jpg.rf.8e83c5d669993fb6fc2ec8b911561b57.jpg;[170.2689208984375, 92.25169372558594, 550.4121704101562, 292.4599304199219];grab on the allen key;[31, 374.5, 268.08000000000004, 482];0.0
162;data/roboflow/nail_12_jpg.rf.01340587ec8332697c7a2250fc2b3def.jpg;[36.296478271484375, 25.721954345703125, 153.1227264404297, 193.45333862304688];button on the nail gun;[111, 126.15, 120.26, 138];0.005599826560478523
163;data/roboflow/nail_15_jpg.rf.7e07e37aae26e758ded31604210a1bdf.jpg;[10.790582656860352, 11.898393630981445, 203.67286682128906, 185.8353729248047];button on the nail gun;[105, 80.81, 120.47, 88];0.003315392419129539
164;data/roboflow/hammer_15_jpg.rf.6eb9f0d8aff263ee6bbe512f6c3a8362.jpg;[94.33441925048828, 83.230224609375, 116.30484771728516, 171.89447021484375];grab on the hammer;[98, 10, 114.76, 95];0.06212312851815519
165;data/roboflow/drill_14_jpg.rf.48b8a06b8732562d7b244613b2c90bfc.jpg;[56.93819808959961, 13.473642349243164, 430.9200744628906, 295.79644775390625];button on the drill;[252, 87.37, 267.27, 115];0.00399598091007923
166;data/roboflow/saw_6_jpg.rf.eac0e3851c38dfa8b6a5efb40f5eeda3.jpg;[24.35528564453125, 200.31527709960938, 889.7091674804688, 1043.0986328125];button on the circular saw;[417, 820, 451, 910];0.004195770549021708
167;data/roboflow/drill_7_jpg.rf.1e972d47ab5067c6a9a37d06c7244a73.jpg;[127.849609375, 185.3636474609375, 967.2258911132812, 1022.5889282226562];button on the drill;[612, 598, 628, 643];0.0010245507356100361
168;data/roboflow/hammer_16_jpg.rf.b68d7216a71544b9127949ebb4328060.jpg;[8.934412002563477, 75.22863006591797, 270.34405517578125, 373.10797119140625];grab on the hammer;[15, 53, 146.33, 187];0.18169736885840512
169;data/roboflow/allen_0_jpg.rf.9831ceb15ba0394c612a3ce5e77a0ab1.jpg;[166.28567504882812, 5.269014358520508, 1064.09521484375, 561.49560546875];grab on the allen key;[101, 115, 1060.38, 175];0.10658727163192196
170;data/roboflow/allen_5_jpg.rf.59c0f99f54920817d8557916290da3c4.jpg;[3.2612228393554688, 4.64003849029541, 171.16265869140625, 164.46347045898438];grab on the allen key;[43, 78.33, 184.94, 105];0.1256560148244367
171;data/roboflow/hammer_0_jpg.rf.a367809a323966ccb20750815967b2dc.jpg;[96.8011245727539, 77.9161605834961, 276.00994873046875, 374.22552490234375];grab on the hammer;[113, 38.660000000000025, 249.33, 304];0.5272951948771489
172;data/roboflow/solder_17_jpg.rf.78859b21a0c6bf102e6eb651af7f0880.jpg;[44.51979446411133, 122.25696563720703, 388.0619201660156, 209.25489807128906];grab on the solder iron;[58, 199.21, 352.29, 246];0.0726296812481467
173;data/roboflow/hammer_12_jpg.rf.f19a2f6e8bbb763e189711e593efac7c.jpg;[47.096702575683594, 33.02372741699219, 112.98681640625, 209.70144653320312];grab on the hammer;[74, 47.370000000000005, 87.33, 123];0.08660086063566995
174;data/roboflow/solder_4_jpg.rf.5aed0994a4415fcda7b62fdd8d456fef.jpg;[1.4627145528793335, 499.3820495605469, 1358.316162109375, 974.7476806640625];grab on the solder iron;[608, 735.25, 1179.25, 969];0.20702229134301026
175;data/roboflow/wrench_6_jpg.rf.c87f7434a7bd8954688f4a8699d9f87d.jpg;[65.16831970214844, 18.840560913085938, 364.8532409667969, 249.7392578125];grab on the wrench;[153, 122.5, 339.5, 260];0.33370776722235157
176;data/roboflow/glue_18_jpg.rf.d0dda10f6eb24fe692aa23d0aab963e8.jpg;[413.3319091796875, 505.1761779785156, 2702.304443359375, 2235.25732421875];button on the glue gun;[1492, 714.3299999999999, 1668.66, 1241];0.023494691785809034
177;data/roboflow/screwdriver_14_jpg.rf.43d008f5298fdb8d32a000dcbfc20d5f.jpg;[124.52054595947266, 25.641803741455078, 216.53695678710938, 324.1968078613281];grab on the screwdriver;[145, 315, 209, 397];0.01831841621372962
178;data/roboflow/drill_8_jpg.rf.446ff4194ea5f6f40308041f14723583.jpg;[138.92196655273438, 145.09902954101562, 1033.063720703125, 1022.2102661132812];button on the drill;[551, 590, 594, 674];0.004605605033557442
179;data/roboflow/hammer_2_jpg.rf.cd873a1251dafc8339f959a1543c129d.jpg;[33.92322540283203, 70.6994857788086, 258.5371398925781, 196.00856018066406];grab on the hammer;[19, 91.54000000000002, 209.23, 157];0.3940379513499137
180;data/roboflow/nail_19_jpg.rf.54dbcfec9351343785e8ae2341bcd152.jpg;[25.822853088378906, 16.202007293701172, 193.8568878173828, 178.7043914794922];button on the nail gun;[90, 122.26, 103.71000000000001, 130];0.003886166670501086
181;data/roboflow/wrench_19_jpg.rf.b0b0e22ad6dbcee249bbf45b5b667751.jpg;[8.519339561462402, 81.36922454833984, 358.60223388671875, 455.8568115234375];grab on the wrench;[91, 141.09000000000003, 258.5, 364];0.28479741661307956
182;data/roboflow/drill_9_jpg.rf.f3f19c6472fe36549dc1526e4ccbadbc.jpg;[46.31423568725586, 149.87828063964844, 912.26171875, 1029.7999267578125];button on the drill;[574, 558, 602, 648];0.003307234464270286
183;data/roboflow/allen_8_jpg.rf.0c60c9593220eb8296792523463197ed.jpg;[114.32271575927734, 96.29769134521484, 569.6729736328125, 579.4635009765625];grab on the allen key;[145, 391.44, 340.56, 552];0.14271696667734712
184;data/roboflow/glue_8_jpg.rf.0df23a4f53349dd006c1bab9b7f396ef.jpg;[0.029990671202540398, 0.8999060988426208, 192.78103637695312, 734.3755493164062];button on the glue gun;[649, 480, 676, 577];0.0
185;data/roboflow/drill_1_jpg.rf.ad0311e1f82d679d8b11b5f7af83e7ba.jpg;[1536.0, 573.992919921875, 1536.0, 2048.0];button on the drill;[737, 1079.3400000000001, 825.33, 1181];0.0
186;data/roboflow/screwdriver_13_jpg.rf.6eb41898b20b245ef9855ffd4d759eaf.jpg;[246.1509246826172, 176.31350708007812, 1034.498046875, 1057.405517578125];grab on the screwdriver;[292, 652, 579, 987];0.1384165288448187
187;data/roboflow/saw_13_jpg.rf.6c2a2ffc316fe722a802dfdeaa792205.jpg;[91.5802001953125, 5.3600311279296875, 856.8596801757812, 672.2333374023438];button on the circular saw;[737, 307.44, 755.33, 333];0.0009180364233183401
188;data/roboflow/glue_16_jpg.rf.58133883125a2e8669acf4c349531813.jpg;[643.7754516601562, 53.53994369506836, 800.0, 646.22998046875];button on the glue gun;[381, 428.5, 423.5, 561];0.0
189;data/roboflow/hammer_11_jpg.rf.7127bdc7954f8ed0c83efa64f439d5ee.jpg;[40.386749267578125, 46.36703872680664, 146.1967010498047, 256.0073547363281];grab on the hammer;[79, 135.91, 103.32, 250];0.12508632364930108
190;data/roboflow/screwdriver_8_jpg.rf.ff89afcd7ff42203451f1b83d4282260.jpg;[218.82859802246094, 233.0631866455078, 434.9930114746094, 1109.94921875];grab on the screwdriver;[243, 94, 421, 563];0.2740431022744877
191;data/roboflow/glue_4_jpg.rf.42589b357cb58229f80db34330c489a2.jpg;[196.40753173828125, 74.10440826416016, 573.2568359375, 525.4368896484375];button on the glue gun;[382, 173, 408, 254];0.012382092933153942
192;data/roboflow/drill_17_jpg.rf.6576ae60e8e062a8c7aee0fac775b675.jpg;[45.296409606933594, 79.29801177978516, 342.8580017089844, 359.898681640625];button on the drill;[206, 228.32999999999998, 226, 261];0.007825526256610024
193;data/roboflow/solder_8_jpg.rf.bd0265780fd448ad5ea358a0e3d9d140.jpg;[109.71780395507812, 8.0449800491333, 836.1882934570312, 681.1907348632812];grab on the solder iron;[434, 350.88, 757.12, 539];0.12430016976272017
194;data/roboflow/wacker_10_jpg.rf.59b3c438afa5389e99aeb3141c689c70.jpg;[46.588172912597656, 38.23694610595703, 294.66741943359375, 188.77938842773438];button on the weed wacker;[259, 111.12, 278.38, 128];0.008759449704486227
195;data/roboflow/allen_18_jpg.rf.f8eb96b280ed44d4ff2402621a4f2524.jpg;[79.0927734375, 263.0281066894531, 972.53466796875, 1150.8341064453125];grab on the allen key;[507, 316, 1058, 831];0.2863655990117205
196;data/roboflow/wrench_17_jpg.rf.c962a7fe663f17b6539a8ba3b20f407b.jpg;[898.7777709960938, 191.12265014648438, 1869.85888671875, 2956.127685546875];grab on the wrench;[1160, 1487, 1542.5, 2567];0.15385221736161428
197;data/roboflow/solder_1_jpg.rf.2a611d6f4135cf0fe7dd546a00c68287.jpg;[900.0, 319.59161376953125, 900.0, 1199.2528076171875];grab on the solder iron;[297, 317, 463, 793];0.0
198;data/roboflow/wacker_19_jpg.rf.3173357cc72f6961605adbc301c4d09f.jpg;[96.33686828613281, 94.11450958251953, 903.302734375, 798.442626953125];button on the weed wacker;[619, 409.12, 648.38, 421];0.000614098506407717
199;data/roboflow/nail_3_jpg.rf.7da9e3dd7ccb178910591121f6b637a6.jpg;[30.885120391845703, 74.29328155517578, 366.8733825683594, 409.292724609375];button on the nail gun;[191, 240, 230.28, 250];0.0034898221003697226
