img_id;img_path;pred_bbox;noun;target_bbox;iou
121;data/roboflow/allen_19_jpg.rf.00ae41782552de95b6dbe42a2033dd17.jpg;[133.9673309326172, 123.68692016601562, 385.7351989746094, 228.9033966064453];bar on the allen key;[145, 134.82999999999998, 303.83000000000004, 226];0.5466387751652049
122;data/roboflow/drill_13_jpg.rf.52f030bf69a62861b2393732da0e9827.jpg;[1.6251753568649292, 0.0, 821.28076171875, 1117.4652099609375];switch on the drill;[312, 807, 430, 893];0.011079369444177152
123;data/roboflow/hammer_17_jpg.rf.d4b91f72a62fc90a8873256c5bf4bc3c.jpg;[139.31617736816406, 143.72732543945312, 1548.0128173828125, 607.2123413085938];bar on the hammer;[828, 283.33000000000004, 1453.83, 415];0.12620891591713895
124;data/roboflow/drill_4_jpg.rf.4248ac48968ef128b497e218c7a23095.jpg;[33.020721435546875, 36.487396240234375, 368.63348388671875, 580.3740234375];switch on the drill;[180, 365.5, 201, 378];0.0014380780565254499
125;data/roboflow/drill_19_jpg.rf.75f6f2ec74b675459c112a2a9161f551.jpg;[56.91537857055664, 7.1170806884765625, 450.9923095703125, 465.761474609375];switch on the drill;[274, 240.83999999999997, 309.42, 260];0.003754801302674601
126;data/roboflow/saw_8_jpg.rf.be9b0007f6a223a997ebd5619bfe44dc.jpg;[11.345458030700684, 38.548255920410156, 495.4190368652344, 450.00701904296875];switch on the circular saw;[212, 361.40999999999997, 230.75, 391];0.002785534500893775
127;data/roboflow/glue_0_jpg.rf.5cb7eab2a906d41299bc60c6d9b206be.jpg;[623.1400756835938, 1749.18603515625, 710.127197265625, 1801.08251953125];switch on the glue gun;[1243, 900, 1324.67, 1285];0.0
128;data/roboflow/saw_7_jpg.rf.109812051e475e298545865a31ed87f6.jpg;[26.771926879882812, 198.2987518310547, 911.9007568359375, 813.0516967773438];switch on the circular saw;[626, 614.3299999999999, 660.16, 646];0.0019881942841500203
129;data/roboflow/nail_0_jpg.rf.cf3d235e94862258918057e38236c8dd.jpg;[52.40011978149414, 84.7755355834961, 758.3403930664062, 902.43115234375];switch on the nail gun;[394, 622, 459, 646];0.0027026276474334194
130;data/roboflow/glue_19_jpg.rf.d413783fc14438fec0222b1250d37c98.jpg;[86.35625457763672, 53.36469268798828, 164.83163452148438, 68.77742767333984];switch on the glue gun;[104, 70.69, 128.22, 96];0.0
131;data/roboflow/screwdriver_3_jpg.rf.3a333c42804a68966bea544528966317.jpg;[301.66827392578125, 321.350341796875, 327.3646545410156, 529.5927124023438];bar on the screwdriver;[274, 291, 334.5, 496];0.33830557967301356
132;data/roboflow/drill_2_jpg.rf.1a5212189e5706880c9479850bc0fc97.jpg;[271.55792236328125, 189.99644470214844, 874.5477294921875, 1350.020751953125];switch on the drill;[541, 817, 618.5, 927];0.012187575726273069
133;data/roboflow/wrench_0_jpg.rf.968d82377e09dd33302425888696c200.jpg;[46.47517013549805, 135.4557647705078, 2919.936279296875, 2258.844970703125];bar on the wrench;[2092, 1583, 2792, 2173];0.06768853626562173
134;data/roboflow/glue_14_jpg.rf.ef00da097967ccc7af96873d9d3dc333.jpg;[58.39390563964844, 45.261539459228516, 97.65361785888672, 61.0697021484375];switch on the glue gun;[75, 99.77, 79.04, 123];0.0
135;data/roboflow/wrench_2_jpg.rf.a2afaa627952c8b40ba0f8ae446395f4.jpg;[170.8842010498047, 256.2520446777344, 773.1393432617188, 1053.4176025390625];bar on the wrench;[340, 175, 728, 743];0.36913559814009334
136;data/roboflow/glue_17_jpg.rf.db2f88c43c959eebeeaaa9c9a5512e5c.jpg;[58.43107223510742, 45.196380615234375, 97.6927261352539, 61.03506088256836];switch on the glue gun;[75, 100.26, 80.65, 123];0.0
137;data/roboflow/drill_18_jpg.rf.0f42ffb7f664acc515f8d2a839cb54ca.jpg;[182.6515350341797, 84.22610473632812, 872.4503784179688, 1094.46728515625];switch on the drill;[491, 588, 545, 675];0.006741638839421101
138;data/roboflow/wacker_13_jpg.rf.6d69a2148e91250045526bbc78181b15.jpg;[1352.0977783203125, 43.936424255371094, 1863.67529296875, 334.1258850097656];switch on the weed wacker;[1705, 1429.5, 1752.5, 1462];0.0
139;data/roboflow/wacker_0_jpg.rf.86c904f3270e1c14d2dc09cd4c07c125.jpg;[731.5036010742188, 434.93756103515625, 1045.541015625, 783.3892211914062];switch on the weed wacker;[700, 509.57, 755.71, 526];0.0036173821298838755
140;data/roboflow/screwdriver_9_jpg.rf.75fc1ec75dcf784c3571c406697000b1.jpg;[75.54449462890625, 121.04393768310547, 102.09501647949219, 207.78192138671875];bar on the screwdriver;[68, 147.45999999999998, 104.46000000000001, 236];0.40757521796528484
141;data/roboflow/nail_2_jpg.rf.17dbc55b6601a8b0ad44d388c3685117.jpg;[177.28781127929688, 446.2023620605469, 254.4960174560547, 503.2120666503906];switch on the nail gun;[217, 296, 251.5, 332];0.0
142;data/roboflow/hammer_6_jpg.rf.d97604e1b053a8bb69c2abccd9896ef5.jpg;[47.51842498779297, 109.22952270507812, 349.40435791015625, 217.4100799560547];bar on the hammer;[119, 140.5, 331, 177];0.2369390455291459
143;data/roboflow/hammer_7_jpg.rf.f20fc313f9dc5bcf87ab92fa78e56629.jpg;[13.050422668457031, 82.0430908203125, 361.7323913574219, 205.5162811279297];bar on the hammer;[20, 103.5, 301.94, 168];0.422390606145914
144;data/roboflow/wrench_12_jpg.rf.327c0c64c489bb9a731ba4043353d7d4.jpg;[831.8509521484375, 764.1239624023438, 1200.4161376953125, 1970.166015625];bar on the wrench;[855, 175, 1151.67, 1115];0.1680892436821818
145;data/roboflow/hammer_19_jpg.rf.ed319d2dccdb410a674538614e984936.jpg;[10.199931144714355, 59.33098602294922, 223.38844299316406, 163.86558532714844];bar on the hammer;[127, 107.74, 208.48000000000002, 132];0.0886988440393189
146;data/roboflow/solder_3_jpg.rf.059fb280e11c0615605b82aaf38b56b4.jpg;[1.1083602905273438, 127.08059692382812, 440.31201171875, 222.84884643554688];bar on the solder iron;[126, 158.55, 247.67000000000002, 203];0.12857833036458777
147;data/roboflow/nail_6_jpg.rf.c51a692ff3a2a1695c888862840f1a2e.jpg;[588.2821044921875, 223.2691192626953, 1459.849853515625, 1137.7193603515625];switch on the nail gun;[1006, 696.25, 1054.75, 770];0.004511026874714157
148;data/roboflow/wacker_14_jpg.rf.c259733b8d02dd602401799e3ef77391.jpg;[70.77735900878906, 51.9117546081543, 210.2256622314453, 192.056640625];switch on the weed wacker;[475, 200, 494, 227];0.0
149;data/roboflow/wrench_9_jpg.rf.99d3f0caf4e8770424aff1ca539b3718.jpg;[638.0388793945312, 102.7657470703125, 689.1937866210938, 268.1382751464844];bar on the wrench;[44, 177, 404.5, 293];0.0
150;data/roboflow/allen_7_jpg.rf.de65912c03b4e399bca10e2cbcb7f960.jpg;[159.19126892089844, 6.114897727966309, 257.6894226074219, 99.51446533203125];bar on the allen key;[193, 105.06, 244.72, 176];0.0
151;data/roboflow/solder_13_jpg.rf.b89dfb4e46d0332a54ff47bf1e190eb8.jpg;[111.79988861083984, 195.80215454101562, 143.41207885742188, 287.9817199707031];bar on the solder iron;[103, 110.25, 133, 219];0.08651236067901139
152;data/roboflow/glue_15_jpg.rf.3aef761c7936e5cd086ab3a3f820f823.jpg;[52.534324645996094, 27.562076568603516, 511.2224426269531, 385.4367980957031];switch on the glue gun;[300, 128, 326, 187];0.009344947080605499
153;data/roboflow/wacker_11_jpg.rf.9b7cd2ed30ebc8fce262d956d6adc4a2.jpg;[115.52562713623047, 141.59371948242188, 706.470703125, 245.07754516601562];switch on the weed wacker;[263, 246.92, 274.25, 259];0.0
154;data/roboflow/drill_3_jpg.rf.3f880ad07c21569127b115ff86dda4f7.jpg;[223.18067932128906, 72.56265258789062, 844.9493408203125, 685.6388549804688];switch on the drill;[472, 182.55, 550.89, 272];0.01851224176985343
155;data/roboflow/solder_16_jpg.rf.243d99cf2b83a48bff1aaae682347418.jpg;[43.7352409362793, 162.5618896484375, 347.5285949707031, 337.2275085449219];bar on the solder iron;[72, 179.22, 245.61, 227];0.15632742945449019
156;data/roboflow/nail_8_jpg.rf.b5946764e32598fedd52ef0a14f46135.jpg;[640.0015869140625, 432.7583312988281, 736.1892700195312, 528.9712524414062];switch on the nail gun;[893, 817.5, 934.25, 920];0.0
157;data/roboflow/saw_12_jpg.rf.0de55e62c07a477107d925b033af221e.jpg;[512.6173095703125, 199.47216796875, 526.8656005859375, 219.25967407226562];switch on the circular saw;[910, 452.5, 930.63, 490];0.0
158;data/roboflow/nail_17_jpg.rf.f25272b787dcfa80488008918f505907.jpg;[223.45562744140625, 127.50531005859375, 1015.6424560546875, 633.4234619140625];switch on the nail gun;[463, 474.12, 502.38, 501];0.0026411745094345068
159;data/roboflow/allen_14_jpg.rf.f0cb183b90bffc8b7187076abf866549.jpg;[328.3612060546875, 533.4739379882812, 1141.020751953125, 821.1566772460938];bar on the allen key;[505, 690.75, 1133.75, 957];0.2568712331369019
160;data/roboflow/screwdriver_2_jpg.rf.6aa70b18945100e04471d37e76e9fdc3.jpg;[36.582210540771484, 199.16595458984375, 782.1444702148438, 869.69921875];bar on the screwdriver;[478, 745, 746, 981];0.06308486524618803
161;data/roboflow/allen_4_jpg.rf.8e83c5d669993fb6fc2ec8b911561b57.jpg;[170.8824005126953, 93.63504028320312, 549.5399169921875, 290.0721740722656];bar on the allen key;[31, 374.5, 268.08000000000004, 482];0.0
162;data/roboflow/nail_12_jpg.rf.01340587ec8332697c7a2250fc2b3def.jpg;[67.81621551513672, 186.63198852539062, 78.7012710571289, 209.21546936035156];switch on the nail gun;[111, 126.15, 120.26, 138];0.0
163;data/roboflow/nail_15_jpg.rf.7e07e37aae26e758ded31604210a1bdf.jpg;[116.22196960449219, 157.91664123535156, 130.2325897216797, 166.68946838378906];switch on the nail gun;[105, 80.81, 120.47, 88];0.0
164;data/roboflow/hammer_15_jpg.rf.6eb9f0d8aff263ee6bbe512f6c3a8362.jpg;[93.9351577758789, 82.41749572753906, 116.14694213867188, 171.0189666748047];bar on the hammer;[98, 10, 114.76, 95];0.06627961278667013
165;data/roboflow/drill_14_jpg.rf.48b8a06b8732562d7b244613b2c90bfc.jpg;[2.0650863647460938, 15.599703788757324, 495.9061584472656, 300.0];switch on the drill;[252, 87.37, 267.27, 115];0.0030040189696987837
166;data/roboflow/saw_6_jpg.rf.eac0e3851c38dfa8b6a5efb40f5eeda3.jpg;[6.890029430389404, 192.92352294921875, 896.91162109375, 1150.1754150390625];switch on the circular saw;[417, 820, 451, 910];0.0035916553060079525
167;data/roboflow/drill_7_jpg.rf.1e972d47ab5067c6a9a37d06c7244a73.jpg;[273.6017150878906, 811.4329833984375, 351.4123229980469, 887.7061157226562];switch on the drill;[612, 598, 628, 643];0.0
168;data/roboflow/hammer_16_jpg.rf.b68d7216a71544b9127949ebb4328060.jpg;[8.174829483032227, 201.24456787109375, 147.7906036376953, 368.5595703125];bar on the hammer;[15, 53, 146.33, 187];0.0
169;data/roboflow/allen_0_jpg.rf.9831ceb15ba0394c612a3ce5e77a0ab1.jpg;[3.940772771835327, 267.2645263671875, 1168.1595458984375, 534.9082641601562];bar on the allen key;[101, 115, 1060.38, 175];0.0
170;data/roboflow/allen_5_jpg.rf.59c0f99f54920817d8557916290da3c4.jpg;[107.75187683105469, 1.9212249517440796, 120.56607818603516, 67.5937271118164];bar on the allen key;[43, 78.33, 184.94, 105];0.0
171;data/roboflow/hammer_0_jpg.rf.a367809a323966ccb20750815967b2dc.jpg;[45.2340202331543, 16.979658126831055, 152.84689331054688, 111.13232421875];bar on the hammer;[113, 38.660000000000025, 249.33, 304];0.06651144768606136
172;data/roboflow/solder_17_jpg.rf.78859b21a0c6bf102e6eb651af7f0880.jpg;[15.730374336242676, 123.11273193359375, 650.5585327148438, 209.11390686035156];bar on the solder iron;[58, 199.21, 352.29, 246];0.04453122059619655
173;data/roboflow/hammer_12_jpg.rf.f19a2f6e8bbb763e189711e593efac7c.jpg;[72.00731658935547, 134.40597534179688, 89.08123779296875, 214.0178680419922];bar on the hammer;[74, 47.370000000000005, 87.33, 123];0.0
174;data/roboflow/solder_4_jpg.rf.5aed0994a4415fcda7b62fdd8d456fef.jpg;[0.0, 490.9763488769531, 1322.1881103515625, 689.6295166015625];bar on the solder iron;[608, 735.25, 1179.25, 969];0.0
175;data/roboflow/wrench_6_jpg.rf.c87f7434a7bd8954688f4a8699d9f87d.jpg;[7.210712432861328, 24.841012954711914, 389.97711181640625, 246.47799682617188];bar on the wrench;[153, 122.5, 339.5, 260];0.26468267905455367
176;data/roboflow/glue_18_jpg.rf.d0dda10f6eb24fe692aa23d0aab963e8.jpg;[0, 0, 0, 0];switch on the glue gun;[1492, 714.3299999999999, 1668.66, 1241];0.0
177;data/roboflow/screwdriver_14_jpg.rf.43d008f5298fdb8d32a000dcbfc20d5f.jpg;[126.59122467041016, 107.28461456298828, 181.7270050048828, 323.4701232910156];bar on the screwdriver;[145, 315, 209, 397];0.01845476414627322
178;data/roboflow/drill_8_jpg.rf.446ff4194ea5f6f40308041f14723583.jpg;[93.97286987304688, 165.51243591308594, 1074.586181640625, 1006.5130615234375];switch on the drill;[551, 590, 594, 674];0.0043797935361310205
179;data/roboflow/hammer_2_jpg.rf.cd873a1251dafc8339f959a1543c129d.jpg;[1.9728182554244995, 74.40267944335938, 276.06036376953125, 185.84677124023438];bar on the hammer;[19, 91.54000000000002, 209.23, 157];0.40766991031980926
180;data/roboflow/nail_19_jpg.rf.54dbcfec9351343785e8ae2341bcd152.jpg;[42.123592376708984, 35.814640045166016, 61.65485763549805, 63.8829231262207];switch on the nail gun;[90, 122.26, 103.71000000000001, 130];0.0
181;data/roboflow/wrench_19_jpg.rf.b0b0e22ad6dbcee249bbf45b5b667751.jpg;[6.750941276550293, 47.13726043701172, 359.0708312988281, 491.1479187011719];bar on the wrench;[91, 141.09000000000003, 258.5, 364];0.23867877832463524
182;data/roboflow/drill_9_jpg.rf.f3f19c6472fe36549dc1526e4ccbadbc.jpg;[33.334808349609375, 172.7660675048828, 882.4942016601562, 1200.0];switch on the drill;[574, 558, 602, 648];0.002888962907029874
183;data/roboflow/allen_8_jpg.rf.0c60c9593220eb8296792523463197ed.jpg;[326.3422546386719, 295.6908874511719, 560.5230102539062, 575.7185668945312];bar on the allen key;[145, 391.44, 340.56, 552];0.024107287849988
184;data/roboflow/glue_8_jpg.rf.0df23a4f53349dd006c1bab9b7f396ef.jpg;[396.39691162109375, 799.8612670898438, 1199.633056640625, 1200.0];switch on the glue gun;[649, 480, 676, 577];0.0
185;data/roboflow/drill_1_jpg.rf.ad0311e1f82d679d8b11b5f7af83e7ba.jpg;[244.07821655273438, 433.14056396484375, 435.3409729003906, 768.3023071289062];switch on the drill;[737, 1079.3400000000001, 825.33, 1181];0.0
186;data/roboflow/screwdriver_13_jpg.rf.6eb41898b20b245ef9855ffd4d759eaf.jpg;[575.8822021484375, 553.0184326171875, 996.06689453125, 1048.6396484375];bar on the screwdriver;[292, 652, 579, 987];0.0034430591722182336
187;data/roboflow/saw_13_jpg.rf.6c2a2ffc316fe722a802dfdeaa792205.jpg;[287.69818115234375, 273.68963623046875, 873.3176879882812, 563.778076171875];switch on the circular saw;[737, 307.44, 755.33, 333];0.0027578926503114666
188;data/roboflow/glue_16_jpg.rf.58133883125a2e8669acf4c349531813.jpg;[281.6773681640625, 54.786529541015625, 519.548583984375, 736.3851318359375];switch on the glue gun;[381, 428.5, 423.5, 561];0.034732354477680784
189;data/roboflow/hammer_11_jpg.rf.7127bdc7954f8ed0c83efa64f439d5ee.jpg;[85.90518951416016, 147.5443878173828, 98.29681396484375, 214.14939880371094];bar on the hammer;[79, 135.91, 103.32, 250];0.2974568650053776
190;data/roboflow/screwdriver_8_jpg.rf.ff89afcd7ff42203451f1b83d4282260.jpg;[221.86753845214844, 158.29644775390625, 433.62652587890625, 1111.1722412109375];bar on the screwdriver;[243, 94, 421, 563];0.33784643608115134
191;data/roboflow/glue_4_jpg.rf.42589b357cb58229f80db34330c489a2.jpg;[197.1441650390625, 67.41019439697266, 573.9197387695312, 522.4100952148438];switch on the glue gun;[382, 173, 408, 254];0.012284693489263343
192;data/roboflow/drill_17_jpg.rf.6576ae60e8e062a8c7aee0fac775b675.jpg;[19.810733795166016, 85.0158462524414, 375.9889831542969, 348.96893310546875];switch on the drill;[206, 228.32999999999998, 226, 261];0.006950002964458812
193;data/roboflow/solder_8_jpg.rf.bd0265780fd448ad5ea358a0e3d9d140.jpg;[57.603729248046875, 447.02252197265625, 307.9457092285156, 603.5358276367188];bar on the solder iron;[434, 350.88, 757.12, 539];0.0
194;data/roboflow/wacker_10_jpg.rf.59b3c438afa5389e99aeb3141c689c70.jpg;[265.01202392578125, 87.69254302978516, 306.1214599609375, 129.72349548339844];switch on the weed wacker;[259, 111.12, 278.38, 128];0.12335049310147124
195;data/roboflow/allen_18_jpg.rf.f8eb96b280ed44d4ff2402621a4f2524.jpg;[121.38894653320312, 257.0460510253906, 412.2495422363281, 412.2318420410156];bar on the allen key;[507, 316, 1058, 831];0.0
196;data/roboflow/wrench_17_jpg.rf.c962a7fe663f17b6539a8ba3b20f407b.jpg;[872.0733642578125, 205.59210205078125, 1876.762451171875, 3950.384521484375];bar on the wrench;[1160, 1487, 1542.5, 2567];0.10979833667702055
197;data/roboflow/solder_1_jpg.rf.2a611d6f4135cf0fe7dd546a00c68287.jpg;[517.2946166992188, 37.06743240356445, 622.323974609375, 236.08277893066406];bar on the solder iron;[297, 317, 463, 793];0.0
198;data/roboflow/wacker_19_jpg.rf.3173357cc72f6961605adbc301c4d09f.jpg;[758.9666137695312, 295.2970886230469, 963.3485717773438, 428.87548828125];switch on the weed wacker;[619, 409.12, 648.38, 421];0.0
199;data/roboflow/nail_3_jpg.rf.7da9e3dd7ccb178910591121f6b637a6.jpg;[343.7365417480469, 189.83273315429688, 360.438232421875, 216.54302978515625];switch on the nail gun;[191, 240, 230.28, 250];0.0
